year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,7,412.29,18,2021-09-07,404.3117094640064
2021,9,8,414.16,18,2021-09-08,404.3117094640064
2021,9,9,410.48,18,2021-09-09,404.3117094640064
2021,9,7,412.29,18,2021-09-07,408.0705698213355
2021,9,8,414.16,18,2021-09-08,408.0705698213355
2021,9,9,410.48,18,2021-09-09,408.0705698213355
2021,9,10,410.08,18,2021-09-10,408.0705698213355
2021,9,8,414.16,18,2021-09-08,410.8835232737785
2021,9,9,410.48,18,2021-09-09,410.8835232737785
2021,9,10,410.08,18,2021-09-10,410.8835232737785
2021,9,11,411.0,18,2021-09-11,410.8835232737785
2021,9,9,410.48,18,2021-09-09,413.0678410912595
2021,9,10,410.08,18,2021-09-10,413.0678410912595
2021,9,11,411.0,18,2021-09-11,413.0678410912595
2021,9,12,408.0,18,2021-09-12,413.0678410912595
2021,9,10,410.08,18,2021-09-10,411.3426136970865
2021,9,11,411.0,18,2021-09-11,411.3426136970865
2021,9,12,408.0,18,2021-09-12,411.3426136970865
2021,9,13,408.85,18,2021-09-13,411.3426136970865
2021,9,11,411.0,18,2021-09-11,410.50087123236216
2021,9,12,408.0,18,2021-09-12,410.50087123236216
2021,9,13,408.85,18,2021-09-13,410.50087123236216
2021,9,14,407.16,18,2021-09-14,410.50087123236216
2021,9,12,408.0,18,2021-09-12,410.8336237441208
2021,9,13,408.85,18,2021-09-13,410.8336237441208
2021,9,14,407.16,18,2021-09-14,410.8336237441208
2021,9,15,404.57,18,2021-09-15,410.8336237441208
2021,9,13,408.85,18,2021-09-13,408.94454124804025
2021,9,14,407.16,18,2021-09-14,408.94454124804025
2021,9,15,404.57,18,2021-09-15,408.94454124804025
2021,9,16,414.84,18,2021-09-16,408.94454124804025
2021,9,14,407.16,18,2021-09-14,408.8815137493468
2021,9,15,404.57,18,2021-09-15,408.8815137493468
2021,9,16,414.84,18,2021-09-16,408.8815137493468
2021,9,17,410.09,18,2021-09-17,408.8815137493468
2021,9,15,404.57,18,2021-09-15,407.7338379164489
2021,9,16,414.84,18,2021-09-16,407.7338379164489
2021,9,17,410.09,18,2021-09-17,407.7338379164489
2021,9,18,403.53,18,2021-09-18,407.7338379164489
2021,9,16,414.84,18,2021-09-16,405.62461263881625
2021,9,17,410.09,18,2021-09-17,405.62461263881625
2021,9,18,403.53,18,2021-09-18,405.62461263881625
2021,9,19,414.23,18,2021-09-19,405.62461263881625
2021,9,17,410.09,18,2021-09-17,411.7682042129388
2021,9,18,403.53,18,2021-09-18,411.7682042129388
2021,9,19,414.23,18,2021-09-19,411.7682042129388
2021,9,20,411.23,18,2021-09-20,411.7682042129388
2021,9,18,403.53,18,2021-09-18,410.64940140431287
2021,9,19,414.23,18,2021-09-19,410.64940140431287
2021,9,20,411.23,18,2021-09-20,410.64940140431287
2021,9,21,413.82,18,2021-09-21,410.64940140431287
2021,9,19,414.23,18,2021-09-19,405.9031338014376
2021,9,20,411.23,18,2021-09-20,405.9031338014376
2021,9,21,413.82,18,2021-09-21,405.9031338014376
2021,9,22,409.14,18,2021-09-22,405.9031338014376
2021,9,20,411.23,18,2021-09-20,411.45437793381257
2021,9,21,413.82,18,2021-09-21,411.45437793381257
2021,9,22,409.14,18,2021-09-22,411.45437793381257
2021,9,23,408.37,18,2021-09-23,411.45437793381257
2021,9,21,413.82,18,2021-09-21,411.3047926446042
2021,9,22,409.14,18,2021-09-22,411.3047926446042
2021,9,23,408.37,18,2021-09-23,411.3047926446042
2021,9,24,403.4,18,2021-09-24,411.3047926446042
2021,9,22,409.14,18,2021-09-22,412.98159754820136
2021,9,23,408.37,18,2021-09-23,412.98159754820136
2021,9,24,403.4,18,2021-09-24,412.98159754820136
2021,9,25,405.86,18,2021-09-25,412.98159754820136
2021,9,23,408.37,18,2021-09-23,410.4205325160671
2021,9,24,403.4,18,2021-09-24,410.4205325160671
2021,9,25,405.86,18,2021-09-25,410.4205325160671
2021,9,26,395.14,18,2021-09-26,410.4205325160671
2021,9,24,403.4,18,2021-09-24,409.0535108386891
2021,9,25,405.86,18,2021-09-25,409.0535108386891
2021,9,26,395.14,18,2021-09-26,409.0535108386891
2021,9,27,388.23,18,2021-09-27,409.0535108386891
2021,9,25,405.86,18,2021-09-25,405.28450361289634
2021,9,26,395.14,18,2021-09-26,405.28450361289634
2021,9,27,388.23,18,2021-09-27,405.28450361289634
2021,9,28,390.72,18,2021-09-28,405.28450361289634
2021,9,26,395.14,18,2021-09-26,405.6681678709654
2021,9,27,388.23,18,2021-09-27,405.6681678709654
2021,9,28,390.72,18,2021-09-28,405.6681678709654
2021,9,29,397.15,18,2021-09-29,405.6681678709654
2021,9,27,388.23,18,2021-09-27,398.6493892903218
2021,9,28,390.72,18,2021-09-28,398.6493892903218
2021,9,29,397.15,18,2021-09-29,398.6493892903218
2021,9,30,393.97,18,2021-09-30,398.6493892903218
2021,9,28,390.72,18,2021-09-28,391.7031297634406
2021,9,29,397.15,18,2021-09-29,391.7031297634406
2021,9,30,393.97,18,2021-09-30,391.7031297634406
2021,10,1,381.38,18,2021-10-01,391.7031297634406
2021,9,29,397.15,18,2021-09-29,391.04770992114686
2021,9,30,393.97,18,2021-09-30,391.04770992114686
2021,10,1,381.38,18,2021-10-01,391.04770992114686
2021,10,2,375.54,18,2021-10-02,391.04770992114686
2021,9,30,393.97,18,2021-09-30,395.11590330704894
2021,10,1,381.38,18,2021-10-01,395.11590330704894
2021,10,2,375.54,18,2021-10-02,395.11590330704894
2021,10,3,378.04,18,2021-10-03,395.11590330704894
2021,10,1,381.38,18,2021-10-01,394.3519677690163
2021,10,2,375.54,18,2021-10-02,394.3519677690163
2021,10,3,378.04,18,2021-10-03,394.3519677690163
2021,10,4,378.18,18,2021-10-04,394.3519677690163
2021,10,2,375.54,18,2021-10-02,385.70398925633873
2021,10,3,378.04,18,2021-10-03,385.70398925633873
2021,10,4,378.18,18,2021-10-04,385.70398925633873
2021,10,5,388.65,18,2021-10-05,385.70398925633873
2021,10,3,378.04,18,2021-10-03,378.9279964187796
2021,10,4,378.18,18,2021-10-04,378.9279964187796
2021,10,5,388.65,18,2021-10-05,378.9279964187796
2021,10,6,395.24,18,2021-10-06,378.9279964187796
2021,10,4,378.18,18,2021-10-04,378.3359988062599
2021,10,5,388.65,18,2021-10-05,378.3359988062599
2021,10,6,395.24,18,2021-10-06,378.3359988062599
2021,10,7,394.91,18,2021-10-07,378.3359988062599
2021,10,5,388.65,18,2021-10-05,378.23199960208666
2021,10,6,395.24,18,2021-10-06,378.23199960208666
2021,10,7,394.91,18,2021-10-07,378.23199960208666
2021,10,8,410.24,18,2021-10-08,378.23199960208666
2021,10,6,395.24,18,2021-10-06,385.1773332006956
2021,10,7,394.91,18,2021-10-07,385.1773332006956
2021,10,8,410.24,18,2021-10-08,385.1773332006956
2021,10,9,405.88,18,2021-10-09,385.1773332006956
2021,10,7,394.91,18,2021-10-07,391.8857777335652
2021,10,8,410.24,18,2021-10-08,391.8857777335652
2021,10,9,405.88,18,2021-10-09,391.8857777335652
2021,10,10,394.74,18,2021-10-10,391.8857777335652
2021,10,8,410.24,18,2021-10-08,393.90192591118847
2021,10,9,405.88,18,2021-10-09,393.90192591118847
2021,10,10,394.74,18,2021-10-10,393.90192591118847
2021,10,11,398.3,18,2021-10-11,393.90192591118847
2021,10,9,405.88,18,2021-10-09,404.7939753037295
2021,10,10,394.74,18,2021-10-10,404.7939753037295
2021,10,11,398.3,18,2021-10-11,404.7939753037295
2021,10,12,397.94,18,2021-10-12,404.7939753037295
2021,10,10,394.74,18,2021-10-10,405.5179917679098
2021,10,11,398.3,18,2021-10-11,405.5179917679098
2021,10,12,397.94,18,2021-10-12,405.5179917679098
2021,10,13,399.7,18,2021-10-13,405.5179917679098
2021,10,11,398.3,18,2021-10-11,398.3326639226366
2021,10,12,397.94,18,2021-10-12,398.3326639226366
2021,10,13,399.7,18,2021-10-13,398.3326639226366
2021,10,14,397.5,18,2021-10-14,398.3326639226366
2021,10,12,397.94,18,2021-10-12,398.31088797421216
2021,10,13,399.7,18,2021-10-13,398.31088797421216
2021,10,14,397.5,18,2021-10-14,398.31088797421216
2021,10,15,402.37,18,2021-10-15,398.31088797421216
2021,10,13,399.7,18,2021-10-13,398.0636293247374
2021,10,14,397.5,18,2021-10-14,398.0636293247374
2021,10,15,402.37,18,2021-10-15,398.0636293247374
2021,10,16,395.98,18,2021-10-16,398.0636293247374
2021,10,14,397.5,18,2021-10-14,399.1545431082458
2021,10,15,402.37,18,2021-10-15,399.1545431082458
2021,10,16,395.98,18,2021-10-16,399.1545431082458
2021,10,17,387.88,18,2021-10-17,399.1545431082458
2021,10,15,402.37,18,2021-10-15,398.0515143694153
2021,10,16,395.98,18,2021-10-16,398.0515143694153
2021,10,17,387.88,18,2021-10-17,398.0515143694153
2021,10,18,377.6,18,2021-10-18,398.0515143694153
2021,10,16,395.98,18,2021-10-16,400.9305047898051
2021,10,17,387.88,18,2021-10-17,400.9305047898051
2021,10,18,377.6,18,2021-10-18,400.9305047898051
2021,10,19,384.47,18,2021-10-19,400.9305047898051
2021,10,17,387.88,18,2021-10-17,397.6301682632684
2021,10,18,377.6,18,2021-10-18,397.6301682632684
2021,10,19,384.47,18,2021-10-19,397.6301682632684
2021,10,20,383.95,18,2021-10-20,397.6301682632684
2021,10,18,377.6,18,2021-10-18,391.13005608775615
2021,10,19,384.47,18,2021-10-19,391.13005608775615
2021,10,20,383.95,18,2021-10-20,391.13005608775615
2021,10,21,389.96,18,2021-10-21,391.13005608775615
2021,10,19,384.47,18,2021-10-19,382.1100186959188
2021,10,20,383.95,18,2021-10-20,382.1100186959188
2021,10,21,389.96,18,2021-10-21,382.1100186959188
2021,10,22,386.27,18,2021-10-22,382.1100186959188
2021,10,20,383.95,18,2021-10-20,383.6833395653063
2021,10,21,389.96,18,2021-10-21,383.6833395653063
2021,10,22,386.27,18,2021-10-22,383.6833395653063
2021,10,23,397.22,18,2021-10-23,383.6833395653063
2021,10,21,389.96,18,2021-10-21,383.8611131884354
2021,10,22,386.27,18,2021-10-22,383.8611131884354
2021,10,23,397.22,18,2021-10-23,383.8611131884354
2021,10,24,411.95,18,2021-10-24,383.8611131884354
2021,10,22,386.27,18,2021-10-22,387.9270377294785
2021,10,23,397.22,18,2021-10-23,387.9270377294785
2021,10,24,411.95,18,2021-10-24,387.9270377294785
2021,10,25,398.9,18,2021-10-25,387.9270377294785
2021,10,23,397.22,18,2021-10-23,386.8223459098262
2021,10,24,411.95,18,2021-10-24,386.8223459098262
2021,10,25,398.9,18,2021-10-25,386.8223459098262
2021,10,26,390.16,18,2021-10-26,386.8223459098262
2021,10,24,411.95,18,2021-10-24,393.75411530327546
2021,10,25,398.9,18,2021-10-25,393.75411530327546
2021,10,26,390.16,18,2021-10-26,393.75411530327546
2021,10,27,380.52,18,2021-10-27,393.75411530327546
2021,10,25,398.9,18,2021-10-25,405.8847051010918
2021,10,26,390.16,18,2021-10-26,405.8847051010918
2021,10,27,380.52,18,2021-10-27,405.8847051010918
2021,10,28,415.92,18,2021-10-28,405.8847051010918
2021,10,26,390.16,18,2021-10-26,401.2282350336973
2021,10,27,380.52,18,2021-10-27,401.2282350336973
2021,10,28,415.92,18,2021-10-28,401.2282350336973
2021,10,29,386.75,18,2021-10-29,401.2282350336973
2021,10,27,380.52,18,2021-10-27,393.8494116778991
2021,10,28,415.92,18,2021-10-28,393.8494116778991
2021,10,29,386.75,18,2021-10-29,393.8494116778991
2021,10,30,364.68,18,2021-10-30,393.8494116778991
2021,10,28,415.92,18,2021-10-28,384.9631372259664
2021,10,29,386.75,18,2021-10-29,384.9631372259664
2021,10,30,364.68,18,2021-10-30,384.9631372259664
2021,10,31,376.93,18,2021-10-31,384.9631372259664
2021,10,29,386.75,18,2021-10-29,405.6010457419888
2021,10,30,364.68,18,2021-10-30,405.6010457419888
2021,10,31,376.93,18,2021-10-31,405.6010457419888
2021,11,1,358.32,18,2021-11-01,405.6010457419888
2021,10,30,364.68,18,2021-10-30,393.0336819139963
2021,10,31,376.93,18,2021-10-31,393.0336819139963
2021,11,1,358.32,18,2021-11-01,393.0336819139963
2021,11,2,379.91,18,2021-11-02,393.0336819139963
2021,10,31,376.93,18,2021-10-31,374.1312273046654
2021,11,1,358.32,18,2021-11-01,374.1312273046654
2021,11,2,379.91,18,2021-11-02,374.1312273046654
2021,11,3,377.89,18,2021-11-03,374.1312273046654
2021,11,1,358.32,18,2021-11-01,375.9970757682218
2021,11,2,379.91,18,2021-11-02,375.9970757682218
2021,11,3,377.89,18,2021-11-03,375.9970757682218
2021,11,4,395.56,18,2021-11-04,375.9970757682218
2021,11,2,379.91,18,2021-11-02,364.2123585894073
2021,11,3,377.89,18,2021-11-03,364.2123585894073
2021,11,4,395.56,18,2021-11-04,364.2123585894073
2021,11,5,405.93,18,2021-11-05,364.2123585894073
2021,11,3,377.89,18,2021-11-03,374.6774528631358
2021,11,4,395.56,18,2021-11-04,374.6774528631358
2021,11,5,405.93,18,2021-11-05,374.6774528631358
2021,11,6,358.39,18,2021-11-06,374.6774528631358
2021,11,4,395.56,18,2021-11-04,376.8191509543786
2021,11,5,405.93,18,2021-11-05,376.8191509543786
2021,11,6,358.39,18,2021-11-06,376.8191509543786
2021,11,7,318.48,18,2021-11-07,376.8191509543786
2021,11,5,405.93,18,2021-11-05,389.3130503181262
2021,11,6,358.39,18,2021-11-06,389.3130503181262
2021,11,7,318.48,18,2021-11-07,389.3130503181262
2021,11,8,320.23,18,2021-11-08,389.3130503181262
2021,11,6,358.39,18,2021-11-06,400.3910167727087
2021,11,7,318.48,18,2021-11-07,400.3910167727087
2021,11,8,320.23,18,2021-11-08,400.3910167727087
2021,11,9,339.99,18,2021-11-09,400.3910167727087
2021,11,7,318.48,18,2021-11-07,372.3903389242362
2021,11,8,320.23,18,2021-11-08,372.3903389242362
2021,11,9,339.99,18,2021-11-09,372.3903389242362
2021,11,10,368.3,18,2021-11-10,372.3903389242362
2021,11,8,320.23,18,2021-11-08,336.4501129747454
2021,11,9,339.99,18,2021-11-09,336.4501129747454
2021,11,10,368.3,18,2021-11-10,336.4501129747454
2021,11,11,381.05,18,2021-11-11,336.4501129747454
2021,11,9,339.99,18,2021-11-09,325.6367043249152
2021,11,10,368.3,18,2021-11-10,325.6367043249152
2021,11,11,381.05,18,2021-11-11,325.6367043249152
2021,11,12,391.41,18,2021-11-12,325.6367043249152
2021,11,10,368.3,18,2021-11-10,335.20556810830504
2021,11,11,381.05,18,2021-11-11,335.20556810830504
2021,11,12,391.41,18,2021-11-12,335.20556810830504
2021,11,13,372.16,18,2021-11-13,335.20556810830504
2021,11,11,381.05,18,2021-11-11,357.2685227027684
2021,11,12,391.41,18,2021-11-12,357.2685227027684
2021,11,13,372.16,18,2021-11-13,357.2685227027684
2021,11,14,339.71,18,2021-11-14,357.2685227027684
2021,11,12,391.41,18,2021-11-12,373.1228409009228
2021,11,13,372.16,18,2021-11-13,373.1228409009228
2021,11,14,339.71,18,2021-11-14,373.1228409009228
2021,11,15,316.97,18,2021-11-15,373.1228409009228
2021,11,13,372.16,18,2021-11-13,385.3142803003077
2021,11,14,339.71,18,2021-11-14,385.3142803003077
2021,11,15,316.97,18,2021-11-15,385.3142803003077
2021,11,16,327.98,18,2021-11-16,385.3142803003077
2021,11,14,339.71,18,2021-11-14,376.54476010010256
2021,11,15,316.97,18,2021-11-15,376.54476010010256
2021,11,16,327.98,18,2021-11-16,376.54476010010256
2021,11,17,363.3,18,2021-11-17,376.54476010010256
2021,11,15,316.97,18,2021-11-15,351.9882533667008
2021,11,16,327.98,18,2021-11-16,351.9882533667008
2021,11,17,363.3,18,2021-11-17,351.9882533667008
2021,11,18,404.12,18,2021-11-18,351.9882533667008
2021,11,16,327.98,18,2021-11-16,328.6427511222336
2021,11,17,363.3,18,2021-11-17,328.6427511222336
2021,11,18,404.12,18,2021-11-18,328.6427511222336
2021,11,19,365.4,18,2021-11-19,328.6427511222336
2021,11,17,363.3,18,2021-11-17,328.20091704074457
2021,11,18,404.12,18,2021-11-18,328.20091704074457
2021,11,19,365.4,18,2021-11-19,328.20091704074457
2021,11,20,380.85,18,2021-11-20,328.20091704074457
2021,11,18,404.12,18,2021-11-18,351.60030568024814
2021,11,19,365.4,18,2021-11-19,351.60030568024814
2021,11,20,380.85,18,2021-11-20,351.60030568024814
2021,11,21,372.39,18,2021-11-21,351.60030568024814
2021,11,19,365.4,18,2021-11-19,386.61343522674935
2021,11,20,380.85,18,2021-11-20,386.61343522674935
2021,11,21,372.39,18,2021-11-21,386.61343522674935
2021,11,22,369.12,18,2021-11-22,386.61343522674935
2021,11,20,380.85,18,2021-11-20,372.4711450755831
2021,11,21,372.39,18,2021-11-21,372.4711450755831
2021,11,22,369.12,18,2021-11-22,372.4711450755831
2021,11,23,291.93,18,2021-11-23,372.4711450755831
2021,11,21,372.39,18,2021-11-21,378.0570483585277
2021,11,22,369.12,18,2021-11-22,378.0570483585277
2021,11,23,291.93,18,2021-11-23,378.0570483585277
2021,11,24,305.1,18,2021-11-24,378.0570483585277
2021,11,22,369.12,18,2021-11-22,374.2790161195092
2021,11,23,291.93,18,2021-11-23,374.2790161195092
2021,11,24,305.1,18,2021-11-24,374.2790161195092
2021,11,25,339.22,18,2021-11-25,374.2790161195092
2021,11,23,291.93,18,2021-11-23,370.8396720398364
2021,11,24,305.1,18,2021-11-24,370.8396720398364
2021,11,25,339.22,18,2021-11-25,370.8396720398364
2021,11,26,317.85,18,2021-11-26,370.8396720398364
2021,11,24,305.1,18,2021-11-24,318.2332240132788
2021,11,25,339.22,18,2021-11-25,318.2332240132788
2021,11,26,317.85,18,2021-11-26,318.2332240132788
2021,11,27,287.1,18,2021-11-27,318.2332240132788
2021,11,25,339.22,18,2021-11-25,309.4777413377596
2021,11,26,317.85,18,2021-11-26,309.4777413377596
2021,11,27,287.1,18,2021-11-27,309.4777413377596
2021,11,28,301.89,18,2021-11-28,309.4777413377596
2021,11,26,317.85,18,2021-11-26,329.3059137792532
2021,11,27,287.1,18,2021-11-27,329.3059137792532
2021,11,28,301.89,18,2021-11-28,329.3059137792532
2021,11,29,283.61,18,2021-11-29,329.3059137792532
2021,11,27,287.1,18,2021-11-27,321.6686379264177
2021,11,28,301.89,18,2021-11-28,321.6686379264177
2021,11,29,283.61,18,2021-11-29,321.6686379264177
2021,11,30,292.65,18,2021-11-30,321.6686379264177
2021,11,28,301.89,18,2021-11-28,298.6228793088059
2021,11,29,283.61,18,2021-11-29,298.6228793088059
2021,11,30,292.65,18,2021-11-30,298.6228793088059
2021,12,1,311.69,18,2021-12-01,298.6228793088059
2021,11,29,283.61,18,2021-11-29,300.800959769602
2021,11,30,292.65,18,2021-11-30,300.800959769602
2021,12,1,311.69,18,2021-12-01,300.800959769602
2021,12,2,313.88,18,2021-12-02,300.800959769602
2021,11,30,292.65,18,2021-11-30,289.3403199232007
2021,12,1,311.69,18,2021-12-01,289.3403199232007
2021,12,2,313.88,18,2021-12-02,289.3403199232007
2021,12,3,294.57,18,2021-12-03,289.3403199232007
2021,12,1,311.69,18,2021-12-01,291.5467733077336
2021,12,2,313.88,18,2021-12-02,291.5467733077336
2021,12,3,294.57,18,2021-12-03,291.5467733077336
2021,12,4,315.36,18,2021-12-04,291.5467733077336
2021,12,2,313.88,18,2021-12-02,304.9755911025779
2021,12,3,294.57,18,2021-12-03,304.9755911025779
2021,12,4,315.36,18,2021-12-04,304.9755911025779
2021,12,5,342.32,18,2021-12-05,304.9755911025779
2021,12,3,294.57,18,2021-12-03,310.9118637008593
2021,12,4,315.36,18,2021-12-04,310.9118637008593
2021,12,5,342.32,18,2021-12-05,310.9118637008593
2021,12,6,348.52,18,2021-12-06,310.9118637008593
2021,12,4,315.36,18,2021-12-04,300.0172879002864
2021,12,5,342.32,18,2021-12-05,300.0172879002864
2021,12,6,348.52,18,2021-12-06,300.0172879002864
2021,12,7,330.81,18,2021-12-07,300.0172879002864
2021,12,5,342.32,18,2021-12-05,310.2457626334288
2021,12,6,348.52,18,2021-12-06,310.2457626334288
2021,12,7,330.81,18,2021-12-07,310.2457626334288
2021,12,8,331.64,18,2021-12-08,310.2457626334288
2021,12,6,348.52,18,2021-12-06,331.62858754447626
2021,12,7,330.81,18,2021-12-07,331.62858754447626
2021,12,8,331.64,18,2021-12-08,331.62858754447626
2021,12,9,353.3,18,2021-12-09,331.62858754447626
2021,12,7,330.81,18,2021-12-07,342.88952918149204
2021,12,8,331.64,18,2021-12-08,342.88952918149204
2021,12,9,353.3,18,2021-12-09,342.88952918149204
2021,12,10,372.33,18,2021-12-10,342.88952918149204
2021,12,8,331.64,18,2021-12-08,334.836509727164
2021,12,9,353.3,18,2021-12-09,334.836509727164
2021,12,10,372.33,18,2021-12-10,334.836509727164
2021,12,11,374.65,18,2021-12-11,334.836509727164
2021,12,9,353.3,18,2021-12-09,332.705503242388
2021,12,10,372.33,18,2021-12-10,332.705503242388
2021,12,11,374.65,18,2021-12-11,332.705503242388
2021,12,12,357.81,18,2021-12-12,332.705503242388
2021,12,10,372.33,18,2021-12-10,346.4351677474627
2021,12,11,374.65,18,2021-12-11,346.4351677474627
2021,12,12,357.81,18,2021-12-12,346.4351677474627
2021,12,13,352.64,18,2021-12-13,346.4351677474627
2021,12,11,374.65,18,2021-12-11,363.6983892491542
2021,12,12,357.81,18,2021-12-12,363.6983892491542
2021,12,13,352.64,18,2021-12-13,363.6983892491542
2021,12,14,348.07,18,2021-12-14,363.6983892491542
2021,12,12,357.81,18,2021-12-12,370.99946308305135
2021,12,13,352.64,18,2021-12-13,370.99946308305135
2021,12,14,348.07,18,2021-12-14,370.99946308305135
2021,12,15,344.64,18,2021-12-15,370.99946308305135
2021,12,13,352.64,18,2021-12-13,362.20648769435047
2021,12,14,348.07,18,2021-12-14,362.20648769435047
2021,12,15,344.64,18,2021-12-15,362.20648769435047
2021,12,16,351.36,18,2021-12-16,362.20648769435047
2021,12,14,348.07,18,2021-12-14,355.82882923145013
2021,12,15,344.64,18,2021-12-15,355.82882923145013
2021,12,16,351.36,18,2021-12-16,355.82882923145013
2021,12,17,336.17,18,2021-12-17,355.82882923145013
2021,12,15,344.64,18,2021-12-15,350.6562764104834
2021,12,16,351.36,18,2021-12-16,350.6562764104834
2021,12,17,336.17,18,2021-12-17,350.6562764104834
2021,12,18,360.89,18,2021-12-18,350.6562764104834
2021,12,16,351.36,18,2021-12-16,346.6454254701611
2021,12,17,336.17,18,2021-12-17,346.6454254701611
2021,12,18,360.89,18,2021-12-18,346.6454254701611
2021,12,19,359.94,18,2021-12-19,346.6454254701611
2021,12,17,336.17,18,2021-12-17,349.7884751567204
2021,12,18,360.89,18,2021-12-18,349.7884751567204
2021,12,19,359.94,18,2021-12-19,349.7884751567204
2021,12,20,366.41,18,2021-12-20,349.7884751567204
2021,12,18,360.89,18,2021-12-18,340.7094917189068
2021,12,19,359.94,18,2021-12-19,340.7094917189068
2021,12,20,366.41,18,2021-12-20,340.7094917189068
2021,12,21,381.33,18,2021-12-21,340.7094917189068
2021,12,19,359.94,18,2021-12-19,354.16316390630226
2021,12,20,366.41,18,2021-12-20,354.16316390630226
2021,12,21,381.33,18,2021-12-21,354.16316390630226
2021,12,22,308.64,18,2021-12-22,354.16316390630226
2021,12,20,366.41,18,2021-12-20,358.0143879687674
2021,12,21,381.33,18,2021-12-21,358.0143879687674
2021,12,22,308.64,18,2021-12-22,358.0143879687674
2021,12,23,291.73,18,2021-12-23,358.0143879687674
2021,12,21,381.33,18,2021-12-21,363.6114626562558
2021,12,22,308.64,18,2021-12-22,363.6114626562558
2021,12,23,291.73,18,2021-12-23,363.6114626562558
2021,12,24,320.7,18,2021-12-24,363.6114626562558
2021,12,22,308.64,18,2021-12-22,375.4238208854186
2021,12,23,291.73,18,2021-12-23,375.4238208854186
2021,12,24,320.7,18,2021-12-24,375.4238208854186
2021,12,25,315.28,18,2021-12-25,375.4238208854186
2021,12,23,291.73,18,2021-12-23,330.90127362847284
2021,12,24,320.7,18,2021-12-24,330.90127362847284
2021,12,25,315.28,18,2021-12-25,330.90127362847284
2021,12,26,319.9,18,2021-12-26,330.90127362847284
2021,12,24,320.7,18,2021-12-24,304.78709120949094
2021,12,25,315.28,18,2021-12-25,304.78709120949094
2021,12,26,319.9,18,2021-12-26,304.78709120949094
2021,12,27,327.49,18,2021-12-27,304.78709120949094
2021,12,25,315.28,18,2021-12-25,315.3956970698303
2021,12,26,319.9,18,2021-12-26,315.3956970698303
2021,12,27,327.49,18,2021-12-27,315.3956970698303
2021,12,28,339.18,18,2021-12-28,315.3956970698303
2021,12,26,319.9,18,2021-12-26,315.3185656899434
2021,12,27,327.49,18,2021-12-27,315.3185656899434
2021,12,28,339.18,18,2021-12-28,315.3185656899434
2021,12,29,332.52,18,2021-12-29,315.3185656899434
2021,12,27,327.49,18,2021-12-27,318.3728552299811
2021,12,28,339.18,18,2021-12-28,318.3728552299811
2021,12,29,332.52,18,2021-12-29,318.3728552299811
2021,12,30,343.39,18,2021-12-30,318.3728552299811
2021,12,28,339.18,18,2021-12-28,324.45095174332704
2021,12,29,332.52,18,2021-12-29,324.45095174332704
2021,12,30,343.39,18,2021-12-30,324.45095174332704
2021,12,31,350.87,18,2021-12-31,324.45095174332704
2021,12,29,332.52,18,2021-12-29,334.27031724777567
2021,12,30,343.39,18,2021-12-30,334.27031724777567
2021,12,31,350.87,18,2021-12-31,334.27031724777567
2021,7,1,384.73,19,2021-07-01,334.27031724777567
2021,12,30,343.39,18,2021-12-30,333.1034390825919
2021,12,31,350.87,18,2021-12-31,333.1034390825919
2021,7,1,384.73,19,2021-07-01,333.1034390825919
2021,7,2,384.36,19,2021-07-02,333.1034390825919
2021,12,31,350.87,18,2021-12-31,339.96114636086395
2021,7,1,384.73,19,2021-07-01,339.96114636086395
2021,7,2,384.36,19,2021-07-02,339.96114636086395
2021,7,3,401.01,19,2021-07-03,339.96114636086395
2021,7,1,384.73,19,2021-07-01,347.2337154536213
2021,7,2,384.36,19,2021-07-02,347.2337154536213
2021,7,3,401.01,19,2021-07-03,347.2337154536213
2021,7,4,386.61,19,2021-07-04,347.2337154536213
2021,7,2,384.36,19,2021-07-02,385.4494400391
2021,7,3,401.01,19,2021-07-03,385.4494400391
2021,7,4,386.61,19,2021-07-04,385.4494400391
2021,7,5,393.48,19,2021-07-05,385.4494400391
2021,7,3,401.01,19,2021-07-03,384.7231466797
2021,7,4,386.61,19,2021-07-04,384.7231466797
2021,7,5,393.48,19,2021-07-05,384.7231466797
2021,7,6,385.67,19,2021-07-06,384.7231466797
2021,7,4,386.61,19,2021-07-04,395.5810488932333
2021,7,5,393.48,19,2021-07-05,395.5810488932333
2021,7,6,385.67,19,2021-07-06,395.5810488932333
2021,7,7,386.68,19,2021-07-07,395.5810488932333
2021,7,5,393.48,19,2021-07-05,389.6003496310778
2021,7,6,385.67,19,2021-07-06,389.6003496310778
2021,7,7,386.68,19,2021-07-07,389.6003496310778
2021,7,8,380.77,19,2021-07-08,389.6003496310778
2021,7,6,385.67,19,2021-07-06,392.1867832103592
2021,7,7,386.68,19,2021-07-07,392.1867832103592
2021,7,8,380.77,19,2021-07-08,392.1867832103592
2021,7,9,388.73,19,2021-07-09,392.1867832103592
2021,7,7,386.68,19,2021-07-07,387.8422610701198
2021,7,8,380.77,19,2021-07-08,387.8422610701198
2021,7,9,388.73,19,2021-07-09,387.8422610701198
2021,7,10,376.72,19,2021-07-10,387.8422610701198
2021,7,8,380.77,19,2021-07-08,387.0674203567066
2021,7,9,388.73,19,2021-07-09,387.0674203567066
2021,7,10,376.72,19,2021-07-10,387.0674203567066
2021,7,11,384.12,19,2021-07-11,387.0674203567066
