year,month,day,carbon_intensity,prediction,hour,date
2021,12,11,48.72,46.73407342034176,14,2021-12-11
2021,12,12,47.18,48.058024473447254,14,2021-12-12
2021,12,13,45.83,47.47267482448242,14,2021-12-13
2021,12,14,42.86,46.37755827482747,14,2021-12-14
2021,12,15,37.7,44.032519424942485,14,2021-12-15
2021,12,16,36.78,39.810839808314164,14,2021-12-16
2021,12,17,44.84,37.790279936104724,14,2021-12-17
2021,12,18,40.41,42.49009331203491,14,2021-12-18
2021,12,19,39.6,41.103364437344965,14,2021-12-19
2021,12,20,45.63,40.10112147911499,14,2021-12-20
2021,12,21,49.36,43.787040493038326,14,2021-12-21
2021,12,22,45.85,47.50234683101277,14,2021-12-22
2021,12,23,43.27,46.40078227700426,14,2021-12-23
2021,12,24,38.36,44.31359409233476,14,2021-12-24
2021,12,25,39.71,40.34453136411159,14,2021-12-25
2021,12,26,42.95,39.92151045470386,14,2021-12-26
2021,12,27,43.82,41.94050348490129,14,2021-12-27
2021,12,28,42.24,43.19350116163377,14,2021-12-28
2021,12,29,45.84,42.557833720544586,14,2021-12-29
2021,12,30,42.05,44.74594457351486,14,2021-12-30
2021,12,31,40.77,42.94864819117162,14,2021-12-31
2021,7,1,33.72,41.49621606372387,15,2021-07-01
2021,7,2,35.86,34.27572316250166,15,2021-07-02
2021,7,3,35.9,35.33190772083389,15,2021-07-03
2021,7,4,36.73,35.710635906944624,15,2021-07-04
2021,7,5,37.0,36.39021196898154,15,2021-07-05
2021,7,6,37.36,36.79673732299384,15,2021-07-06
2021,7,7,35.79,37.17224577433128,15,2021-07-07
2021,7,8,35.25,36.25074859144376,15,2021-07-08
2021,7,9,35.76,35.58358286381459,15,2021-07-09
2021,7,10,33.12,35.70119428793819,15,2021-07-10
2021,7,11,36.05,33.980398095979396,15,2021-07-11
2021,7,12,37.0,35.3601326986598,15,2021-07-12
2021,7,13,37.92,36.453377566219935,15,2021-07-13
2021,7,14,38.35,37.43112585540664,15,2021-07-14
2021,7,15,35.36,38.043708618468884,15,2021-07-15
2021,7,16,36.61,36.25456953948963,15,2021-07-16
2021,7,17,39.09,36.491523179829876,15,2021-07-17
2021,7,18,35.52,38.22384105994329,15,2021-07-18
2021,7,19,35.98,36.42128035331444,15,2021-07-19
2021,7,20,33.47,36.127093451104805,15,2021-07-20
2021,7,21,36.45,34.35569781703493,15,2021-07-21
2021,7,22,34.27,35.75189927234498,15,2021-07-22
2021,7,23,36.68,34.76396642411499,15,2021-07-23
2021,7,24,37.19,36.041322141371666,15,2021-07-24
2021,7,25,37.08,36.80710738045722,15,2021-07-25
2021,7,26,37.88,36.98903579348573,15,2021-07-26
2021,7,27,38.46,37.58301193116191,15,2021-07-27
2021,7,28,37.33,38.16767064372064,15,2021-07-28
2021,7,29,36.53,37.60922354790688,15,2021-07-29
2021,7,30,36.01,36.889741182635625,15,2021-07-30
2021,7,31,40.57,36.30324706087854,15,2021-07-31
2021,8,1,35.57,39.14774902029285,15,2021-08-01
2021,8,2,34.59,36.76258300676428,15,2021-08-02
2021,8,3,34.93,35.3141943355881,15,2021-08-03
2021,8,4,37.23,35.05806477852936,15,2021-08-04
2021,8,5,35.82,36.50602159284312,15,2021-08-05
2021,8,6,34.46,36.048673864281035,15,2021-08-06
2021,8,7,33.73,34.98955795476035,15,2021-08-07
2021,8,8,38.22,34.14985265158678,15,2021-08-08
2021,8,9,34.81,36.86328421719559,15,2021-08-09
2021,8,10,35.76,35.494428072398534,15,2021-08-10
2021,8,11,35.86,35.67147602413284,15,2021-08-11
2021,8,12,35.13,35.79715867471095,15,2021-08-12
2021,8,13,35.27,35.352386224903654,15,2021-08-13
2021,8,14,35.12,35.29746207496789,15,2021-08-14
2021,8,15,34.31,35.179154024989295,15,2021-08-15
2021,8,16,36.43,34.599718008329766,15,2021-08-16
2021,8,17,34.0,35.819906002776584,15,2021-08-17
2021,8,18,33.96,34.60663533425886,15,2021-08-18
2021,8,19,33.84,34.175545111419616,15,2021-08-19
2021,8,20,34.56,33.95184837047321,15,2021-08-20
2021,8,21,36.76,34.35728279015774,15,2021-08-21
2021,8,22,38.21,35.959094263385914,15,2021-08-22
2021,8,23,39.51,37.45969808779531,15,2021-08-23
2021,8,24,36.41,38.8265660292651,15,2021-08-24
2021,8,25,30.58,37.215522009755034,15,2021-08-25
2021,8,26,33.09,32.791840669918344,15,2021-08-26
2021,8,27,35.03,32.99061355663945,15,2021-08-27
2021,8,28,34.95,34.35020451887982,15,2021-08-28
2021,8,29,36.18,34.75006817295994,15,2021-08-29
2021,8,30,36.18,35.703356057653316,15,2021-08-30
2021,8,31,34.38,36.02111868588444,15,2021-08-31
2021,9,1,33.21,34.927039561961486,15,2021-09-01
2021,9,2,32.06,33.782346520653824,15,2021-09-02
2021,9,3,33.91,32.634115506884605,15,2021-09-03
2021,9,4,37.97,33.48470516896153,15,2021-09-04
2021,9,5,36.76,36.47490172298718,15,2021-09-05
2021,9,6,43.11,36.66496724099573,15,2021-09-06
2021,9,7,37.46,40.96165574699858,15,2021-09-07
2021,9,8,35.56,38.62721858233286,15,2021-09-08
2021,9,9,40.99,36.58240619411095,15,2021-09-09
2021,9,10,41.72,39.52080206470365,15,2021-09-10
2021,9,11,38.01,40.98693402156788,15,2021-09-11
2021,9,12,35.01,39.002311340522624,15,2021-09-12
2021,9,13,43.33,36.34077044684087,15,2021-09-13
2021,9,14,44.99,41.000256815613625,15,2021-09-14
2021,9,15,50.23,43.66008560520455,15,2021-09-15
2021,9,16,46.45,48.04002853506818,15,2021-09-16
2021,9,17,43.36,46.980009511689396,15,2021-09-17
2021,9,18,41.29,44.566669837229796,15,2021-09-18
2021,9,19,41.69,42.3822232790766,15,2021-09-19
2021,9,20,42.19,41.92074109302553,15,2021-09-20
2021,9,21,40.96,42.10024703100851,15,2021-09-21
2021,9,22,36.24,41.3400823436695,15,2021-09-22
2021,9,23,35.71,37.94002744788983,15,2021-09-23
2021,9,24,38.05,36.45334248262994,15,2021-09-24
2021,9,25,37.1,37.51778082754331,15,2021-09-25
2021,9,26,40.29,37.239260275847776,15,2021-09-26
2021,9,27,35.84,39.273086758615925,15,2021-09-27
2021,9,28,37.72,36.98436225287198,15,2021-09-28
2021,9,29,37.72,37.47478741762399,15,2021-09-29
2021,9,30,37.28,37.63826247254133,15,2021-09-30
2021,10,1,34.58,37.399420824180446,15,2021-10-01
2021,10,2,35.73,35.51980694139348,15,2021-10-02
2021,10,3,30.11,35.65993564713116,15,2021-10-03
2021,10,4,35.54,31.959978549043722,15,2021-10-04
2021,10,5,35.49,34.346659516347906,15,2021-10-05
2021,10,6,39.06,35.108886505449306,15,2021-10-06
2021,10,7,36.84,37.7429621684831,15,2021-10-07
2021,10,8,38.28,37.14098738949437,15,2021-10-08
2021,10,9,37.32,37.900329129831455,15,2021-10-09
2021,10,10,35.11,37.51344304327716,15,2021-10-10
2021,10,11,40.93,35.91114768109239,15,2021-10-11
2021,10,12,39.85,39.2570492270308,15,2021-10-12
2021,10,13,43.54,39.6523497423436,15,2021-10-13
2021,10,14,36.91,42.2441165807812,15,2021-10-14
2021,10,15,34.83,38.6880388602604,15,2021-10-15
2021,10,16,30.64,36.11601295342013,15,2021-10-16
2021,10,17,35.82,32.46533765114004,15,2021-10-17
2021,10,18,41.69,34.701779217046685,15,2021-10-18
2021,10,19,40.34,39.3605930723489,15,2021-10-19
2021,10,20,35.88,40.013531024116304,15,2021-10-20
2021,10,21,37.94,37.257843674705434,15,2021-10-21
2021,10,22,36.6,37.712614558235146,15,2021-10-22
2021,10,23,40.9,36.970871519411716,15,2021-10-23
2021,10,24,36.27,39.59029050647057,15,2021-10-24
2021,10,25,41.68,37.376763502156855,15,2021-10-25
2021,10,26,40.44,40.24558783405229,15,2021-10-26
2021,10,27,35.39,40.375195944684094,15,2021-10-27
2021,10,28,33.36,37.05173198156137,15,2021-10-28
2021,10,29,38.93,34.59057732718713,15,2021-10-29
2021,10,30,37.18,37.48352577572904,15,2021-10-30
2021,10,31,38.31,37.28117525857635,15,2021-10-31
2021,11,1,34.99,37.96705841952545,15,2021-11-01
2021,11,2,38.3,35.98235280650849,15,2021-11-02
2021,11,3,38.18,37.52745093550283,15,2021-11-03
2021,11,4,38.52,37.96248364516761,15,2021-11-04
2021,11,5,35.65,38.33416121505587,15,2021-11-05
2021,11,6,31.25,36.54472040501862,15,2021-11-06
2021,11,7,35.15,33.01490680167287,15,2021-11-07
2021,11,8,46.21,34.43830226722429,15,2021-11-08
2021,11,9,36.8,42.28610075574143,15,2021-11-09
2021,11,10,38.6,38.628700251913806,15,2021-11-10
2021,11,11,35.55,38.60956675063793,15,2021-11-11
2021,11,12,42.29,36.56985558354597,15,2021-11-12
2021,11,13,42.57,40.383285194515324,15,2021-11-13
2021,11,14,41.55,41.84109506483844,15,2021-11-14
2021,11,15,43.05,41.647031688279476,15,2021-11-15
2021,11,16,41.04,42.58234389609316,15,2021-11-16
2021,11,17,38.94,41.55411463203105,15,2021-11-17
2021,11,18,37.45,39.81137154401035,15,2021-11-18
2021,11,19,32.73,38.23712384800345,15,2021-11-19
2021,11,20,34.64,34.56570794933448,15,2021-11-20
2021,11,21,38.3,34.615235983111496,15,2021-11-21
2021,11,22,40.56,37.07174532770383,15,2021-11-22
2021,11,23,38.82,39.39724844256795,15,2021-11-23
2021,11,24,39.23,39.01241614752265,15,2021-11-24
2021,11,25,41.5,39.15747204917421,15,2021-11-25
2021,11,26,45.93,40.71915734972473,15,2021-11-26
2021,11,27,46.13,44.193052449908244,15,2021-11-27
2021,11,28,44.86,45.48435081663609,15,2021-11-28
2021,11,29,46.91,45.068116938878696,15,2021-11-29
2021,11,30,45.31,46.296038979626225,15,2021-11-30
2021,12,1,44.41,45.63867965987541,15,2021-12-01
2021,12,2,45.86,44.819559886625136,15,2021-12-02
2021,12,3,47.16,45.51318662887505,15,2021-12-03
2021,12,4,44.8,46.61106220962501,15,2021-12-04
2021,12,5,44.46,45.40368740320833,15,2021-12-05
2021,12,6,48.23,44.77456246773611,15,2021-12-06
2021,12,7,47.15,47.07818748924537,15,2021-12-07
2021,12,8,45.15,47.12606249641512,15,2021-12-08
2021,12,9,44.81,45.808687498805035,15,2021-12-09
2021,12,10,48.2,45.14289583293501,15,2021-12-10
2021,12,11,48.82,47.18096527764501,15,2021-12-11
2021,12,12,46.63,48.27365509254833,15,2021-12-12
2021,12,13,45.69,47.177885030849446,15,2021-12-13
2021,12,14,42.77,46.18596167694981,15,2021-12-14
2021,12,15,37.59,43.90865389231661,15,2021-12-15
2021,12,16,36.93,39.696217964105536,15,2021-12-16
2021,12,17,44.61,37.85207265470185,15,2021-12-17
2021,12,18,40.25,42.35735755156728,15,2021-12-18
2021,12,19,39.89,40.952452517189094,15,2021-12-19
2021,12,20,45.73,40.24415083906303,15,2021-12-20
2021,12,21,49.49,43.90138361302101,15,2021-12-21
2021,12,22,45.86,47.627127871007,15,2021-12-22
2021,12,23,43.82,46.449042623668994,15,2021-12-23
2021,12,24,38.95,44.696347541223,15,2021-12-24
2021,12,25,39.79,40.865449180407666,15,2021-12-25
2021,12,26,43.77,40.14848306013589,15,2021-12-26
2021,12,27,43.49,42.56282768671196,15,2021-12-27
2021,12,28,42.41,43.18094256223733,15,2021-12-28
2021,12,29,45.72,42.66698085407911,15,2021-12-29
2021,12,30,41.81,44.7023269513597,15,2021-12-30
2021,12,31,40.88,42.77410898378657,15,2021-12-31
2021,7,1,33.81,41.511369661262194,16,2021-07-01
2021,7,2,35.78,34.2253797860192,16,2021-07-02
2021,7,3,35.8,35.2617932620064,16,2021-07-03
2021,7,4,36.72,35.62059775400213,16,2021-07-04
2021,7,5,36.83,36.35353258466737,16,2021-07-05
2021,7,6,37.04,36.67117752822245,16,2021-07-06
2021,7,7,35.77,36.917059176074154,16,2021-07-07
2021,7,8,35.2,36.15235305869138,16,2021-07-08
2021,7,9,35.67,35.517451019563794,16,2021-07-09
2021,7,10,33.35,35.6191503398546,16,2021-07-10
2021,7,11,36.04,34.1063834466182,16,2021-07-11
2021,7,12,36.67,35.395461148872734,16,2021-07-12
2021,7,13,37.56,36.24515371629091,16,2021-07-13
2021,7,14,38.27,37.1217179054303,16,2021-07-14
2021,7,15,35.29,37.887239301810105,16,2021-07-15
2021,7,16,36.56,36.155746433936706,16,2021-07-16
2021,7,17,37.22,36.42524881131224,16,2021-07-17
2021,7,18,35.16,36.95508293710407,16,2021-07-18
2021,7,19,35.54,35.758360979034684,16,2021-07-19
2021,7,20,33.5,35.61278699301156,16,2021-07-20
2021,7,21,36.27,34.204262331003854,16,2021-07-21
2021,7,22,34.04,35.581420777001284,16,2021-07-22
2021,7,23,36.67,34.5538069256671,16,2021-07-23
2021,7,24,37.02,35.9646023085557,16,2021-07-24
2021,7,25,36.45,36.66820076951857,16,2021-07-25
2021,7,26,38.01,36.522733589839525,16,2021-07-26
2021,7,27,38.62,37.5142445299465,16,2021-07-27
2021,7,28,37.35,38.2514148433155,16,2021-07-28
2021,7,29,35.22,37.6504716144385,16,2021-07-29
2021,7,30,35.32,36.03015720481283,16,2021-07-30
2021,7,31,39.41,35.556719068270944,16,2021-07-31
2021,8,1,35.34,38.12557302275698,16,2021-08-01
2021,8,2,34.46,36.268524340918994,16,2021-08-02
2021,8,3,34.77,35.062841446973,16,2021-08-03
2021,8,4,36.97,34.86761381565767,16,2021-08-04
2021,8,5,35.59,36.26920460521922,16,2021-08-05
2021,8,6,34.07,35.816401535073076,16,2021-08-06
2021,8,7,33.7,34.65213384502436,16,2021-08-07
2021,8,8,37.4,34.017377948341455,16,2021-08-08
2021,8,9,34.46,36.27245931611382,16,2021-08-09
2021,8,10,35.42,35.064153105371275,16,2021-08-10
2021,8,11,35.81,35.30138436845709,16,2021-08-11
2021,8,12,35.0,35.640461456152366,16,2021-08-12
2021,8,13,35.28,35.21348715205079,16,2021-08-13
2021,8,14,33.91,35.2578290506836,16,2021-08-14
2021,8,15,33.12,34.359276350227866,16,2021-08-15
2021,8,16,36.37,33.533092116742615,16,2021-08-16
2021,8,17,33.71,35.424364038914206,16,2021-08-17
2021,8,18,34.14,34.28145467963807,16,2021-08-18
2021,8,19,33.93,34.18715155987936,16,2021-08-19
2021,8,20,34.54,34.01571718662645,16,2021-08-20
2021,8,21,36.51,34.365239062208815,16,2021-08-21
2021,8,22,37.95,35.79507968740294,16,2021-08-22
2021,8,23,39.51,37.231693229134315,16,2021-08-23
2021,8,24,35.28,38.75056440971144,16,2021-08-24
2021,8,25,30.3,36.436854803237146,16,2021-08-25
2021,8,26,33.12,32.345618267745714,16,2021-08-26
2021,8,27,35.08,32.861872755915236,16,2021-08-27
2021,8,28,34.87,34.34062425197175,16,2021-08-28
2021,8,29,36.29,34.693541417323914,16,2021-08-29
2021,8,30,35.86,35.75784713910797,16,2021-08-30
2021,8,31,34.32,35.825949046369324,16,2021-08-31
2021,9,1,33.36,34.821983015456446,16,2021-09-01
2021,9,2,32.14,33.84732767181882,16,2021-09-02
2021,9,3,33.78,32.709109223939606,16,2021-09-03
2021,9,4,37.94,33.42303640797987,16,2021-09-04
2021,9,5,36.66,36.43434546932662,16,2021-09-05
2021,9,6,42.76,36.58478182310887,16,2021-09-06
2021,9,7,37.48,40.701593941036286,16,2021-09-07
2021,9,8,35.84,38.55386464701209,16,2021-09-08
2021,9,9,41.23,36.74462154900403,16,2021-09-09
2021,9,10,42.19,39.73487384966801,16,2021-09-10
2021,9,11,37.79,41.371624616556005,16,2021-09-11
2021,9,12,35.2,38.98387487218533,16,2021-09-12
2021,9,13,43.58,36.46129162406178,16,2021-09-13
2021,9,14,44.93,41.20709720802059,16,2021-09-14
2021,9,15,49.65,43.689032402673526,16,2021-09-15
2021,9,16,47.34,47.66301080089118,16,2021-09-16
2021,9,17,43.08,47.44767026696373,16,2021-09-17
2021,9,18,41.58,44.53589008898791,16,2021-09-18
2021,9,19,41.72,42.565296696329305,16,2021-09-19
2021,9,20,42.22,42.0017655654431,16,2021-09-20
2021,9,21,41.15,42.14725518848103,16,2021-09-21
2021,9,22,36.23,41.48241839616034,16,2021-09-22
2021,9,23,34.49,37.980806132053445,16,2021-09-23
2021,9,24,37.61,35.653602044017816,16,2021-09-24
2021,9,25,37.81,36.95786734800594,16,2021-09-25
2021,9,26,40.38,37.52595578266865,16,2021-09-26
2021,9,27,35.57,39.42865192755622,16,2021-09-27
2021,9,28,37.96,36.8562173091854,16,2021-09-28
2021,9,29,37.12,37.592072436395135,16,2021-09-29
2021,9,30,37.06,37.27735747879837,16,2021-09-30
2021,10,1,34.47,37.13245249293279,16,2021-10-01
2021,10,2,35.68,35.35748416431093,16,2021-10-02
2021,10,3,30.31,35.572494721436975,16,2021-10-03
2021,10,4,35.31,32.06416490714566,16,2021-10-04
2021,10,5,35.19,34.22805496904855,16,2021-10-05
2021,10,6,39.07,34.869351656349515,16,2021-10-06
2021,10,7,36.88,37.66978388544984,16,2021-10-07
2021,10,8,38.31,37.14326129514995,16,2021-10-08
2021,10,9,37.12,37.92108709838332,16,2021-10-09
2021,10,10,34.82,37.38702903279444,16,2021-10-10
2021,10,11,40.42,35.675676344264815,16,2021-10-11
2021,10,12,39.52,38.838558781421604,16,2021-10-12
2021,10,13,43.62,39.29285292714054,16,2021-10-13
2021,10,14,36.72,42.17761764238018,16,2021-10-14
2021,10,15,35.08,38.53920588079339,16,2021-10-15
2021,10,16,30.8,36.23306862693113,16,2021-10-16
2021,10,17,35.76,32.611022875643705,16,2021-10-17
2021,10,18,41.62,34.7103409585479,16,2021-10-18
2021,10,19,39.81,39.31678031951596,16,2021-10-19
2021,10,20,35.83,39.645593439838656,16,2021-10-20
2021,10,21,37.14,37.101864479946215,16,2021-10-21
2021,10,22,37.02,37.12728815998207,16,2021-10-22
2021,10,23,40.66,37.05576271999403,16,2021-10-23
2021,10,24,36.8,39.458587573331336,16,2021-10-24
2021,10,25,41.29,37.68619585777711,16,2021-10-25
2021,10,26,40.2,40.08873195259237,16,2021-10-26
2021,10,27,35.81,40.16291065086413,16,2021-10-27
2021,10,28,33.56,37.26097021695471,16,2021-10-28
2021,10,29,38.79,34.79365673898491,16,2021-10-29
2021,10,30,36.99,37.457885579661635,16,2021-10-30
2021,10,31,38.27,37.145961859887215,16,2021-10-31
2021,11,1,34.75,37.895320619962405,16,2021-11-01
2021,11,2,38.2,35.798440206654135,16,2021-11-02
2021,11,3,38.53,37.39948006888471,16,2021-11-03
2021,11,4,38.6,38.15316002296157,16,2021-11-04
2021,11,5,35.74,38.451053340987194,16,2021-11-05
2021,11,6,32.16,36.643684446995735,16,2021-11-06
2021,11,7,35.29,33.65456148233191,16,2021-11-07
2021,11,8,46.17,34.74485382744397,16,2021-11-08
2021,11,9,36.84,42.361617942481324,16,2021-11-09
2021,11,10,38.47,38.68053931416045,16,2021-11-10
2021,11,11,35.84,38.54017977138682,16,2021-11-11
2021,11,12,41.71,36.740059923795606,16,2021-11-12
2021,11,13,42.98,40.05335330793187,16,2021-11-13
2021,11,14,41.61,42.004451102643955,16,2021-11-14
2021,11,15,42.84,41.74148370088132,16,2021-11-15
2021,11,16,41.33,42.47382790029378,16,2021-11-16
2021,11,17,39.23,41.71127596676459,16,2021-11-17
2021,11,18,37.31,40.05709198892153,16,2021-11-18
2021,11,19,32.61,38.22569732964051,16,2021-11-19
2021,11,20,34.84,34.48189910988017,16,2021-11-20
2021,11,21,38.19,34.72063303662673,16,2021-11-21
2021,11,22,40.26,37.033544345542246,16,2021-11-22
2021,11,23,38.63,39.18451478184741,16,2021-11-23
2021,11,24,39.03,38.81483826061581,16,2021-11-24
2021,11,25,41.66,38.958279420205265,16,2021-11-25
2021,11,26,45.73,40.75942647340175,16,2021-11-26
2021,11,27,46.41,44.07314215780058,16,2021-11-27
2021,11,28,44.73,45.63104738593353,16,2021-11-28
2021,11,29,46.97,45.0303491286445,16,2021-11-29
2021,11,30,45.44,46.323449709548164,16,2021-11-30
2021,12,1,43.95,45.73448323651605,16,2021-12-01
2021,12,2,45.91,44.54482774550535,16,2021-12-02
2021,12,3,46.98,45.45494258183512,16,2021-12-03
2021,12,4,44.56,46.47164752727837,16,2021-12-04
2021,12,5,44.57,45.197215842426125,16,2021-12-05
2021,12,6,48.22,44.77907194747538,16,2021-12-06
2021,12,7,47.06,47.0730239824918,16,2021-12-07
2021,12,8,45.31,47.06434132749727,16,2021-12-08
2021,12,9,44.93,45.89478044249909,16,2021-12-09
2021,12,10,48.27,45.25159348083303,16,2021-12-10
2021,12,11,49.07,47.26386449361101,16,2021-12-11
2021,12,12,46.68,48.46795483120368,16,2021-12-12
2021,12,13,45.63,47.27598494373456,16,2021-12-13
2021,12,14,42.65,46.17866164791152,16,2021-12-14
2021,12,15,37.8,43.826220549303834,16,2021-12-15
2021,12,16,36.99,39.80874018310127,16,2021-12-16
2021,12,17,44.06,37.92958006103376,16,2021-12-17
2021,12,18,40.22,42.01652668701126,16,2021-12-18
2021,12,19,40.38,40.81884222900376,16,2021-12-19
2021,12,20,45.82,40.52628074300125,16,2021-12-20
2021,12,21,49.49,44.05542691433376,16,2021-12-21
2021,12,22,45.75,47.67847563811125,16,2021-12-22
2021,12,23,42.76,46.39282521270375,16,2021-12-23
2021,12,24,39.41,43.97094173756792,16,2021-12-24
2021,12,25,40.16,40.93031391252264,16,2021-12-25
2021,12,26,43.82,40.41677130417421,16,2021-12-26
2021,12,27,43.48,42.68559043472474,16,2021-12-27
2021,12,28,43.15,43.21519681157491,16,2021-12-28
2021,12,29,45.51,43.17173227052498,16,2021-12-29
2021,12,30,41.63,44.73057742350832,16,2021-12-30
2021,12,31,41.17,42.66352580783611,16,2021-12-31
2021,7,1,33.66,41.66784193594537,17,2021-07-01
2021,7,2,35.43,34.100409990181994,17,2021-07-02
2021,7,3,35.57,34.98680333006067,17,2021-07-03
2021,7,4,36.39,35.37560111002022,17,2021-07-04
2021,7,5,36.74,36.05186703667341,17,2021-07-05
2021,7,6,36.83,36.510622345557806,17,2021-07-06
2021,7,7,35.51,36.7235407818526,17,2021-07-07
2021,7,8,35.21,35.914513593950865,17,2021-07-08
2021,7,9,35.54,35.44483786465029,17,2021-07-09
2021,7,10,33.37,35.50827928821676,17,2021-07-10
2021,7,11,35.77,34.082759762738924,17,2021-07-11
2021,7,12,36.32,35.20758658757964,17,2021-07-12
2021,7,13,37.51,35.94919552919321,17,2021-07-13
2021,7,14,37.88,36.9897318430644,17,2021-07-14
2021,7,15,35.62,37.58324394768814,17,2021-07-15
2021,7,16,37.08,36.27441464922938,17,2021-07-16
2021,7,17,36.04,36.811471549743125,17,2021-07-17
2021,7,18,33.57,36.29715718324771,17,2021-07-18
2021,7,19,35.39,34.4790523944159,17,2021-07-19
2021,7,20,33.55,35.08635079813863,17,2021-07-20
2021,7,21,36.09,34.062116932712875,17,2021-07-21
2021,7,22,33.65,35.41403897757096,17,2021-07-22
2021,7,23,36.66,34.23801299252366,17,2021-07-23
2021,7,24,36.7,35.852670997507886,17,2021-07-24
2021,7,25,36.37,36.4175569991693,17,2021-07-25
2021,7,26,37.9,36.38585233305643,17,2021-07-26
2021,7,27,38.66,37.39528411101881,17,2021-07-27
2021,7,28,37.3,38.238428037006265,17,2021-07-28
2021,7,29,35.05,37.61280934566875,17,2021-07-29
2021,7,30,35.3,35.90426978188958,17,2021-07-30
2021,7,31,36.99,35.501423260629856,17,2021-07-31
2021,8,1,35.28,36.49380775354329,17,2021-08-01
2021,8,2,34.69,35.68460258451443,17,2021-08-02
2021,8,3,34.7,35.02153419483815,17,2021-08-03
2021,8,4,36.94,34.80717806494605,17,2021-08-04
2021,8,5,35.33,36.22905935498201,17,2021-08-05
2021,8,6,33.94,35.62968645166067,17,2021-08-06
2021,8,7,33.43,34.50322881722022,17,2021-08-07
2021,8,8,36.11,33.787742939073404,17,2021-08-08
2021,8,9,34.53,35.33591431302447,17,2021-08-09
2021,8,10,35.3,34.798638104341485,17,2021-08-10
2021,8,11,35.78,35.13287936811383,17,2021-08-11
2021,8,12,34.85,35.56429312270461,17,2021-08-12
2021,8,13,35.59,35.0880977075682,17,2021-08-13
