year,month,day,carbon_intensity,prediction,hour,date
2021,12,11,768.09,734.9491412357469,14,2021-12-11
2021,12,12,754.02,757.0430470785823,14,2021-12-12
2021,12,13,767.92,755.0276823595274,14,2021-12-13
2021,12,14,718.77,763.6225607865091,14,2021-12-14
2021,12,15,684.61,733.720853595503,14,2021-12-15
2021,12,16,623.73,700.9802845318344,14,2021-12-16
2021,12,17,639.88,649.4800948439448,14,2021-12-17
2021,12,18,627.22,643.0800316146483,14,2021-12-18
2021,12,19,566.29,632.5066772048827,14,2021-12-19
2021,12,20,659.71,588.3622257349608,14,2021-12-20
2021,12,21,738.19,635.9274085783203,14,2021-12-21
2021,12,22,751.71,704.1024695261068,14,2021-12-22
2021,12,23,712.66,735.8408231753689,14,2021-12-23
2021,12,24,635.97,720.3869410584563,14,2021-12-24
2021,12,25,672.25,664.1089803528188,14,2021-12-25
2021,12,26,728.32,669.536326784273,14,2021-12-26
2021,12,27,657.76,708.7254422614243,14,2021-12-27
2021,12,28,621.19,674.748480753808,14,2021-12-28
2021,12,29,747.43,639.042826917936,14,2021-12-29
2021,12,30,671.21,711.3009423059788,14,2021-12-30
2021,12,31,545.05,684.5736474353263,14,2021-12-31
2021,7,1,667.21,591.557882478442,15,2021-07-01
2021,7,2,690.47,671.3465500175904,15,2021-07-02
2021,7,3,676.63,684.0955166725302,15,2021-07-03
2021,7,4,671.51,679.11850555751,15,2021-07-04
2021,7,5,708.57,674.04616851917,15,2021-07-05
2021,7,6,688.38,697.0620561730567,15,2021-07-06
2021,7,7,674.54,691.2740187243522,15,2021-07-07
2021,7,8,716.88,680.1180062414506,15,2021-07-08
2021,7,9,706.85,704.6260020804835,15,2021-07-09
2021,7,10,666.24,706.1086673601612,15,2021-07-10
2021,7,11,654.79,679.5295557867204,15,2021-07-11
2021,7,12,700.12,663.0365185955734,15,2021-07-12
2021,7,13,693.99,687.7588395318577,15,2021-07-13
2021,7,14,716.26,691.9129465106192,15,2021-07-14
2021,7,15,726.68,708.1443155035398,15,2021-07-15
2021,7,16,713.47,720.5014385011799,15,2021-07-16
2021,7,17,667.67,715.8138128337267,15,2021-07-17
2021,7,18,564.6,683.7179376112422,15,2021-07-18
2021,7,19,692.18,604.3059792037474,15,2021-07-19
2021,7,20,688.17,662.8886597345823,15,2021-07-20
2021,7,21,690.39,679.7428865781941,15,2021-07-21
2021,7,22,721.92,686.8409621927314,15,2021-07-22
2021,7,23,714.11,710.2269873975771,15,2021-07-23
2021,7,24,667.06,712.8156624658591,15,2021-07-24
2021,7,25,662.2,682.3118874886196,15,2021-07-25
2021,7,26,724.73,668.9039624962065,15,2021-07-26
2021,7,27,688.53,706.1213208320688,15,2021-07-27
2021,7,28,707.13,694.3937736106895,15,2021-07-28
2021,7,29,614.58,702.8845912035631,15,2021-07-29
2021,7,30,592.69,644.0148637345211,15,2021-07-30
2021,7,31,570.88,609.798287911507,15,2021-07-31
2021,8,1,716.37,583.852762637169,15,2021-08-01
2021,8,2,620.42,672.197587545723,15,2021-08-02
2021,8,3,717.16,637.6791958485743,15,2021-08-03
2021,8,4,728.39,690.6663986161915,15,2021-08-04
2021,8,5,701.56,715.8154662053971,15,2021-08-05
2021,8,6,656.86,706.3118220684656,15,2021-08-06
2021,8,7,660.38,673.3439406894886,15,2021-08-07
2021,8,8,619.0,664.7013135631629,15,2021-08-08
2021,8,9,685.29,634.2337711877209,15,2021-08-09
2021,8,10,698.13,668.2712570625736,15,2021-08-10
2021,8,11,655.29,688.1770856875246,15,2021-08-11
2021,8,12,697.92,666.2523618958415,15,2021-08-12
2021,8,13,703.22,687.3641206319471,15,2021-08-13
2021,8,14,651.84,697.9347068773158,15,2021-08-14
2021,8,15,650.79,667.2049022924385,15,2021-08-15
2021,8,16,675.44,656.2616340974795,15,2021-08-16
2021,8,17,572.08,669.0472113658266,15,2021-08-17
2021,8,18,610.45,604.4024037886089,15,2021-08-18
2021,8,19,673.35,608.434134596203,15,2021-08-19
2021,8,20,723.47,651.7113781987343,15,2021-08-20
2021,8,21,701.39,699.550459399578,15,2021-08-21
2021,8,22,668.66,700.7768197998594,15,2021-08-22
2021,8,23,655.99,679.3656065999531,15,2021-08-23
2021,8,24,651.43,663.781868866651,15,2021-08-24
2021,8,25,623.71,655.5472896222169,15,2021-08-25
2021,8,26,727.29,634.3224298740723,15,2021-08-26
2021,8,27,721.38,696.3008099580242,15,2021-08-27
2021,8,28,723.46,713.020269986008,15,2021-08-28
2021,8,29,713.73,719.980089995336,15,2021-08-29
2021,8,30,684.62,715.8133633317788,15,2021-08-30
2021,8,31,619.54,695.0177877772595,15,2021-08-31
2021,9,1,652.18,644.6992625924198,15,2021-09-01
2021,9,2,675.6,649.6864208641399,15,2021-09-02
2021,9,3,660.69,666.9621402880466,15,2021-09-03
2021,9,4,685.86,662.7807134293489,15,2021-09-04
2021,9,5,673.81,678.1669044764496,15,2021-09-05
2021,9,6,715.54,675.2623014921498,15,2021-09-06
2021,9,7,727.2,702.1141004973833,15,2021-09-07
2021,9,8,713.09,718.8380334991278,15,2021-09-08
2021,9,9,678.89,715.006011166376,15,2021-09-09
2021,9,10,713.61,690.9286703887919,15,2021-09-10
2021,9,11,721.65,706.049556796264,15,2021-09-11
2021,9,12,700.9,716.4498522654213,15,2021-09-12
2021,9,13,720.49,706.0832840884738,15,2021-09-13
2021,9,14,743.69,715.6877613628245,15,2021-09-14
2021,9,15,733.59,734.3559204542748,15,2021-09-15
2021,9,16,744.84,733.8453068180916,15,2021-09-16
2021,9,17,726.1,741.1751022726972,15,2021-09-17
2021,9,18,677.07,731.1250340908991,15,2021-09-18
2021,9,19,700.01,695.0883446969665,15,2021-09-19
2021,9,20,717.45,698.3694482323222,15,2021-09-20
2021,9,21,735.96,711.0898160774408,15,2021-09-21
2021,9,22,746.51,727.6699386924803,15,2021-09-22
2021,9,23,583.21,740.2299795641601,15,2021-09-23
2021,9,24,609.9,635.5499931880535,15,2021-09-24
2021,9,25,694.76,618.4499977293511,15,2021-09-25
2021,9,26,736.65,669.3233325764504,15,2021-09-26
2021,9,27,698.62,714.2077775254835,15,2021-09-27
2021,9,28,728.78,703.8159258418278,15,2021-09-28
2021,9,29,669.04,720.4586419472759,15,2021-09-29
2021,9,30,709.43,686.1795473157586,15,2021-09-30
2021,10,1,691.17,701.6798491052529,15,2021-10-01
2021,10,2,682.6,694.6732830350843,15,2021-10-02
2021,10,3,556.63,686.6244276783615,15,2021-10-03
2021,10,4,734.76,599.9614758927872,15,2021-10-04
2021,10,5,609.14,689.8271586309291,15,2021-10-05
2021,10,6,729.95,636.035719543643,15,2021-10-06
2021,10,7,730.48,698.645239847881,15,2021-10-07
2021,10,8,720.39,719.868413282627,15,2021-10-08
2021,10,9,723.3,720.2161377608758,15,2021-10-09
2021,10,10,732.09,722.2720459202919,15,2021-10-10
2021,10,11,710.18,728.8173486400974,15,2021-10-11
2021,10,12,732.26,716.392449546699,15,2021-10-12
2021,10,13,732.14,726.9708165155663,15,2021-10-13
2021,10,14,691.5,730.4169388385221,15,2021-10-14
2021,10,15,628.24,704.472312946174,15,2021-10-15
2021,10,16,691.39,653.650770982058,15,2021-10-16
2021,10,17,697.19,678.8102569940194,15,2021-10-17
2021,10,18,752.29,691.0634189980065,15,2021-10-18
2021,10,19,685.5,731.8811396660021,15,2021-10-19
2021,10,20,568.46,700.9603798886674,15,2021-10-20
2021,10,21,574.51,612.6267932962224,15,2021-10-21
2021,10,22,574.19,587.2155977654074,15,2021-10-22
2021,10,23,659.55,578.5318659218025,15,2021-10-23
2021,10,24,731.33,632.5439553072674,15,2021-10-24
2021,10,25,694.55,698.4013184357558,15,2021-10-25
2021,10,26,708.33,695.8337728119186,15,2021-10-26
2021,10,27,662.65,704.1645909373061,15,2021-10-27
2021,10,28,739.76,676.4881969791021,15,2021-10-28
2021,10,29,682.51,718.6693989930341,15,2021-10-29
2021,10,30,597.29,694.563132997678,15,2021-10-30
2021,10,31,657.45,629.7143776658927,15,2021-10-31
2021,11,1,686.26,648.2047925552976,15,2021-11-01
2021,11,2,718.85,673.5749308517658,15,2021-11-02
2021,11,3,742.0,703.758310283922,15,2021-11-03
2021,11,4,613.32,729.2527700946407,15,2021-11-04
2021,11,5,661.6,651.9642566982136,15,2021-11-05
2021,11,6,621.49,658.3880855660713,15,2021-11-06
2021,11,7,569.14,633.7893618553571,15,2021-11-07
2021,11,8,730.37,590.689787285119,15,2021-11-08
2021,11,9,728.17,683.8099290950396,15,2021-11-09
2021,11,10,714.02,713.3833096983466,15,2021-11-10
2021,11,11,706.35,713.8077698994489,15,2021-11-11
2021,11,12,757.06,708.8359232998164,15,2021-11-12
2021,11,13,736.29,740.9853077666054,15,2021-11-13
2021,11,14,734.13,737.8551025888684,15,2021-11-14
2021,11,15,739.54,735.3717008629561,15,2021-11-15
2021,11,16,753.26,738.1505669543186,15,2021-11-16
2021,11,17,703.88,748.2235223181061,15,2021-11-17
2021,11,18,630.82,718.6611741060354,15,2021-11-18
2021,11,19,572.42,660.1003913686785,15,2021-11-19
2021,11,20,581.49,601.6467971228927,15,2021-11-20
2021,11,21,705.72,588.2089323742975,15,2021-11-21
2021,11,22,746.27,666.5496441247659,15,2021-11-22
2021,11,23,718.71,719.6965480415887,15,2021-11-23
2021,11,24,722.12,719.0388493471963,15,2021-11-24
2021,11,25,693.21,721.0929497823987,15,2021-11-25
2021,11,26,748.76,702.5043165941329,15,2021-11-26
2021,11,27,738.96,733.341438864711,15,2021-11-27
2021,11,28,748.13,737.087146288237,15,2021-11-28
2021,11,29,670.73,744.4490487627457,15,2021-11-29
2021,11,30,641.91,695.3030162542486,15,2021-11-30
2021,12,1,620.06,659.7076720847496,15,2021-12-01
2021,12,2,613.1,633.2758906949165,15,2021-12-02
2021,12,3,638.97,619.8252968983055,15,2021-12-03
2021,12,4,743.74,632.5884322994352,15,2021-12-04
2021,12,5,723.2,706.689477433145,15,2021-12-05
2021,12,6,764.72,717.696492477715,15,2021-12-06
2021,12,7,758.59,749.0454974925716,15,2021-12-07
2021,12,8,685.5,755.4084991641906,15,2021-12-08
2021,12,9,744.42,708.8028330547303,15,2021-12-09
2021,12,10,736.43,732.5476110182434,15,2021-12-10
2021,12,11,764.39,735.1358703394144,15,2021-12-11
2021,12,12,752.68,754.6386234464713,15,2021-12-12
2021,12,13,769.55,753.3328744821571,15,2021-12-13
2021,12,14,720.76,764.1442914940523,15,2021-12-14
2021,12,15,679.76,735.2214304980174,15,2021-12-15
2021,12,16,621.14,698.2471434993391,15,2021-12-16
2021,12,17,644.0,646.8423811664464,15,2021-12-17
2021,12,18,625.76,644.9474603888156,15,2021-12-18
2021,12,19,574.61,632.1558201296052,15,2021-12-19
2021,12,20,663.06,593.7919400432017,15,2021-12-20
2021,12,21,735.61,639.9706466810673,15,2021-12-21
2021,12,22,749.8,703.7302155603558,15,2021-12-22
2021,12,23,702.99,734.4434051867852,15,2021-12-23
2021,12,24,615.39,713.4744683955951,15,2021-12-24
2021,12,25,672.18,648.0848227985317,15,2021-12-25
2021,12,26,731.78,664.1482742661773,15,2021-12-26
2021,12,27,648.82,709.2360914220591,15,2021-12-27
2021,12,28,617.69,668.9586971406865,15,2021-12-28
2021,12,29,748.16,634.7795657135622,15,2021-12-29
2021,12,30,664.69,710.3665219045207,15,2021-12-30
2021,12,31,549.53,679.9155073015069,15,2021-12-31
2021,7,1,689.44,592.9918357671689,16,2021-07-01
2021,7,2,702.71,689.9111218896147,16,2021-07-02
2021,7,3,703.56,698.4437072965383,16,2021-07-03
2021,7,4,716.06,701.8545690988461,16,2021-07-04
2021,7,5,726.87,711.324856366282,16,2021-07-05
2021,7,6,713.23,721.6882854554274,16,2021-07-06
2021,7,7,686.28,716.0494284851425,16,2021-07-07
2021,7,8,730.03,696.2031428283808,16,2021-07-08
2021,7,9,692.12,718.7543809427935,16,2021-07-09
2021,7,10,696.33,700.9981269809313,16,2021-07-10
2021,7,11,691.97,697.8860423269771,16,2021-07-11
2021,7,12,710.1,693.9420141089923,16,2021-07-12
2021,7,13,712.67,704.7140047029975,16,2021-07-13
2021,7,14,731.33,710.0180015676657,16,2021-07-14
2021,7,15,735.38,724.2260005225553,16,2021-07-15
2021,7,16,728.98,731.6620001741852,16,2021-07-16
2021,7,17,673.83,729.8740000580618,16,2021-07-17
2021,7,18,586.5,692.5113333526873,16,2021-07-18
2021,7,19,709.77,621.8371111175625,16,2021-07-19
2021,7,20,700.64,680.4590370391875,16,2021-07-20
2021,7,21,708.87,693.9130123463959,16,2021-07-21
2021,7,22,730.73,703.8843374487986,16,2021-07-22
2021,7,23,725.54,721.7814458162662,16,2021-07-23
2021,7,24,687.69,724.287148605422,16,2021-07-24
2021,7,25,691.46,699.8890495351407,16,2021-07-25
2021,7,26,733.23,694.2696831783802,16,2021-07-26
2021,7,27,716.09,720.2432277261267,16,2021-07-27
2021,7,28,723.9,717.4744092420423,16,2021-07-28
2021,7,29,641.07,721.7581364140141,16,2021-07-29
2021,7,30,640.53,667.966045471338,16,2021-07-30
2021,7,31,594.93,649.675348490446,16,2021-07-31
2021,8,1,732.97,613.1784494968152,16,2021-08-01
2021,8,2,651.65,693.039483165605,16,2021-08-02
2021,8,3,743.31,665.446494388535,16,2021-08-03
2021,8,4,743.6,717.3554981295116,16,2021-08-04
2021,8,5,709.9,734.8518327098373,16,2021-08-05
2021,8,6,681.9,718.2172775699458,16,2021-08-06
2021,8,7,701.07,694.0057591899819,16,2021-08-07
2021,8,8,660.06,698.7152530633274,16,2021-08-08
2021,8,9,718.71,672.9450843544424,16,2021-08-09
2021,8,10,724.84,703.4550281181474,16,2021-08-10
2021,8,11,686.79,717.7116760393825,16,2021-08-11
2021,8,12,726.1,697.0972253464607,16,2021-08-12
2021,8,13,725.77,716.4324084488203,16,2021-08-13
2021,8,14,692.73,722.6574694829401,16,2021-08-14
2021,8,15,707.03,702.70582316098,16,2021-08-15
2021,8,16,678.05,705.5886077203266,16,2021-08-16
2021,8,17,594.19,687.2295359067756,16,2021-08-17
2021,8,18,636.28,625.2031786355919,16,2021-08-18
2021,8,19,705.83,632.5877262118639,16,2021-08-19
2021,8,20,742.05,681.4159087372881,16,2021-08-20
2021,8,21,731.78,721.8386362457627,16,2021-08-21
2021,8,22,699.7,728.4662120819208,16,2021-08-22
2021,8,23,661.63,709.2887373606403,16,2021-08-23
2021,8,24,680.57,677.5162457868801,16,2021-08-24
2021,8,25,650.79,679.5520819289601,16,2021-08-25
2021,8,26,741.84,660.3773606429867,16,2021-08-26
2021,8,27,738.63,714.6857868809956,16,2021-08-27
2021,8,28,738.64,730.6485956269985,16,2021-08-28
2021,8,29,731.8,735.9761985423329,16,2021-08-29
2021,8,30,687.51,733.1920661807776,16,2021-08-30
2021,8,31,631.08,702.7373553935926,16,2021-08-31
2021,9,1,680.37,654.9657851311975,16,2021-09-01
2021,9,2,707.24,671.9019283770658,16,2021-09-02
2021,9,3,691.2,695.4606427923553,16,2021-09-03
2021,9,4,704.87,692.6202142641185,16,2021-09-04
2021,9,5,704.59,700.7867380880394,16,2021-09-05
2021,9,6,734.84,703.3222460293465,16,2021-09-06
2021,9,7,747.74,724.3340820097823,16,2021-09-07
2021,9,8,739.21,739.9380273365941,16,2021-09-08
2021,9,9,708.44,739.4526757788648,16,2021-09-09
2021,9,10,734.18,718.777558592955,16,2021-09-10
2021,9,11,743.62,729.0458528643184,16,2021-09-11
2021,9,12,734.64,738.7619509547727,16,2021-09-12
2021,9,13,739.55,736.0139836515909,16,2021-09-13
2021,9,14,760.58,738.3713278838636,16,2021-09-14
2021,9,15,735.47,753.1771092946213,16,2021-09-15
2021,9,16,756.74,741.3723697648738,16,2021-09-16
2021,9,17,736.54,751.6174565882912,16,2021-09-17
2021,9,18,683.5,741.5658188627636,16,2021-09-18
2021,9,19,718.45,702.8552729542545,16,2021-09-19
2021,9,20,732.99,713.2517576514182,16,2021-09-20
2021,9,21,742.61,726.4105858838061,16,2021-09-21
2021,9,22,756.75,737.2101952946019,16,2021-09-22
2021,9,23,578.19,750.2367317648673,16,2021-09-23
2021,9,24,649.65,635.5389105882891,16,2021-09-24
2021,9,25,713.98,644.9463035294297,16,2021-09-25
2021,9,26,743.97,690.9687678431433,16,2021-09-26
2021,9,27,702.5,726.3029226143811,16,2021-09-27
2021,9,28,731.55,710.4343075381271,16,2021-09-28
2021,9,29,680.49,724.5114358460423,16,2021-09-29
2021,9,30,724.96,695.1638119486807,16,2021-09-30
2021,10,1,693.78,715.0279373162269,16,2021-10-01
2021,10,2,678.72,700.8626457720757,16,2021-10-02
2021,10,3,567.1,686.1008819240252,16,2021-10-03
2021,10,4,742.01,606.7669606413418,16,2021-10-04
2021,10,5,618.16,696.9289868804473,16,2021-10-05
2021,10,6,730.05,644.4163289601491,16,2021-10-06
2021,10,7,731.28,701.5054429867164,16,2021-10-07
2021,10,8,715.03,721.3551476622388,16,2021-10-08
2021,10,9,727.9,717.1383825540796,16,2021-10-09
2021,10,10,735.2,724.3127941846932,16,2021-10-10
2021,10,11,707.17,731.5709313948978,16,2021-10-11
2021,10,12,737.61,715.3036437982992,16,2021-10-12
2021,10,13,736.41,730.1745479327665,16,2021-10-13
2021,10,14,691.79,734.3315159775888,16,2021-10-14
2021,10,15,633.64,705.970505325863,16,2021-10-15
2021,10,16,698.04,657.7501684419543,16,2021-10-16
2021,10,17,691.31,684.6100561473181,16,2021-10-17
2021,10,18,750.1,689.0766853824393,16,2021-10-18
2021,10,19,670.95,729.7588951274798,16,2021-10-19
2021,10,20,579.47,690.5529650424933,16,2021-10-20
2021,10,21,590.03,616.4976550141645,16,2021-10-21
2021,10,22,580.81,598.8525516713881,16,2021-10-22
2021,10,23,665.91,586.8241838904627,16,2021-10-23
2021,10,24,721.59,639.5480612968208,16,2021-10-24
2021,10,25,682.33,694.2426870989402,16,2021-10-25
2021,10,26,701.42,686.3008956996467,16,2021-10-26
2021,10,27,661.41,696.3802985665488,16,2021-10-27
2021,10,28,711.88,673.0667661888496,16,2021-10-28
2021,10,29,649.17,698.9422553962831,16,2021-10-29
2021,10,30,583.15,665.760751798761,16,2021-10-30
2021,10,31,613.44,610.6869172662537,16,2021-10-31
2021,11,1,676.59,612.522305755418,16,2021-11-01
2021,11,2,721.26,655.2341019184727,16,2021-11-02
2021,11,3,729.95,699.2513673061576,16,2021-11-03
2021,11,4,617.14,719.7171224353859,16,2021-11-04
2021,11,5,660.86,651.3323741451286,16,2021-11-05
2021,11,6,620.19,657.6841247150429,16,2021-11-06
2021,11,7,571.38,632.688041571681,16,2021-11-07
2021,11,8,730.36,591.816013857227,16,2021-11-08
2021,11,9,712.71,684.1786712857423,16,2021-11-09
2021,11,10,706.62,703.1995570952475,16,2021-11-10
2021,11,11,696.94,705.4798523650825,16,2021-11-11
2021,11,12,750.29,699.7866174550276,16,2021-11-12
2021,11,13,734.93,733.4555391516759,16,2021-11-13
2021,11,14,733.95,734.4385130505585,16,2021-11-14
2021,11,15,735.31,734.1128376835195,16,2021-11-15
2021,11,16,748.55,734.9109458945064,16,2021-11-16
2021,11,17,693.89,744.0036486315021,16,2021-11-17
2021,11,18,612.83,710.594549543834,16,2021-11-18
2021,11,19,571.07,645.418183181278,16,2021-11-19
2021,11,20,579.13,595.8527277270927,16,2021-11-20
2021,11,21,708.49,584.7042425756975,16,2021-11-21
2021,11,22,740.76,667.2280808585659,16,2021-11-22
2021,11,23,720.75,716.2493602861887,16,2021-11-23
2021,11,24,720.28,719.2497867620629,16,2021-11-24
2021,11,25,678.32,719.9365955873542,16,2021-11-25
2021,11,26,747.08,692.1921985291182,16,2021-11-26
2021,11,27,737.51,728.7840661763727,16,2021-11-27
2021,11,28,743.64,734.6013553921242,16,2021-11-28
2021,11,29,659.44,740.6271184640414,16,2021-11-29
2021,11,30,643.98,686.5023728213472,16,2021-11-30
2021,12,1,609.49,658.1541242737825,16,2021-12-01
2021,12,2,618.03,625.7113747579275,16,2021-12-02
2021,12,3,630.33,620.5904582526424,16,2021-12-03
2021,12,4,737.87,627.0834860842142,16,2021-12-04
2021,12,5,721.33,700.9411620280713,16,2021-12-05
2021,12,6,766.71,714.5337206760238,16,2021-12-06
2021,12,7,754.99,749.317906892008,16,2021-12-07
2021,12,8,681.46,753.0993022973361,16,2021-12-08
2021,12,9,743.31,705.3397674324455,16,2021-12-09
2021,12,10,732.19,730.6532558108152,16,2021-12-10
2021,12,11,760.4,731.6777519369384,16,2021-12-11
2021,12,12,747.24,750.8259173123128,16,2021-12-12
2021,12,13,769.07,748.4353057707709,16,2021-12-13
2021,12,14,722.51,762.1917685902571,16,2021-12-14
2021,12,15,674.85,735.7372561967524,16,2021-12-15
2021,12,16,613.86,695.1457520655841,16,2021-12-16
2021,12,17,644.76,640.955250688528,16,2021-12-17
2021,12,18,615.49,643.4917502295093,16,2021-12-18
2021,12,19,573.9,624.8239167431698,16,2021-12-19
2021,12,20,668.08,590.87463891439,16,2021-12-20
2021,12,21,732.1,642.34487963813,16,2021-12-21
2021,12,22,747.48,702.1816265460434,16,2021-12-22
2021,12,23,698.61,732.3805421820144,16,2021-12-23
2021,12,24,603.72,709.8668473940048,16,2021-12-24
2021,12,25,658.29,639.1022824646683,16,2021-12-25
2021,12,26,727.44,651.8940941548894,16,2021-12-26
2021,12,27,631.12,702.2580313849631,16,2021-12-27
2021,12,28,609.12,654.832677128321,16,2021-12-28
2021,12,29,749.76,624.3575590427737,16,2021-12-29
2021,12,30,653.28,707.9591863475912,16,2021-12-30
2021,12,31,546.55,671.506395449197,16,2021-12-31
2021,7,1,713.21,588.202131816399,17,2021-07-01
2021,7,2,719.43,712.6523262238499,17,2021-07-02
2021,7,3,722.55,717.1707754079499,17,2021-07-03
2021,7,4,742.53,720.7569251359832,17,2021-07-04
2021,7,5,740.81,735.272308378661,17,2021-07-05
2021,7,6,737.7,738.9641027928869,17,2021-07-06
2021,7,7,709.34,738.121367597629,17,2021-07-07
2021,7,8,743.85,718.9337891992096,17,2021-07-08
2021,7,9,710.02,735.5445963997366,17,2021-07-09
2021,7,10,728.97,718.5281987999123,17,2021-07-10
2021,7,11,717.22,725.4893995999709,17,2021-07-11
2021,7,12,732.31,719.9764665333237,17,2021-07-12
2021,7,13,731.69,728.1988221777746,17,2021-07-13
2021,7,14,743.57,730.5262740592583,17,2021-07-14
2021,7,15,748.55,739.2220913530861,17,2021-07-15
2021,7,16,746.11,745.4406971176953,17,2021-07-16
2021,7,17,692.77,745.8868990392317,17,2021-07-17
2021,7,18,631.1,710.4756330130772,17,2021-07-18
2021,7,19,732.68,657.5585443376924,17,2021-07-19
2021,7,20,716.42,707.6395147792308,17,2021-07-20
2021,7,21,733.61,713.4931715930769,17,2021-07-21
2021,7,22,749.46,726.9043905310256,17,2021-07-22
2021,7,23,748.41,741.9414635103418,17,2021-07-23
2021,7,24,701.87,746.253821170114,17,2021-07-24
2021,7,25,707.21,716.6646070567045,17,2021-07-25
2021,7,26,744.85,710.3615356855681,17,2021-07-26
2021,7,27,738.3,733.3538452285228,17,2021-07-27
2021,7,28,735.54,736.651281742841,17,2021-07-28
2021,7,29,684.92,735.9104272476137,17,2021-07-29
2021,7,30,701.91,701.9168090825378,17,2021-07-30
