year,month,day,carbon_intensity,prediction,hour,date
2021,11,6,289.92,393.26065590139655,2,2021-11-06
2021,11,7,178.65,324.3668853004655,2,2021-11-07
2021,11,8,253.44,227.22229510015518,2,2021-11-08
2021,11,9,480.46,244.70076503338507,2,2021-11-09
2021,11,10,381.5,401.87358834446167,2,2021-11-10
2021,11,11,515.34,388.2911961148206,2,2021-11-11
2021,11,12,512.97,472.9903987049402,2,2021-11-12
2021,11,13,373.47,499.64346623498005,2,2021-11-13
2021,11,14,493.11,415.52782207832666,2,2021-11-14
2021,11,15,448.18,467.2492740261089,2,2021-11-15
2021,11,16,514.47,454.5364246753696,2,2021-11-16
2021,11,17,477.05,494.4921415584565,2,2021-11-17
2021,11,18,308.94,482.8640471861522,2,2021-11-18
2021,11,19,242.67,366.9146823953841,2,2021-11-19
2021,11,20,332.27,284.08489413179467,2,2021-11-20
2021,11,21,323.13,316.20829804393156,2,2021-11-21
2021,11,22,415.68,320.82276601464383,2,2021-11-22
2021,11,23,352.21,384.0609220048813,2,2021-11-23
2021,11,24,456.21,362.8269740016271,2,2021-11-24
2021,11,25,485.44,425.082324667209,2,2021-11-25
2021,11,26,444.21,465.3207748890697,2,2021-11-26
2021,11,27,389.85,451.2469249630232,2,2021-11-27
2021,11,28,491.3,410.3156416543411,2,2021-11-28
2021,11,29,483.83,464.30521388478036,2,2021-11-29
2021,11,30,245.07,477.32173796159344,2,2021-11-30
2021,12,1,274.64,322.4872459871978,2,2021-12-01
2021,12,2,223.97,290.5890819957326,2,2021-12-02
2021,12,3,320.51,246.17636066524423,2,2021-12-03
2021,12,4,369.92,295.73212022174806,2,2021-12-04
2021,12,5,326.54,345.1907067405827,2,2021-12-05
2021,12,6,451.54,332.7569022468609,2,2021-12-06
2021,12,7,331.05,411.945634082287,2,2021-12-07
2021,12,8,234.56,358.01521136076235,2,2021-12-08
2021,12,9,466.03,275.7117371202541,2,2021-12-09
2021,12,10,440.97,402.5905790400847,2,2021-12-10
2021,12,11,503.83,428.17685968002826,2,2021-12-11
2021,12,12,329.65,478.6122865600094,2,2021-12-12
2021,12,13,406.42,379.3040955200031,2,2021-12-13
2021,12,14,405.44,397.3813651733344,2,2021-12-14
2021,12,15,384.05,402.7537883911115,2,2021-12-15
2021,12,16,399.82,390.2845961303705,2,2021-12-16
2021,12,17,439.96,396.64153204345683,2,2021-12-17
2021,12,18,458.66,425.52051068115225,2,2021-12-18
2021,12,19,237.04,447.6135035603841,2,2021-12-19
2021,12,20,407.56,307.2311678534614,2,2021-12-20
2021,12,21,523.28,374.1170559511538,2,2021-12-21
2021,12,22,496.36,473.5590186503846,2,2021-12-22
2021,12,23,466.02,488.7596728834615,2,2021-12-23
2021,12,24,291.13,473.5998909611538,2,2021-12-24
2021,12,25,418.7,351.95329698705126,2,2021-12-25
2021,12,26,418.78,396.4510989956837,2,2021-12-26
2021,12,27,331.09,411.3370329985612,2,2021-12-27
2021,12,28,251.43,357.83901099952044,2,2021-12-28
2021,12,29,367.0,286.89967033317345,2,2021-12-29
2021,12,30,189.76,340.2998901110578,2,2021-12-30
2021,12,31,151.44,239.93996337035256,2,2021-12-31
2021,7,1,345.77,180.9399877901175,3,2021-07-01
2021,7,2,425.0,367.536927807713,3,2021-07-02
2021,7,3,447.01,405.845642602571,3,2021-07-03
2021,7,4,461.21,433.2885475341903,3,2021-07-04
2021,7,5,410.53,451.90284917806343,3,2021-07-05
2021,7,6,321.9,424.3209497260211,3,2021-07-06
2021,7,7,364.9,356.04031657534034,3,2021-07-07
2021,7,8,464.65,361.9467721917801,3,2021-07-08
2021,7,9,443.08,430.41559073059335,3,2021-07-09
2021,7,10,365.8,438.8585302435311,3,2021-07-10
2021,7,11,401.21,390.1528434145104,3,2021-07-11
2021,7,12,419.28,397.5242811381701,3,2021-07-12
2021,7,13,461.98,412.0280937127234,3,2021-07-13
2021,7,14,416.98,445.3293645709078,3,2021-07-14
2021,7,15,373.49,426.4297881903026,3,2021-07-15
2021,7,16,366.29,391.1365960634342,3,2021-07-16
2021,7,17,272.18,374.5721986878114,3,2021-07-17
2021,7,18,228.93,306.3107328959372,3,2021-07-18
2021,7,19,323.63,254.72357763197905,3,2021-07-19
2021,7,20,432.54,300.661192543993,3,2021-07-20
2021,7,21,406.78,388.58039751466436,3,2021-07-21
2021,7,22,443.43,400.71346583822145,3,2021-07-22
2021,7,23,439.06,429.19115527940716,3,2021-07-23
2021,7,24,342.34,435.7703850931357,3,2021-07-24
2021,7,25,294.17,373.48346169771185,3,2021-07-25
2021,7,26,420.88,320.607820565904,3,2021-07-26
2021,7,27,402.86,387.45594018863466,3,2021-07-27
2021,7,28,371.81,397.72531339621156,3,2021-07-28
2021,7,29,174.96,380.4484377987372,3,2021-07-29
2021,7,30,243.76,243.4561459329124,3,2021-07-30
2021,7,31,163.49,243.6587153109708,3,2021-07-31
2021,8,1,267.5,190.21290510365694,3,2021-08-01
2021,8,2,258.05,241.7376350345523,3,2021-08-02
2021,8,3,430.35,252.61254501151745,3,2021-08-03
2021,8,4,449.18,371.10418167050585,3,2021-08-04
2021,8,5,435.34,423.154727223502,3,2021-08-05
2021,8,6,309.42,431.27824240783394,3,2021-08-06
2021,8,7,283.23,350.0394141359447,3,2021-08-07
2021,8,8,172.81,305.4998047119816,3,2021-08-08
2021,8,9,197.63,217.03993490399387,3,2021-08-09
2021,8,10,346.37,204.09997830133128,3,2021-08-10
2021,8,11,425.73,298.9466594337771,3,2021-08-11
2021,8,12,427.06,383.4688864779257,3,2021-08-12
2021,8,13,423.14,412.5296288259753,3,2021-08-13
2021,8,14,315.67,419.60320960865846,3,2021-08-14
2021,8,15,316.7,350.3144032028861,3,2021-08-15
2021,8,16,287.77,327.90480106762874,3,2021-08-16
2021,8,17,159.88,301.14826702254294,3,2021-08-17
2021,8,18,228.48,206.96942234084767,3,2021-08-18
2021,8,19,261.1,221.3098074469492,3,2021-08-19
2021,8,20,438.56,247.8366024823164,3,2021-08-20
2021,8,21,449.87,374.98553416077215,3,2021-08-21
2021,8,22,326.62,424.9085113869241,3,2021-08-22
2021,8,23,350.97,359.3828371289747,3,2021-08-23
2021,8,24,366.6,353.77427904299157,3,2021-08-24
2021,8,25,412.42,362.3247596809972,3,2021-08-25
2021,8,26,301.6,395.72158656033236,3,2021-08-26
2021,8,27,311.09,332.97386218677747,3,2021-08-27
2021,8,28,309.89,318.38462072892577,3,2021-08-28
2021,8,29,316.42,312.7215402429752,3,2021-08-29
2021,8,30,344.52,315.18718008099177,3,2021-08-30
2021,8,31,375.73,334.7423933603306,3,2021-08-31
2021,9,1,427.3,362.06746445344356,3,2021-09-01
2021,9,2,452.79,405.5558214844812,3,2021-09-02
2021,9,3,432.33,437.0452738281604,3,2021-09-03
2021,9,4,462.24,433.90175794272017,3,2021-09-04
2021,9,5,363.96,452.7939193142401,3,2021-09-05
2021,9,6,493.17,393.57130643808,3,2021-09-06
2021,9,7,510.23,459.97043547936,3,2021-09-07
2021,9,8,474.07,493.47681182645334,3,2021-09-08
2021,9,9,451.54,480.53893727548444,3,2021-09-09
2021,9,10,479.2,461.2063124251615,3,2021-09-10
2021,9,11,461.98,473.20210414172044,3,2021-09-11
2021,9,12,414.07,465.7207013805735,3,2021-09-12
2021,9,13,468.6,431.2869004601912,3,2021-09-13
2021,9,14,500.62,456.1623001533971,3,2021-09-14
2021,9,15,443.07,485.80076671779904,3,2021-09-15
2021,9,16,403.32,457.31358890593305,3,2021-09-16
2021,9,17,439.27,421.3178629686443,3,2021-09-17
2021,9,18,493.0,433.2859543228814,3,2021-09-18
2021,9,19,355.84,473.0953181076272,3,2021-09-19
2021,9,20,475.51,394.9251060358757,3,2021-09-20
2021,9,21,494.91,448.6483686786252,3,2021-09-21
2021,9,22,457.71,479.4894562262084,3,2021-09-22
2021,9,23,296.82,464.9698187420695,3,2021-09-23
2021,9,24,281.97,352.8699395806898,3,2021-09-24
2021,9,25,391.23,305.6033131935633,3,2021-09-25
2021,9,26,455.77,362.6877710645211,3,2021-09-26
2021,9,27,464.41,424.74259035484033,3,2021-09-27
2021,9,28,459.15,451.1875301182801,3,2021-09-28
2021,9,29,392.24,456.49584337276,3,2021-09-29
2021,9,30,219.48,413.6586144575867,3,2021-09-30
2021,10,1,247.94,284.20620481919553,3,2021-10-01
2021,10,2,381.77,260.0287349397318,3,2021-10-02
2021,10,3,151.42,341.1895783132439,3,2021-10-03
2021,10,4,323.5,214.67652610441462,3,2021-10-04
2021,10,5,388.78,287.22550870147154,3,2021-10-05
2021,10,6,271.19,354.92850290049046,3,2021-10-06
2021,10,7,542.12,299.10283430016347,3,2021-10-07
2021,10,8,503.24,461.1142781000545,3,2021-10-08
2021,10,9,405.64,489.19809270001815,3,2021-10-09
2021,10,10,436.92,433.4926975666727,3,2021-10-10
2021,10,11,406.75,435.7775658555576,3,2021-10-11
2021,10,12,364.91,416.4258552851859,3,2021-10-12
2021,10,13,454.3,382.0819517617286,3,2021-10-13
2021,10,14,398.37,430.2273172539096,3,2021-10-14
2021,10,15,258.4,408.9891057513032,3,2021-10-15
2021,10,16,435.58,308.59636858376774,3,2021-10-16
2021,10,17,422.57,393.2521228612559,3,2021-10-17
2021,10,18,429.22,412.79737428708523,3,2021-10-18
2021,10,19,368.51,423.74579142902843,3,2021-10-19
2021,10,20,164.64,386.9219304763428,3,2021-10-20
2021,10,21,181.4,238.7339768254476,3,2021-10-21
2021,10,22,205.85,200.5113256084825,3,2021-10-22
2021,10,23,266.81,204.07044186949418,3,2021-10-23
2021,10,24,334.21,245.89681395649805,3,2021-10-24
2021,10,25,334.19,304.7722713188327,3,2021-10-25
2021,10,26,401.78,324.3840904396109,3,2021-10-26
2021,10,27,305.13,375.98136347987025,3,2021-10-27
2021,10,28,394.36,328.74712115995675,3,2021-10-28
2021,10,29,310.04,372.4890403866523,3,2021-10-29
2021,10,30,270.46,330.8563467955508,3,2021-10-30
2021,10,31,278.98,290.59211559851695,3,2021-10-31
2021,11,1,196.81,282.8507051995057,3,2021-11-01
2021,11,2,397.57,225.4902350665019,3,2021-11-02
2021,11,3,493.65,340.2100783555006,3,2021-11-03
2021,11,4,499.66,442.50335945183355,3,2021-11-04
2021,11,5,358.08,480.6077864839445,3,2021-11-05
2021,11,6,290.59,398.9225954946482,3,2021-11-06
2021,11,7,178.41,326.7008651648827,3,2021-11-07
2021,11,8,281.8,227.84028838829423,3,2021-11-08
2021,11,9,470.49,263.81342946276476,3,2021-11-09
2021,11,10,404.32,401.5978098209216,3,2021-11-10
2021,11,11,516.23,403.4126032736405,3,2021-11-11
2021,11,12,513.38,478.62420109121354,3,2021-11-12
2021,11,13,379.48,501.7947336970712,3,2021-11-13
2021,11,14,484.98,420.25157789902374,3,2021-11-14
2021,11,15,452.04,463.4038592996746,3,2021-11-15
2021,11,16,520.89,455.82795309989154,3,2021-11-16
2021,11,17,464.84,499.2026510332972,3,2021-11-17
2021,11,18,322.57,476.2942170110991,3,2021-11-18
2021,11,19,250.04,373.81140567036636,3,2021-11-19
2021,11,20,332.31,291.2971352234554,3,2021-11-20
2021,11,21,336.99,318.6390450744852,3,2021-11-21
2021,11,22,415.94,330.8730150248284,3,2021-11-22
2021,11,23,361.88,387.5843383416095,3,2021-11-23
2021,11,24,460.89,370.4481127805365,3,2021-11-24
2021,11,25,487.06,430.74270426017887,3,2021-11-25
2021,11,26,450.29,468.28756808672625,3,2021-11-26
2021,11,27,396.44,456.2891893622421,3,2021-11-27
2021,11,28,490.5,416.38972978741407,3,2021-11-28
2021,11,29,478.05,465.7965765958047,3,2021-11-29
2021,11,30,223.35,473.9655255319349,3,2021-11-30
2021,12,1,255.02,306.88850851064495,3,2021-12-01
2021,12,2,254.64,272.3095028368817,3,2021-12-02
2021,12,3,309.56,260.52983427896055,3,2021-12-03
2021,12,4,392.49,293.2166114263202,3,2021-12-04
2021,12,5,335.88,359.3988704754401,3,2021-12-05
2021,12,6,457.76,343.71962349181337,3,2021-12-06
2021,12,7,348.39,419.74654116393776,3,2021-12-07
2021,12,8,237.7,372.1755137213126,3,2021-12-08
2021,12,9,470.47,282.5251712404375,3,2021-12-09
2021,12,10,438.28,407.8217237468125,3,2021-12-10
2021,12,11,501.63,428.1272412489375,3,2021-12-11
2021,12,12,323.21,477.1290804163125,3,2021-12-12
2021,12,13,409.17,374.5163601387708,3,2021-12-13
2021,12,14,408.19,397.6187867129236,3,2021-12-14
2021,12,15,382.48,404.6662622376412,3,2021-12-15
2021,12,16,410.23,389.8754207458804,3,2021-12-16
2021,12,17,446.18,403.4451402486268,3,2021-12-17
2021,12,18,454.43,431.9350467495422,3,2021-12-18
2021,12,19,232.85,446.9316822498474,3,2021-12-19
2021,12,20,418.44,304.21056074994914,3,2021-12-20
2021,12,21,525.1,380.3635202499831,3,2021-12-21
2021,12,22,492.73,476.8545067499944,3,2021-12-22
2021,12,23,459.42,487.43816891666484,3,2021-12-23
2021,12,24,296.74,468.7593896388883,3,2021-12-24
2021,12,25,415.52,354.0797965462961,3,2021-12-25
2021,12,26,416.25,395.0399321820987,3,2021-12-26
2021,12,27,331.63,409.1799773940329,3,2021-12-27
2021,12,28,252.98,357.47999246467765,3,2021-12-28
2021,12,29,363.7,287.8133308215592,3,2021-12-29
2021,12,30,194.75,338.40444360718635,3,2021-12-30
2021,12,31,153.88,242.63481453572876,3,2021-12-31
2021,7,1,346.25,183.46493817857626,4,2021-07-01
2021,7,2,430.24,367.23032891282645,4,2021-07-02
2021,7,3,445.39,409.2367763042755,4,2021-07-03
2021,7,4,457.98,433.3389254347585,4,2021-07-04
2021,7,5,417.21,449.7663084782528,4,2021-07-05
2021,7,6,312.91,428.0621028260843,4,2021-07-06
2021,7,7,383.4,351.2940342753614,4,2021-07-07
2021,7,8,471.07,372.69801142512046,4,2021-07-08
2021,7,9,445.36,438.2793371417068,4,2021-07-09
2021,7,10,358.41,442.99977904723556,4,2021-07-10
2021,7,11,394.3,386.6065930157452,4,2021-07-11
2021,7,12,422.58,391.73553100524845,4,2021-07-12
2021,7,13,460.69,412.29851033508277,4,2021-07-13
2021,7,14,417.47,444.5595034450276,4,2021-07-14
2021,7,15,376.96,426.49983448167586,4,2021-07-15
2021,7,16,374.48,393.47327816055866,4,2021-07-16
2021,7,17,270.63,380.81109272018625,4,2021-07-17
2021,7,18,233.75,307.35703090672877,4,2021-07-18
2021,7,19,342.21,258.2856769689096,4,2021-07-19
2021,7,20,436.75,314.23522565630316,4,2021-07-20
2021,7,21,415.1,395.91174188543437,4,2021-07-21
2021,7,22,445.07,408.70391396181145,4,2021-07-22
2021,7,23,439.82,432.9479713206038,4,2021-07-23
2021,7,24,332.3,437.5293237735346,4,2021-07-24
2021,7,25,289.49,367.3764412578449,4,2021-07-25
2021,7,26,430.68,315.4521470859483,4,2021-07-26
2021,7,27,411.81,392.2707156953161,4,2021-07-27
2021,7,28,366.9,405.296905231772,4,2021-07-28
2021,7,29,179.4,379.6989684105906,4,2021-07-29
2021,7,30,247.8,246.1663228035302,4,2021-07-30
2021,7,31,160.32,247.25544093451006,4,2021-07-31
2021,8,1,272.28,189.29848031150334,4,2021-08-01
2021,8,2,281.42,244.61949343716776,4,2021-08-02
2021,8,3,439.99,269.15316447905593,4,2021-08-03
2021,8,4,459.29,383.0443881596853,4,2021-08-04
2021,8,5,440.96,433.87479605322847,4,2021-08-05
2021,8,6,313.27,438.5982653510761,4,2021-08-06
2021,8,7,286.55,355.0460884503587,4,2021-08-07
2021,8,8,168.38,309.3820294834529,4,2021-08-08
2021,8,9,219.92,215.3806764944843,4,2021-08-09
2021,8,10,353.12,218.40689216482807,4,2021-08-10
2021,8,11,432.49,308.21563072160933,4,2021-08-11
2021,8,12,427.04,391.0652102405365,4,2021-08-12
2021,8,13,426.59,415.0484034135122,4,2021-08-13
2021,8,14,318.94,422.7428011378374,4,2021-08-14
2021,8,15,314.65,353.54093371261246,4,2021-08-15
2021,8,16,282.89,327.6136445708708,4,2021-08-16
2021,8,17,163.09,297.7978815236236,4,2021-08-17
2021,8,18,244.33,207.9926271745412,4,2021-08-18
2021,8,19,290.75,232.21754239151377,4,2021-08-19
2021,8,20,448.14,271.2391807971713,4,2021-08-20
2021,8,21,450.64,389.17306026572373,4,2021-08-21
2021,8,22,328.61,430.15102008857457,4,2021-08-22
2021,8,23,359.97,362.4570066961915,4,2021-08-23
2021,8,24,382.38,360.79900223206386,4,2021-08-24
2021,8,25,410.81,375.1863340773546,4,2021-08-25
2021,8,26,323.87,398.93544469245154,4,2021-08-26
2021,8,27,321.18,348.8918148974838,4,2021-08-27
2021,8,28,305.71,330.41727163249465,4,2021-08-28
2021,8,29,312.51,313.9457572108315,4,2021-08-29
2021,8,30,353.64,312.98858573694383,4,2021-08-30
2021,8,31,386.08,340.0895285789813,4,2021-08-31
2021,9,1,442.38,370.7498428596604,4,2021-09-01
2021,9,2,461.11,418.50328095322016,4,2021-09-02
2021,9,3,434.22,446.90776031774004,4,2021-09-03
2021,9,4,465.43,438.44925343924666,4,2021-09-04
2021,9,5,371.78,456.43641781308224,4,2021-09-05
2021,9,6,498.49,399.99880593769404,4,2021-09-06
2021,9,7,513.25,465.65960197923135,4,2021-09-07
2021,9,8,481.62,497.38653399307714,4,2021-09-08
2021,9,9,456.98,486.87551133102573,4,2021-09-09
2021,9,10,481.88,466.9451704436753,4,2021-09-10
2021,9,11,462.0,476.90172348122513,4,2021-09-11
2021,9,12,414.0,466.9672411604084,4,2021-09-12
2021,9,13,482.53,431.65574705346944,4,2021-09-13
2021,9,14,501.11,465.5719156844898,4,2021-09-14
2021,9,15,449.59,489.2639718948299,4,2021-09-15
2021,9,16,403.16,462.81465729827664,4,2021-09-16
2021,9,17,446.68,423.0448857660922,4,2021-09-17
2021,9,18,491.3,438.80162858869744,4,2021-09-18
2021,9,19,360.9,473.80054286289914,4,2021-09-19
2021,9,20,479.25,398.53351428763307,4,2021-09-20
2021,9,21,490.33,452.3445047625444,4,2021-09-21
2021,9,22,472.3,477.66816825418147,4,2021-09-22
2021,9,23,307.88,474.08938941806053,4,2021-09-23
2021,9,24,315.07,363.2831298060202,4,2021-09-24
2021,9,25,409.03,331.1410432686734,4,2021-09-25
2021,9,26,452.76,383.06701442289113,4,2021-09-26
2021,9,27,489.93,429.5290048076304,4,2021-09-27
2021,9,28,483.38,469.7963349358768,4,2021-09-28
2021,9,29,416.75,478.85211164529227,4,2021-09-29
2021,9,30,242.98,437.4507038817641,4,2021-09-30
2021,10,1,274.19,307.80356796058805,4,2021-10-01
2021,10,2,394.74,285.39452265352935,4,2021-10-02
2021,10,3,149.4,358.29150755117644,4,2021-10-03
2021,10,4,374.11,219.0305025170588,4,2021-10-04
2021,10,5,407.96,322.41683417235294,4,2021-10-05
2021,10,6,297.18,379.4456113907843,4,2021-10-06
2021,10,7,547.09,324.60187046359476,4,2021-10-07
2021,10,8,506.42,472.9272901545316,4,2021-10-08
2021,10,9,405.19,495.2557633848439,4,2021-10-09
2021,10,10,451.18,435.2119211282813,4,2021-10-10
2021,10,11,430.9,445.8573070427604,4,2021-10-11
2021,10,12,383.21,435.8857690142534,4,2021-10-12
2021,10,13,466.57,400.7685896714178,4,2021-10-13
2021,10,14,414.73,444.6361965571393,4,2021-10-14
2021,10,15,274.73,424.69873218571314,4,2021-10-15
2021,10,16,439.72,324.71957739523776,4,2021-10-16
2021,10,17,430.64,401.3865257984126,4,2021-10-17
2021,10,18,443.34,420.88884193280416,4,2021-10-18
2021,10,19,379.42,435.85628064426805,4,2021-10-19
2021,10,20,173.27,398.2320935480893,4,2021-10-20
2021,10,21,178.29,248.25736451602975,4,2021-10-21
2021,10,22,210.06,201.6124548386766,4,2021-10-22
2021,10,23,286.81,207.2441516128922,4,2021-10-23
2021,10,24,328.15,260.28805053763074,4,2021-10-24
2021,10,25,349.78,305.5293501792102,4,2021-10-25
2021,10,26,410.36,335.0297833930701,4,2021-10-26
2021,10,27,324.67,385.2499277976901,4,2021-10-27
2021,10,28,401.44,344.8633092658967,4,2021-10-28
2021,10,29,315.72,382.58110308863223,4,2021-10-29
2021,10,30,286.19,338.00703436287745,4,2021-10-30
2021,10,31,285.58,303.4623447876258,4,2021-10-31
2021,11,1,199.01,291.5407815958752,4,2021-11-01
2021,11,2,413.68,229.8535938652917,4,2021-11-02
2021,11,3,493.53,352.40453128843063,4,2021-11-03
2021,11,4,497.21,446.48817709614354,4,2021-11-04
2021,11,5,373.37,480.3027256987145,4,2021-11-05
2021,11,6,296.11,409.0142418995715,4,2021-11-06
2021,11,7,178.5,333.7447472998572,4,2021-11-07
2021,11,8,313.55,230.2482490999524,4,2021-11-08
2021,11,9,461.51,285.78274969998415,4,2021-11-09
2021,11,10,425.32,402.9342498999947,4,2021-11-10
2021,11,11,513.89,417.85808329999827,4,2021-11-11
2021,11,12,513.79,481.8793610999994,4,2021-11-12
2021,11,13,385.06,503.1531203666664,4,2021-11-13
2021,11,14,479.27,424.4243734555555,4,2021-11-14
2021,11,15,455.35,460.98812448518515,4,2021-11-15
2021,11,16,527.27,457.22937482839507,4,2021-11-16
2021,11,17,457.59,503.9231249427983,4,2021-11-17
2021,11,18,329.45,473.0343749809328,4,2021-11-18
2021,11,19,263.76,377.3114583269776,4,2021-11-19
2021,11,20,338.28,301.6104861089925,4,2021-11-20
2021,11,21,341.73,326.0568287029975,4,2021-11-21
2021,11,22,424.93,336.5056095676659,4,2021-11-22
2021,11,23,369.19,395.45520318922195,4,2021-11-23
2021,11,24,470.21,377.94506772974063,4,2021-11-24
2021,11,25,488.41,439.4550225765802,4,2021-11-25
2021,11,26,454.67,472.09167419219347,4,2021-11-26
2021,11,27,401.78,460.47722473073117,4,2021-11-27
2021,11,28,493.99,421.34574157691037,4,2021-11-28
2021,11,29,481.31,469.7752471923034,4,2021-11-29
2021,11,30,211.05,477.4650823974345,4,2021-11-30
2021,12,1,243.79,299.8550274658115,4,2021-12-01
2021,12,2,286.83,262.4783424886038,4,2021-12-02
2021,12,3,310.54,278.71278082953455,4,2021-12-03
2021,12,4,410.62,299.93092694317824,4,2021-12-04
2021,12,5,344.47,373.72364231439275,4,2021-12-05
2021,12,6,463.49,354.2212141047976,4,2021-12-06
2021,12,7,371.32,427.0670713682659,4,2021-12-07
2021,12,8,243.83,389.9023571227553,4,2021-12-08
2021,12,9,471.95,292.5207857075851,4,2021-12-09
2021,12,10,444.7,412.1402619025284,4,2021-12-10
2021,12,11,501.55,433.8467539675094,4,2021-12-11
2021,12,12,314.26,478.98225132250315,4,2021-12-12
2021,12,13,416.42,369.167417107501,4,2021-12-13
2021,12,14,412.26,400.6691390358337,4,2021-12-14
2021,12,15,384.59,408.39637967861125,4,2021-12-15
2021,12,16,422.11,392.5254598928704,4,2021-12-16
2021,12,17,453.25,412.24848663095685,4,2021-12-17
2021,12,18,449.49,439.5828288769856,4,2021-12-18
2021,12,19,239.09,446.1876096256619,4,2021-12-19
2021,12,20,427.79,308.1225365418873,4,2021-12-20
2021,12,21,525.98,387.90084551396245,4,2021-12-21
2021,12,22,490.71,479.9536151713208,4,2021-12-22
2021,12,23,451.12,487.12453839044025,4,2021-12-23
2021,12,24,300.99,463.1215127968134,4,2021-12-24
2021,12,25,411.58,355.03383759893785,4,2021-12-25
2021,12,26,414.07,392.73127919964594,4,2021-12-26
2021,12,27,340.79,406.9570930665486,4,2021-12-27
2021,12,28,256.53,362.8456976888495,4,2021-12-28
2021,12,29,373.55,291.9685658962831,4,2021-12-29
2021,12,30,194.53,346.3561886320944,4,2021-12-30
2021,12,31,151.0,245.13872954403146,4,2021-12-31
2021,7,1,355.38,182.37957651467715,5,2021-07-01
2021,7,2,431.57,374.330026132915,5,2021-07-02
2021,7,3,420.07,412.4900087109716,5,2021-07-03
2021,7,4,439.84,417.54333623699057,5,2021-07-04
2021,7,5,422.63,432.4077787456635,5,2021-07-05
2021,7,6,306.42,425.88925958188787,5,2021-07-06
2021,7,7,405.47,346.24308652729593,5,2021-07-07
2021,7,8,475.41,385.7276955090986,5,2021-07-08
