date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-07-15 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.22945329463818126,-0.9733196728617397,0.0,29.5,71.91218,23.9,12.879752,0.0,53.0,717.92,417.22
2020-07-15 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.23015087970123274,-0.9731549581504215,0.0,29.55,71.48994,23.85,14.007655,0.0,87.0,505.42,418.03
2020-07-15 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.23084834652297728,-0.9729897434750314,0.0,29.65,71.07915,23.85,14.021525,0.0,85.0,287.25,420.38
2020-07-15 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.23154569474497655,-0.9728240289204755,0.0,29.75,70.883766,23.9,13.896187,0.0,84.0,95.1,422.66
2020-07-15 18:00:00,-1.0,-1.8369701987210297e-16,-0.23224292400907443,-0.9726578145718644,0.0,29.7,71.5166,24.0,13.783817,0.0,91.0,4.35,424.97
2020-07-15 19:00:00,-0.9659258262890684,0.2588190451025203,-0.2329400339569547,-0.972491100514618,0.0,29.8,71.31995,24.05,14.512064,0.0,67.0,0.0,433.51
2020-07-15 20:00:00,-0.866025403784439,0.49999999999999933,-0.23363702423058363,-0.9723238868343602,0.0,29.85,71.758156,24.2,15.580141,0.0,41.0,0.0,439.49
2020-07-15 21:00:00,-0.7071067811865477,0.7071067811865474,-0.2343338944718231,-0.9721561736170112,0.0,29.8,72.8327,24.4,15.9134655,0.0,30.0,0.0,440.61
2020-07-15 22:00:00,-0.5000000000000004,0.8660254037844384,-0.23503064432259668,-0.9719879609487481,0.0,29.8,73.48956,24.55,18.335276,0.0,20.0,0.0,440.4
2020-07-15 23:00:00,-0.25881904510252157,0.9659258262890681,-0.23572727342505556,-0.9718192489159644,0.0,29.75,74.1434,24.65,19.61587,0.0,9.0,0.0,442.53
2020-07-16 00:00:00,0.0,1.0,-0.23642378142119197,-0.9716500376053636,0.0,29.75,76.16152,25.1,19.09358,0.0,6.0,0.0,443.39
2020-07-16 01:00:00,0.25881904510252074,0.9659258262890683,-0.23712016795328134,-0.9714803271038522,0.0,29.65,76.14619,25.0,17.057314,0.0,28.0,0.0,442.77
2020-07-16 02:00:00,0.49999999999999994,0.8660254037844387,-0.23781643266349572,-0.9713101174986334,0.0,29.5,77.26651,25.1,16.323528,0.0,41.0,0.0,440.44
2020-07-16 03:00:00,0.7071067811865475,0.7071067811865476,-0.2385125751940699,-0.9711394088771669,0.0,29.4,78.177765,25.2,16.87398,0.0,47.0,0.0,435.6
2020-07-16 04:00:00,0.8660254037844386,0.5000000000000001,-0.23920859518746695,-0.9709682013271282,0.0,29.2,78.61641,25.1,19.201874,0.0,63.0,0.0,433.11
2020-07-16 05:00:00,0.9659258262890682,0.25881904510252096,-0.23990449228599214,-0.9707964949365033,0.0,28.9,80.95109,25.3,18.043148,0.0,92.0,50.17,423.62
2020-07-16 06:00:00,1.0,6.123233995736766e-17,-0.24060026613223465,-0.9706242897934803,0.0,28.6,83.604706,25.55,15.459054,0.0,99.0,232.75,417.76
2020-07-16 07:00:00,0.9659258262890683,-0.25881904510252063,-0.2412959163686262,-0.9704515859865576,0.0,28.45,84.58704,25.6,13.849477,0.0,30.0,444.88,411.79
2020-07-16 08:00:00,0.8660254037844387,-0.4999999999999998,-0.24199144263788278,-0.9702783836044356,0.0,28.3,85.581635,25.65,15.683774,0.0,10.0,641.35,403.28
2020-07-16 09:00:00,0.7071067811865476,-0.7071067811865475,-0.2426868445826185,-0.9701046827361117,0.0,28.45,82.59947,25.2,16.279802,0.0,8.0,801.47,398.33
2020-07-16 10:00:00,0.5000000000000003,-0.8660254037844385,-0.2433821218455114,-0.9699304834708395,0.0,28.45,82.3539,25.15,15.778516,0.0,13.0,898.28,403.51
2020-07-16 11:00:00,0.258819045102521,-0.9659258262890682,-0.244077274069469,-0.9697557858980875,0.0,28.15,84.05385,25.2,16.075521,0.2,31.0,902.35,414.63
2020-07-16 12:00:00,1.2246467991473532e-16,-1.0,-0.24477230089724253,-0.969580590107635,0.0,28.9,80.95109,25.3,16.267857,0.0,26.0,851.38,417.8
2020-07-16 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.2454672019718681,-0.9694048961894622,0.0,29.0,79.76831,25.15,15.941944,0.0,15.0,770.5,415.16
2020-07-16 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.24616197693622605,-0.9692287042338609,0.0,29.1,78.368385,24.95,15.315873,0.0,23.0,632.5,410.84
2020-07-16 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.2468566254334818,-0.9690520143313225,0.0,29.05,77.89497,24.8,15.629971,0.1,18.0,465.95,412.64
2020-07-16 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.24755114710670054,-0.9688748265726367,0.0,29.35,75.87297,24.65,15.7908325,0.0,20.0,269.95,416.55
2020-07-16 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.24824554159901263,-0.9686971410488486,0.0,28.75,77.38695,24.4,17.81909,0.2,49.0,83.38,419.92
2020-07-16 18:00:00,-1.0,-1.8369701987210297e-16,-0.24893980855377898,-0.9685189578512172,0.0,28.75,76.69449,24.25,12.57426,0.1,44.0,3.9,421.08
2020-07-16 19:00:00,-0.9659258262890684,0.2588190451025203,-0.24963394761420576,-0.9683402770713134,0.0,28.9,76.25887,24.3,14.654254,0.0,39.0,0.0,423.53
2020-07-16 20:00:00,-0.866025403784439,0.49999999999999933,-0.250327958423785,-0.9681610988009071,0.0,28.5,80.17911,24.75,17.727943,0.3,43.0,0.0,427.83
2020-07-16 21:00:00,-0.7071067811865477,0.7071067811865474,-0.25102184062585464,-0.9679814231320806,0.0,28.9,78.57434,24.8,15.978484,0.0,48.0,0.0,430.31
2020-07-16 22:00:00,-0.5000000000000004,0.8660254037844384,-0.2517155938640386,-0.9678012501571148,0.0,29.0,78.120674,24.8,17.287498,0.0,49.0,0.0,432.79
2020-07-16 23:00:00,-0.25881904510252157,0.9659258262890681,-0.252409217781862,-0.967620579968589,0.0,28.9,78.80925,24.85,19.376562,0.0,5.0,0.0,440.19
2020-07-17 00:00:00,0.0,1.0,-0.25310271202291657,-0.9674394126593379,0.0,29.2,77.2222,24.8,22.553934,0.0,10.0,0.0,446.17
2020-07-17 01:00:00,0.25881904510252074,0.9659258262890683,-0.2537960762310256,-0.9672577483224083,0.0,29.0,79.29448,25.05,20.380579,0.0,35.0,0.0,447.31
2020-07-17 02:00:00,0.49999999999999994,0.8660254037844387,-0.25448931004985914,-0.9670755870511605,0.0,28.6,80.91304,25.0,20.799152,0.1,36.0,0.0,444.93
2020-07-17 03:00:00,0.7071067811865475,0.7071067811865476,-0.25518241312337425,-0.9668929289391518,0.0,28.3,82.82835,25.1,21.42227,0.0,44.0,0.0,440.63
2020-07-17 04:00:00,0.8660254037844386,0.5000000000000001,-0.2558753850954302,-0.9667097740802383,0.0,28.4,81.85867,25.0,20.326454,0.1,53.0,0.0,434.11
2020-07-17 05:00:00,0.9659258262890682,0.25881904510252096,-0.25656822560995357,-0.9665261225685315,0.0,27.95,82.29451,24.65,22.206486,0.2,63.0,34.4,428.91
2020-07-17 06:00:00,1.0,6.123233995736766e-17,-0.2572609343111034,-0.9663419744983544,0.0,28.05,81.08533,24.5,21.068459,0.2,64.0,144.77,423.17
2020-07-17 07:00:00,0.9659258262890683,-0.25881904510252063,-0.25795351084288676,-0.9661573299643432,0.0,28.25,79.66782,24.4,20.393293,0.1,69.0,282.55,418.66
2020-07-17 08:00:00,0.8660254037844387,-0.4999999999999998,-0.2586459548495981,-0.965972189061331,0.0,28.4,77.567894,24.1,22.007162,0.0,70.0,374.65,415.94
2020-07-17 09:00:00,0.7071067811865476,-0.7071067811865475,-0.25933826597538057,-0.9657865518844642,0.0,28.2,78.94802,24.2,25.849905,0.0,66.0,483.3,415.06
2020-07-17 10:00:00,0.5000000000000003,-0.8660254037844385,-0.26003044386466495,-0.9656004185290856,0.0,26.65,89.87748,24.85,28.19285,0.7,75.0,528.95,415.67
2020-07-17 11:00:00,0.258819045102521,-0.9659258262890682,-0.260722488161786,-0.9654137890908372,0.0,27.0,87.52194,24.75,25.455843,0.2,74.0,490.17,418.34
2020-07-17 12:00:00,1.2246467991473532e-16,-1.0,-0.26141439851114695,-0.9652266636656155,0.0,27.65,82.50547,24.4,25.567604,0.7,74.0,470.0,419.77
2020-07-17 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.2621061745573846,-0.9650390423495279,0.0,27.2,83.95049,24.25,27.820337,0.8,72.0,632.53,416.62
2020-07-17 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.26279781594498525,-0.9648509252389955,0.0,27.6,82.0066,24.25,24.448214,0.5,75.0,341.58,413.15
2020-07-17 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.2634893223187238,-0.9646623124306348,0.0,27.55,82.9894,24.4,27.908709,0.4,68.0,180.45,416.44
2020-07-17 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.264180693323225,-0.9644732040213767,0.0,27.55,81.75497,24.15,29.934166,0.6,81.0,121.62,416.8
2020-07-17 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.26487192860340275,-0.9642836001083467,0.0,28.5,75.51306,23.75,27.009598,0.2,74.0,54.15,419.98
2020-07-17 18:00:00,-1.0,-1.8369701987210297e-16,-0.265563027804076,-0.9640935007889699,0.0,28.2,80.62064,24.55,23.0653,0.0,59.0,3.28,423.75
2020-07-17 19:00:00,-0.9659258262890684,0.2588190451025203,-0.26625399057013366,-0.9639029061609261,0.0,28.35,79.681274,24.5,23.110207,0.2,22.0,0.0,424.92
2020-07-17 20:00:00,-0.866025403784439,0.49999999999999933,-0.26694481654669916,-0.9637118163221042,0.0,28.55,78.52513,24.45,23.444265,0.0,42.0,0.0,428.77
2020-07-17 21:00:00,-0.7071067811865477,0.7071067811865474,-0.2676355053787471,-0.963520231370708,0.0,28.7,76.22818,24.1,21.626984,0.3,43.0,0.0,429.29
2020-07-17 22:00:00,-0.5000000000000004,0.8660254037844384,-0.2683260567115415,-0.963328151405135,0.0,28.2,79.1851,24.25,24.923338,0.5,46.0,0.0,435.63
2020-07-17 23:00:00,-0.25881904510252157,0.9659258262890681,-0.26901647019019814,-0.9631355765240978,0.0,27.35,84.97791,24.6,23.933908,0.4,58.0,0.0,437.81
2020-07-18 00:00:00,0.0,1.0,-0.26970674546012247,-0.9629425068265024,1.0,29.1,77.43839,24.75,23.78453,0.8,72.0,0.0,439.35
2020-07-18 01:00:00,0.25881904510252074,0.9659258262890683,-0.27039688216662683,-0.9627489424115548,1.0,28.3,79.91339,24.5,28.112288,0.3,35.0,0.0,440.47
2020-07-18 02:00:00,0.49999999999999994,0.8660254037844387,-0.2710868799550947,-0.9625548833787152,1.0,28.05,81.81606,24.65,28.112288,0.4,43.0,0.0,439.58
2020-07-18 03:00:00,0.7071067811865475,0.7071067811865476,-0.27177673847114514,-0.9623603298276519,1.0,27.65,84.50282,24.8,28.162956,0.7,75.0,0.0,435.06
2020-07-18 04:00:00,0.8660254037844386,0.5000000000000001,-0.2724664573602498,-0.9621652818583485,1.0,27.1,87.53062,24.85,28.981676,0.9,91.0,0.0,430.08
2020-07-18 05:00:00,0.9659258262890682,0.25881904510252096,-0.2731560362681711,-0.9619697395709813,1.0,26.75,90.691925,25.1,25.20257,1.8,94.0,46.7,422.76
2020-07-18 06:00:00,1.0,6.123233995736766e-17,-0.27384547484057903,-0.9617737030660267,1.0,27.6,83.24391,24.5,20.240196,0.2,92.0,174.82,417.0
2020-07-18 07:00:00,0.9659258262890683,-0.25881904510252063,-0.27453477272321586,-0.9615771724442154,1.0,28.05,80.60132,24.4,20.12461,0.0,87.0,345.33,409.32
2020-07-18 08:00:00,0.8660254037844387,-0.4999999999999998,-0.2752239295620601,-0.9613801478064846,1.0,28.0,80.594864,24.35,19.64558,0.0,87.0,514.0,404.42
2020-07-18 09:00:00,0.7071067811865476,-0.7071067811865475,-0.27591294500294405,-0.9611826292540884,1.0,26.6,89.87388,24.8,26.459389,1.0,80.0,630.67,402.38
2020-07-18 10:00:00,0.5000000000000003,-0.8660254037844385,-0.2766018186919913,-0.9609846168884717,1.0,26.55,86.959885,24.2,17.414476,1.6,91.0,626.0,401.48
2020-07-18 11:00:00,0.258819045102521,-0.9659258262890682,-0.2772905502751797,-0.960786110811396,1.0,27.1,84.698,24.3,21.2522,0.1,98.0,331.85,407.92
2020-07-18 12:00:00,1.2246467991473532e-16,-1.0,-0.2779791393987786,-0.9605871111248133,1.0,28.8,76.93223,24.35,25.922499,1.2,97.0,150.15,409.81
2020-07-18 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.27866758570896666,-0.9603876179309767,1.0,28.3,79.43638,24.4,26.415268,0.2,94.0,110.88,407.25
2020-07-18 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.279355888851996,-0.9601876313323929,1.0,28.15,81.828255,24.75,22.805367,0.2,94.0,97.3,407.43
2020-07-18 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.28004404847435604,-0.9599871514317744,1.0,26.85,85.18157,24.15,25.567604,2.3,93.0,186.88,409.36
2020-07-18 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.28073206422239155,-0.9597861783321507,1.0,26.9,85.18669,24.2,27.086262,1.8,100.0,108.15,407.44
2020-07-18 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.28141993574273955,-0.9595847121367411,1.0,26.7,87.23428,24.4,28.820242,2.7,98.0,32.38,407.12
2020-07-18 18:00:00,-1.0,-1.8369701987210297e-16,-0.2821076626818929,-0.959382752949082,1.0,27.15,85.72353,24.55,27.117346,0.6,99.0,2.47,409.15
2020-07-18 19:00:00,-0.9659258262890684,0.2588190451025203,-0.28279524468663697,-0.9591803008728991,1.0,27.45,84.73458,24.65,21.518847,0.3,99.0,0.0,408.1
2020-07-18 20:00:00,-0.866025403784439,0.49999999999999933,-0.28348268140366795,-0.9589773560122191,1.0,28.0,82.05488,24.65,24.482647,0.0,100.0,0.0,408.99
2020-07-18 21:00:00,-0.7071067811865477,0.7071067811865474,-0.28416997247975667,-0.9587739184713227,1.0,28.4,79.68799,24.55,22.61419,0.0,97.0,0.0,415.52
2020-07-18 22:00:00,-0.5000000000000004,0.8660254037844384,-0.2848571175619123,-0.9585699883546943,1.0,28.6,78.06339,24.4,23.313995,0.0,96.0,0.0,423.8
2020-07-18 23:00:00,-0.25881904510252157,0.9659258262890681,-0.28554411629700105,-0.958365565767137,1.0,28.5,79.46351,24.6,26.309572,0.1,98.0,0.0,431.91
2020-07-19 00:00:00,0.0,1.0,-0.2862309683321823,-0.9581606508136417,1.0,28.8,76.93223,24.35,27.155552,0.3,96.0,0.0,439.45
2020-07-19 01:00:00,0.25881904510252074,0.9659258262890683,-0.28691767331452733,-0.9579552435995005,1.0,27.85,82.52904,24.6,24.535524,1.0,99.0,0.0,441.44
2020-07-19 02:00:00,0.49999999999999994,0.8660254037844387,-0.2876042308911829,-0.957749344230259,1.0,28.05,80.84301,24.45,25.516865,0.8,99.0,0.0,439.36
2020-07-19 03:00:00,0.7071067811865475,0.7071067811865476,-0.288290640709535,-0.9575429528116667,1.0,27.15,84.70327,24.35,29.49804,1.2,98.0,0.0,435.8
2020-07-19 04:00:00,0.8660254037844386,0.5000000000000001,-0.28897690241682766,-0.9573360694497911,1.0,27.15,84.19712,24.25,23.491207,1.0,98.0,0.0,432.49
2020-07-19 05:00:00,0.9659258262890682,0.25881904510252096,-0.28966301566059877,-0.9571286942508869,1.0,26.9,86.472466,24.45,28.460497,2.1,98.0,34.9,425.12
2020-07-19 06:00:00,1.0,6.123233995736766e-17,-0.29034898008824483,-0.9569208273215272,1.0,27.15,85.72353,24.55,25.40743,0.9,98.0,165.4,419.94
2020-07-19 07:00:00,0.9659258262890683,-0.25881904510252063,-0.29103479534745635,-0.9567124687684718,1.0,27.5,83.73235,24.5,23.871555,0.1,98.0,316.2,415.59
2020-07-19 08:00:00,0.8660254037844387,-0.4999999999999998,-0.2917204610858374,-0.9565036186987828,1.0,27.9,81.79778,24.5,20.176065,0.0,98.0,495.62,412.33
2020-07-19 09:00:00,0.7071067811865476,-0.7071067811865475,-0.2924059769510687,-0.9562942772197746,1.0,27.35,86.256676,24.85,22.346113,0.2,99.0,648.3,410.22
2020-07-19 10:00:00,0.5000000000000003,-0.8660254037844385,-0.2930913425910713,-0.9560844444389645,1.0,27.1,88.05445,24.95,22.104116,0.6,98.0,657.3,409.64
2020-07-19 11:00:00,0.258819045102521,-0.9659258262890682,-0.2937765576536258,-0.9558741204641884,1.0,26.95,88.83362,24.95,24.64094,0.8,96.0,673.75,411.86
2020-07-19 12:00:00,1.2246467991473532e-16,-1.0,-0.29446162178680774,-0.9556633054034684,1.0,26.95,86.218704,24.45,19.386591,2.0,97.0,586.75,411.8
2020-07-19 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.29514653463855267,-0.9554519993651454,1.0,27.15,84.449844,24.3,21.479666,0.4,79.0,551.28,411.88
2020-07-19 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.2958312958570913,-0.9552402024577452,1.0,27.3,83.96143,24.35,20.570463,0.5,88.0,493.35,412.03
2020-07-19 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.29651590509056913,-0.9550279147900969,1.0,26.7,86.19488,24.2,23.97989,1.6,97.0,429.25,413.56
2020-07-19 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.29720036198720995,-0.9548151364712812,1.0,27.4,84.47636,24.55,20.523157,0.0,71.0,259.58,417.36
2020-07-19 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.29788466619547854,-0.9546018676105805,1.0,27.85,82.28257,24.55,21.2522,0.3,60.0,95.9,419.37
2020-07-19 18:00:00,-1.0,-1.8369701987210297e-16,-0.2985688173637011,-0.9543881083175968,1.0,28.15,79.65438,24.3,18.998314,0.3,62.0,4.12,422.2
2020-07-19 19:00:00,-0.9659258262890684,0.2588190451025203,-0.29925281514049945,-0.9541738587021162,1.0,28.35,79.91999,24.55,18.089775,0.0,32.0,0.0,424.59
2020-07-19 20:00:00,-0.866025403784439,0.49999999999999933,-0.2999366591743573,-0.9539591188742448,1.0,28.5,77.118385,24.1,19.45333,0.1,34.0,0.0,426.12
2020-07-19 21:00:00,-0.7071067811865477,0.7071067811865474,-0.30062034911405416,-0.9537438889442722,1.0,28.3,80.63357,24.65,18.36353,0.0,29.0,0.0,427.34
2020-07-19 22:00:00,-0.5000000000000004,0.8660254037844384,-0.3013038846082861,-0.9535281690227911,1.0,28.35,78.73253,24.3,18.391735,0.5,39.0,0.0,428.22
2020-07-19 23:00:00,-0.25881904510252157,0.9659258262890681,-0.3019872653058286,-0.9533119592206463,1.0,28.45,77.57518,24.15,20.431387,0.4,47.0,0.0,435.57
2020-07-20 00:00:00,0.0,1.0,-0.30267049085569914,-0.9530952596488822,0.0,28.75,77.15554,24.35,21.96,1.2,100.0,0.0,444.1
2020-07-20 01:00:00,0.25881904510252074,0.9659258262890683,-0.30335356090677834,-0.952878070418864,0.0,28.45,78.746506,24.4,19.652176,0.1,52.0,0.0,445.81
2020-07-20 02:00:00,0.49999999999999994,0.8660254037844387,-0.3040364751082432,-0.9526603916421394,0.0,27.75,82.270676,24.45,22.253124,0.6,67.0,0.0,444.26
2020-07-20 03:00:00,0.7071067811865475,0.7071067811865476,-0.3047192331091884,-0.9524422234305596,0.0,27.9,82.04283,24.55,18.844202,0.2,99.0,0.0,439.76
2020-07-20 04:00:00,0.8660254037844386,0.5000000000000001,-0.305401834558789,-0.9522235658962269,0.0,28.15,80.85575,24.55,22.319998,0.0,79.0,0.0,435.21
2020-07-20 05:00:00,0.9659258262890682,0.25881904510252096,-0.3060842791064626,-0.9520044191514434,0.0,27.55,83.9887,24.6,25.922499,0.4,93.0,40.62,427.96
2020-07-20 06:00:00,1.0,6.123233995736766e-17,-0.3067665664014912,-0.9517847833088315,0.0,27.45,84.73458,24.65,24.522316,0.6,74.0,238.7,422.45
2020-07-20 07:00:00,0.9659258262890683,-0.25881904510252063,-0.3074486960934538,-0.951564658481196,0.0,27.7,83.25526,24.6,19.296133,0.0,45.0,448.8,417.98
2020-07-20 08:00:00,0.8660254037844387,-0.4999999999999998,-0.3081306678317942,-0.9513440447816618,0.0,27.75,83.2609,24.65,14.934577,0.0,31.0,542.8,414.5
2020-07-20 09:00:00,0.7071067811865476,-0.7071067811865475,-0.3088124812662536,-0.9511229423235357,0.0,27.75,82.76447,24.55,15.119999,0.0,17.0,645.05,413.57
2020-07-20 10:00:00,0.5000000000000003,-0.8660254037844385,-0.3094941360464922,-0.9509013512204278,0.0,27.8,82.77034,24.6,16.981165,0.0,24.0,769.7,415.61
2020-07-20 11:00:00,0.258819045102521,-0.9659258262890682,-0.31017563182225183,-0.9506792715861995,0.0,27.9,82.04283,24.55,18.64369,0.0,23.0,827.42,419.74
2020-07-20 12:00:00,1.2246467991473532e-16,-1.0,-0.31085696824351816,-0.9504567035349103,0.0,28.55,77.125824,24.15,18.391735,0.0,21.0,915.5,420.77
2020-07-20 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.31153814496014254,-0.950233647180941,0.0,28.55,76.20514,23.95,16.954432,0.1,21.0,827.45,418.45
2020-07-20 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.3122191616222745,-0.950010102638853,0.0,28.6,76.67183,24.1,18.709612,0.0,16.0,638.35,415.5
2020-07-20 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.31290001787992966,-0.9497860700235289,0.0,28.1,79.64766,24.25,26.437336,0.0,64.0,469.33,417.41
2020-07-20 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.3135807133834222,-0.9495615494500312,0.0,27.8,81.785545,24.4,23.266697,0.1,68.0,285.9,419.27
2020-07-20 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.31426124778298675,-0.9493365410337264,0.0,27.85,83.02386,24.7,22.505037,0.0,52.0,95.82,419.54
2020-07-20 18:00:00,-1.0,-1.8369701987210297e-16,-0.31494162072894094,-0.949111044890232,0.0,27.4,86.26141,24.9,21.707731,0.2,43.0,3.28,420.79
2020-07-20 19:00:00,-0.9659258262890684,0.2588190451025203,-0.31562183187184695,-0.948885061135362,0.0,27.3,87.02753,24.95,23.933907,0.3,42.0,0.0,424.51
2020-07-20 20:00:00,-0.866025403784439,0.49999999999999933,-0.3163018808621345,-0.9486585898852526,0.0,27.4,84.72939,24.6,22.065973,0.4,47.0,0.0,427.77
2020-07-20 21:00:00,-0.7071067811865477,0.7071067811865474,-0.31698176735053235,-0.9484316312562192,0.0,28.15,80.13304,24.4,21.602999,0.1,28.0,0.0,424.32
2020-07-20 22:00:00,-0.5000000000000004,0.8660254037844384,-0.31766149098763696,-0.9482041853648988,0.0,28.3,78.72558,24.25,23.42491,0.0,32.0,0.0,429.09
2020-07-20 23:00:00,-0.25881904510252157,0.9659258262890681,-0.3183410514243441,-0.9479762523281071,0.0,27.9,83.02962,24.75,26.319422,0.2,21.0,0.0,432.26
2020-07-21 00:00:00,0.0,1.0,-0.31902044831147175,-0.9477478322629641,0.0,28.75,78.553246,24.65,25.919998,1.9,70.0,0.0,438.17
2020-07-21 01:00:00,0.25881904510252074,0.9659258262890683,-0.3196996812999219,-0.94751892528684,0.0,28.45,78.746506,24.4,27.038372,0.2,44.0,0.0,437.85
2020-07-21 02:00:00,0.49999999999999994,0.8660254037844387,-0.3203787500408424,-0.9472895315173009,0.0,28.4,79.44997,24.5,26.661882,0.0,40.0,0.0,434.81
2020-07-21 03:00:00,0.7071067811865475,0.7071067811865476,-0.3210576541852499,-0.9470596510722356,0.0,28.35,80.639984,24.7,25.455843,0.0,25.0,0.0,428.99
2020-07-21 04:00:00,0.8660254037844386,0.5000000000000001,-0.3217363933844612,-0.9468292840697098,0.0,28.2,81.10422,24.65,26.33911,0.0,16.0,0.0,423.18
2020-07-21 05:00:00,0.9659258262890682,0.25881904510252096,-0.3224149672897162,-0.9465984306280943,0.0,28.3,79.91339,24.5,27.402597,0.0,17.0,32.83,415.23
2020-07-21 06:00:00,1.0,6.123233995736766e-17,-0.32309337555233975,-0.94636709086601,0.0,27.65,83.24957,24.55,32.88635,0.2,32.0,162.02,406.53
2020-07-21 07:00:00,0.9659258262890683,-0.25881904510252063,-0.3237716178239033,-0.946135264902272,0.0,26.45,89.594925,24.6,33.528355,0.6,37.0,340.75,396.66
2020-07-21 08:00:00,0.8660254037844387,-0.4999999999999998,-0.3244496937558482,-0.9459029528560191,0.0,26.8,85.43247,24.15,30.978832,0.1,48.0,424.4,385.23
2020-07-21 09:00:00,0.7071067811865476,-0.7071067811865475,-0.32512760299991667,-0.9456701548465662,0.0,27.0,83.676956,24.0,30.77105,0.0,46.0,417.33,377.93
2020-07-21 10:00:00,0.5000000000000003,-0.8660254037844385,-0.32580534520772125,-0.9454368709935517,0.0,27.2,81.71199,23.8,30.657122,0.0,48.0,492.23,381.68
