date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-08-31 05:00:00,0.9659258262890682,0.25881904510252096,-0.8569272519683843,-0.5154373723682764,0.0,14.2,83.531944,11.45,44.33996,0.0,0.0,0.0,70.21
2021-08-31 06:00:00,1.0,6.123233995736766e-17,-0.8572964806503117,-0.514823022275218,0.0,14.25,83.81437,11.55,44.554268,0.0,0.0,81.53,78.32
2021-08-31 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8576652688911516,-0.5142084076888169,0.0,14.3,84.09742,11.65,44.87888,0.0,0.0,285.48,81.8
2021-08-31 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8580336165014075,-0.5135935289248839,0.0,14.25,84.928665,11.75,44.61822,0.0,0.0,489.2,82.64
2021-08-31 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8584015232918972,-0.5129783862992187,0.0,14.25,84.64888,11.7,44.61822,0.0,0.0,665.9,82.71
2021-08-31 10:00:00,0.5000000000000003,-0.8660254037844385,-0.858768989073548,-0.5123629801279521,0.0,14.2,84.643364,11.65,45.754005,0.0,0.0,797.0,83.43
2021-08-31 11:00:00,0.258819045102521,-0.9659258262890682,-0.8591360136576307,-0.5117473107271552,0.0,14.3,83.543686,11.55,46.889915,0.0,0.0,884.62,84.16
2021-08-31 12:00:00,1.2246467991473532e-16,-1.0,-0.8595025968555547,-0.5111313784131802,0.0,14.0,85.7472,11.65,45.10212,0.0,0.0,907.7,84.12
2021-08-31 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8598687384789572,-0.5105151835025152,0.0,14.05,84.62681,11.5,46.58489,0.0,0.0,869.62,84.52
2021-08-31 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8602344383397884,-0.509898726311636,0.0,14.1,84.07463,11.45,46.982414,0.0,0.0,771.45,77.75
2021-08-31 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8605996962501102,-0.509282007157349,0.0,14.0,85.4645,11.6,46.889915,0.0,1.0,468.35,76.07
2021-08-31 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.860964512022327,-0.5086650263563993,0.0,14.0,86.03074,11.7,47.33007,0.0,2.0,439.65,76.72
2021-08-31 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8613288854689547,-0.5080477842258623,0.0,13.95,86.88154,11.8,48.11895,0.0,2.0,232.07,77.44
2021-08-31 18:00:00,-1.0,-1.8369701987210297e-16,-0.8616928164028521,-0.5074302810827519,0.0,13.9,86.59055,11.7,48.758408,0.0,1.0,37.42,77.96
2021-08-31 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8620563046370188,-0.5068125172443628,0.0,13.9,84.610245,11.35,49.52454,0.0,0.0,0.0,76.73
2021-08-31 20:00:00,-0.866025403784439,0.49999999999999933,-0.8624193499846815,-0.506194493028124,0.0,13.85,85.73172,11.5,49.643463,0.0,0.0,0.0,77.58
2021-08-31 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8627819522593814,-0.5055762087514509,0.0,13.9,85.17193,11.45,49.643463,0.0,0.0,0.0,75.37
2021-08-31 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8631441112747716,-0.5049576647320887,0.0,14.05,82.41471,11.1,49.40795,0.0,0.0,0.0,75.24
2021-08-31 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8635058268448487,-0.5043388612877201,0.0,14.15,78.41892,10.45,49.293716,0.0,0.0,0.0,74.26
2021-09-01 00:00:00,0.0,1.0,-0.8638670987837215,-0.5037197987363569,0.0,14.0,77.098,10.05,48.965294,0.0,1.0,0.0,74.46
2021-09-01 01:00:00,0.25881904510252074,0.9659258262890683,-0.8642279269058418,-0.5031004773959481,0.0,14.05,76.84853,10.05,49.293716,0.0,2.0,0.0,73.01
2021-09-01 02:00:00,0.49999999999999994,0.8660254037844387,-0.8645883110258035,-0.5024808975847226,0.0,14.1,77.371735,10.2,49.205563,0.0,2.0,0.0,71.91
2021-09-01 03:00:00,0.7071067811865475,0.7071067811865476,-0.8649482509584284,-0.5018610596210424,0.0,14.05,80.52108,10.75,48.31248,0.0,2.0,0.0,72.54
2021-09-01 04:00:00,0.8660254037844386,0.5000000000000001,-0.8653077465188524,-0.5012409638232547,0.0,14.1,81.33445,10.95,46.58489,0.0,2.0,0.0,56.53
2021-09-01 05:00:00,0.9659258262890682,0.25881904510252096,-0.8656667975223258,-0.5006206105100355,0.0,14.1,81.33445,10.95,46.33383,0.0,1.0,0.0,52.22
2021-09-01 06:00:00,1.0,6.123233995736766e-17,-0.8660254037844406,-0.4999999999999966,0.0,14.0,82.68225,11.1,47.532272,0.0,1.0,80.18,60.9
2021-09-01 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8663835651209041,-0.4993791326120788,0.0,13.95,84.057526,11.3,48.8341,0.0,1.0,280.27,64.65
2021-09-01 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8667412813477655,-0.4987580086651578,0.0,13.9,84.33062,11.3,49.309486,0.0,3.0,486.7,63.78
2021-09-01 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8670985522812177,-0.4981366284783889,0.0,13.85,83.49074,11.1,49.1634,0.0,2.0,662.03,69.55
2021-09-01 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8674553777376822,-0.4975149923710592,0.0,13.8,82.932556,10.95,48.73847,0.0,2.0,795.72,80.26
2021-09-01 11:00:00,0.258819045102521,-0.9659258262890682,-0.8678117575338946,-0.4968931006624392,0.0,13.8,82.657616,10.9,48.80092,0.0,1.0,874.8,95.37
2021-09-01 12:00:00,1.2246467991473532e-16,-1.0,-0.8681676914867061,-0.4962709536721281,0.0,13.6,83.73894,10.9,46.751507,0.0,1.0,895.62,99.79
2021-09-01 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.86852317941331,-0.4956485517196588,0.0,13.65,83.46714,10.9,47.70102,0.0,1.0,856.28,95.34
2021-09-01 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8688782211310441,-0.4950258951248434,0.0,13.7,83.19631,10.9,48.215813,0.0,2.0,760.6,85.14
2021-09-01 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8692328164574754,-0.4944029842076247,0.0,13.75,82.103806,10.75,47.79873,0.0,2.0,611.9,82.72
2021-09-01 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.869586965210485,-0.4937798192879281,0.0,13.8,81.0248,10.6,47.27528,0.0,1.0,427.83,82.46
2021-09-01 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8699406672080703,-0.4931564006860069,0.0,13.75,80.74867,10.5,46.228825,0.0,1.0,210.8,84.32
2021-09-01 18:00:00,-1.0,-1.8369701987210297e-16,-0.8702939222685713,-0.4925327287220474,0.0,13.75,80.21217,10.4,45.082,0.0,1.0,32.88,85.48
2021-09-01 19:00:00,-0.9659258262890684,0.2588190451025203,-0.870646730210445,-0.49190880371656354,0.0,13.75,79.9451,10.35,44.519352,0.0,1.0,0.0,86.77
2021-09-01 20:00:00,-0.866025403784439,0.49999999999999933,-0.8709990908524902,-0.49128462599000144,0.0,13.8,79.68591,10.35,44.519352,0.0,0.0,0.0,85.87
2021-09-01 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8713510040136515,-0.4906601958630856,0.0,13.8,79.420494,10.3,44.740047,0.0,0.0,0.0,83.98
2021-09-01 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8717024695131037,-0.4900355136566702,0.0,13.75,80.21217,10.4,45.766747,0.0,1.0,0.0,83.18
2021-09-01 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8720534871703349,-0.48941057969159024,0.0,13.8,81.56588,10.7,46.6891,0.0,2.0,0.0,81.3
2021-09-02 00:00:00,0.0,1.0,-0.8724040568049524,-0.4887853942890084,0.0,13.55,84.57145,11.0,41.896328,0.0,2.0,0.0,81.19
2021-09-02 01:00:00,0.25881904510252074,0.9659258262890683,-0.8727541782369043,-0.4881599577700182,0.0,13.6,84.576996,11.05,42.586647,0.0,3.0,0.0,78.84
2021-09-02 02:00:00,0.49999999999999994,0.8660254037844387,-0.8731038512862582,-0.48753427045604036,0.0,13.65,85.42772,11.25,42.724884,0.0,2.0,0.0,78.72
2021-09-02 03:00:00,0.7071067811865475,0.7071067811865476,-0.873453075773423,-0.48690833266842637,0.0,13.65,84.86344,11.15,42.279697,0.0,2.0,0.0,79.67
2021-09-02 04:00:00,0.8660254037844386,0.5000000000000001,-0.8738018515189548,-0.4862821447288049,0.0,13.7,84.58808,11.15,41.046314,0.0,3.0,0.0,82.29
2021-09-02 05:00:00,0.9659258262890682,0.25881904510252096,-0.8741501783436406,-0.4856557069589334,0.0,13.75,84.59362,11.2,40.310356,0.0,3.0,0.0,84.72
2021-09-02 06:00:00,1.0,6.123233995736766e-17,-0.8744980560685804,-0.48502901968054857,0.0,13.8,84.31936,11.2,39.503334,0.0,3.0,57.62,96.02
2021-09-02 07:00:00,0.9659258262890683,-0.25881904510252063,-0.874845484514995,-0.4844020832157141,0.0,13.8,84.599174,11.25,39.777966,0.0,3.0,141.82,103.36
2021-09-02 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8751924635044461,-0.4837748978864228,0.0,13.85,84.60469,11.3,41.598305,0.0,4.0,262.88,109.53
2021-09-02 09:00:00,0.7071067811865476,-0.7071067811865475,-0.875538992858616,-0.48314746401499437,0.0,13.8,86.01048,11.5,43.72629,0.0,4.0,378.6,112.75
2021-09-02 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8758850723995285,-0.48251978192367695,0.0,13.75,86.575905,11.55,43.153477,0.0,3.0,448.45,114.3
2021-09-02 11:00:00,0.258819045102521,-0.9659258262890682,-0.8762307019493554,-0.4818918519349958,0.0,13.65,86.852844,11.5,42.481525,0.0,2.0,502.73,114.36
2021-09-02 12:00:00,1.2246467991473532e-16,-1.0,-0.8765758813305002,-0.4812636743716034,0.0,13.6,88.87913,11.8,40.456375,0.0,2.0,500.27,111.44
2021-09-02 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8769206103656799,-0.48063524955612996,0.0,13.45,89.45538,11.75,40.481995,0.0,8.0,497.12,105.55
2021-09-02 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8772648888777331,-0.4800065778115322,0.0,13.35,90.03997,11.75,39.205303,0.0,14.0,431.8,93.13
2021-09-02 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8776087166898394,-0.4793776594606941,0.0,13.35,90.63583,11.85,36.707645,0.0,17.0,327.33,90.14
2021-09-02 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8779520936253278,-0.478748494826776,0.0,13.35,90.63583,11.85,34.80848,0.0,13.0,208.88,92.99
2021-09-02 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8782950195077593,-0.47811908423306493,0.0,13.45,90.34466,11.9,34.32105,0.0,15.0,95.38,91.3
2021-09-02 18:00:00,-1.0,-1.8369701987210297e-16,-0.8786374941610081,-0.47748942800282435,0.0,13.55,90.649765,12.05,34.726475,0.0,22.0,12.8,90.87
2021-09-02 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8789795174090715,-0.4768595264596437,0.0,13.5,91.545616,12.15,34.04047,0.0,23.0,0.0,91.1
2021-09-02 20:00:00,-0.866025403784439,0.49999999999999933,-0.8793210890762875,-0.47622937992703873,0.0,13.55,91.24824,12.15,33.697998,0.0,21.0,0.0,90.11
2021-09-02 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8796622089871171,-0.4755989887288508,0.0,13.6,91.25149,12.2,34.268143,0.0,12.0,0.0,88.41
2021-09-02 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8800028769663623,-0.47496835318884717,0.0,13.65,91.25477,12.25,35.309376,0.0,5.0,0.0,86.92
2021-09-02 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8803430928389758,-0.4743374736310705,0.0,13.7,90.95867,12.25,36.23682,0.0,1.0,0.0,83.03
2021-09-03 00:00:00,0.0,1.0,-0.8806828564301428,-0.47370635037968883,0.0,13.5,93.06198,12.4,36.10963,0.0,0.0,0.0,80.91
2021-09-03 01:00:00,0.25881904510252074,0.9659258262890683,-0.8810221675653616,-0.4730749837588455,0.0,13.55,93.064606,12.45,37.123665,0.0,24.0,0.0,76.77
2021-09-03 02:00:00,0.49999999999999994,0.8660254037844387,-0.8813610260702553,-0.4724433740930088,0.0,13.6,93.0672,12.5,37.003025,0.0,37.0,0.0,75.84
2021-09-03 03:00:00,0.7071067811865475,0.7071067811865476,-0.8816994317707872,-0.4718115217065717,0.0,13.6,93.0672,12.5,36.2082,0.0,32.0,0.0,76.58
2021-09-03 04:00:00,0.8660254037844386,0.5000000000000001,-0.8820373844930458,-0.4711794269242524,0.0,13.65,92.76513,12.5,34.862427,0.0,18.0,0.0,78.08
2021-09-03 05:00:00,0.9659258262890682,0.25881904510252096,-0.8823748840634592,-0.470547090070693,0.0,13.65,92.46131,12.45,34.04047,0.0,5.0,0.0,82.52
2021-09-03 06:00:00,1.0,6.123233995736766e-17,-0.8827119303086085,-0.46991451147081037,0.0,13.7,91.55825,12.35,35.1862,0.0,3.0,30.9,92.9
2021-09-03 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8830485230553073,-0.46928169144964565,0.0,13.8,90.66713,12.3,36.636963,0.0,2.0,101.65,100.71
2021-09-03 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8833846621306827,-0.46864863033221343,0.0,13.75,90.96203,12.3,37.690125,0.0,2.0,194.1,104.45
2021-09-03 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8837203473619878,-0.4680153284438531,0.0,13.75,90.66365,12.25,38.64764,0.0,2.0,288.77,107.23
2021-09-03 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8840555785768157,-0.4673817861098266,0.0,13.7,90.95867,12.25,38.526726,0.0,3.0,413.25,108.51
2021-09-03 11:00:00,0.258819045102521,-0.9659258262890682,-0.8843903556029127,-0.4667480036556703,0.0,13.7,90.66018,12.2,37.63679,0.0,3.0,459.33,109.67
2021-09-03 12:00:00,1.2246467991473532e-16,-1.0,-0.8847246782682586,-0.466113981407044,0.0,13.55,92.759674,12.4,37.038033,0.0,2.0,504.98,108.58
2021-09-03 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8850585464011465,-0.46547971968957974,0.0,13.45,93.05937,12.35,36.67232,0.0,7.0,479.65,108.84
2021-09-03 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8853919598299963,-0.4648452188292338,0.0,13.35,93.66751,12.35,35.538033,0.0,7.0,453.17,93.94
2021-09-03 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.885724918383568,-0.464210479151884,0.0,13.4,93.3629,12.35,34.75445,0.0,33.0,340.08,91.46
2021-09-03 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8860574218907494,-0.46357550098373235,0.0,13.4,93.66992,12.4,33.97187,0.0,62.0,224.68,92.21
2021-09-03 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8863894701807676,-0.4629402846509018,0.0,13.35,93.97554,12.4,32.43398,0.0,56.0,100.07,94.01
2021-09-03 18:00:00,-1.0,-1.8369701987210297e-16,-0.8867210630830045,-0.4623048304797889,0.0,13.35,93.97554,12.4,30.657122,0.0,87.0,15.73,93.65
2021-09-03 19:00:00,-0.9659258262890684,0.2588190451025203,-0.887052200427076,-0.46166913879691224,0.0,13.45,93.67232,12.45,29.478264,0.0,100.0,0.0,92.31
2021-09-03 20:00:00,-0.866025403784439,0.49999999999999933,-0.8873828820429108,-0.46103320992876146,0.0,13.55,93.3704,12.5,29.070974,0.0,60.0,0.0,91.0
2021-09-03 21:00:00,-0.7071067811865477,0.7071067811865474,-0.887713107760567,-0.46039704420214955,0.0,13.6,93.3729,12.55,27.908709,0.0,25.0,0.0,87.6
2021-09-03 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8880428774104414,-0.45976064194380944,0.0,13.5,93.6747,12.5,27.466372,0.0,7.0,0.0,85.03
2021-09-03 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8883721908230607,-0.4591240034807975,0.0,13.6,92.7624,12.45,28.829233,0.0,2.0,0.0,82.63
2021-09-04 00:00:00,0.0,1.0,-0.8887010478292905,-0.4584871291400895,1.0,13.3,94.592224,12.45,27.466372,0.0,2.0,0.0,82.27
2021-09-04 01:00:00,0.25881904510252074,0.9659258262890683,-0.8890294482601524,-0.45785001924893376,1.0,13.25,95.21294,12.5,27.25559,0.0,31.0,0.0,81.3
2021-09-04 02:00:00,0.49999999999999994,0.8660254037844387,-0.8893573919469027,-0.4572126741346999,1.0,13.25,94.9011,12.45,29.250967,0.0,9.0,0.0,81.67
2021-09-04 03:00:00,0.7071067811865475,0.7071067811865476,-0.8896848787211105,-0.4565750941247265,1.0,13.3,94.282295,12.4,31.869658,0.0,1.0,0.0,82.04
2021-09-04 04:00:00,0.8660254037844386,0.5000000000000001,-0.8900119084144756,-0.45593727954667523,1.0,13.4,93.056755,12.3,32.761974,0.0,1.0,0.0,85.42
2021-09-04 05:00:00,0.9659258262890682,0.25881904510252096,-0.8903384808590364,-0.4552992307281259,1.0,13.4,92.14365,12.15,32.68871,0.0,1.0,0.0,88.88
2021-09-04 06:00:00,1.0,6.123233995736766e-17,-0.8906645958869627,-0.4546609479969809,1.0,13.4,91.5393,12.05,32.335934,0.0,1.0,48.12,99.42
2021-09-04 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8909902533307626,-0.45402243168106066,1.0,13.45,90.6428,11.95,31.700449,0.0,1.0,189.88,105.18
2021-09-04 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8913154530231019,-0.4533836821084572,1.0,13.45,90.04738,11.85,30.861471,0.0,0.0,359.52,114.35
2021-09-04 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8916401947968816,-0.4527446996073825,1.0,13.5,88.57803,11.65,31.104082,0.0,0.0,519.08,118.46
2021-09-04 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8919644784853151,-0.45210548450601634,1.0,13.55,88.58224,11.7,31.205997,0.0,1.0,667.62,120.34
2021-09-04 11:00:00,0.258819045102521,-0.9659258262890682,-0.8922883039217485,-0.45146603713286043,1.0,13.55,90.649765,12.05,31.534437,0.0,1.0,745.22,121.49
2021-09-04 12:00:00,1.2246467991473532e-16,-1.0,-0.8926116709398658,-0.45082635781633335,1.0,13.05,96.4639,12.5,31.624725,0.0,9.0,765.65,122.03
2021-09-04 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8929345793735097,-0.45018644688512466,1.0,13.2,98.059586,12.9,33.834255,0.0,100.0,749.47,121.82
2021-09-04 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8932570290567586,-0.44954630466804324,1.0,13.3,98.38193,13.05,33.137604,0.0,100.0,598.8,113.5
2021-09-04 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.893579019824003,-0.4489059314938643,1.0,13.3,98.38193,13.05,32.48788,0.0,100.0,426.88,106.65
2021-09-04 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8939005515097674,-0.4482653276916849,1.0,13.25,98.38129,13.0,29.723444,0.0,100.0,300.27,104.46
2021-09-04 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8942216239489139,-0.44762449359051737,1.0,13.15,98.38004,12.9,28.817993,0.0,100.0,151.15,102.2
2021-09-04 18:00:00,-1.0,-1.8369701987210297e-16,-0.8945422369764389,-0.44698342951969566,1.0,13.15,98.38004,12.9,28.930204,0.0,100.0,17.92,100.65
2021-09-04 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8948623904276761,-0.4463421358084685,1.0,13.3,98.06108,13.0,29.035288,0.0,100.0,0.0,98.82
2021-09-04 20:00:00,-0.866025403784439,0.49999999999999933,-0.8951820841381197,-0.44570061278635503,1.0,13.45,98.063324,13.15,28.73242,0.0,100.0,0.0,98.75
2021-09-04 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8955013179434996,-0.4450588607829925,1.0,13.6,97.428116,13.2,29.522196,0.0,100.0,0.0,97.11
2021-09-04 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8958200916798584,-0.44441688012798297,1.0,13.65,97.111885,13.2,29.940662,0.0,100.0,0.0,94.33
2021-09-04 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8961384051833736,-0.44377467115124947,1.0,13.65,97.111885,13.2,29.257614,0.0,100.0,0.0,89.65
2021-09-05 00:00:00,0.0,1.0,-0.8964562582905603,-0.4431322341826288,1.0,13.45,99.027504,13.3,25.38702,0.0,100.0,0.0,86.47
2021-09-05 01:00:00,0.25881904510252074,0.9659258262890683,-0.8967736508380691,-0.4424895695522787,1.0,13.45,99.027504,13.3,27.09822,0.0,100.0,0.0,83.44
2021-09-05 02:00:00,0.49999999999999994,0.8660254037844387,-0.8970905826628881,-0.44184667759026985,1.0,13.5,99.35098,13.4,28.802248,0.0,100.0,0.0,82.72
2021-09-05 03:00:00,0.7071067811865475,0.7071067811865476,-0.8974070536021665,-0.44120355862694277,1.0,13.3,99.349976,13.2,26.999998,0.0,100.0,0.0,84.61
2021-09-05 04:00:00,0.8660254037844386,0.5000000000000001,-0.8977230634932907,-0.4405602129927546,1.0,13.15,99.349236,13.05,24.098497,0.0,100.0,0.0,85.76
2021-09-05 05:00:00,0.9659258262890682,0.25881904510252096,-0.8980386121739584,-0.4399166410181259,1.0,13.15,99.02524,13.0,24.535524,0.0,100.0,0.0,88.59
2021-09-05 06:00:00,1.0,6.123233995736766e-17,-0.898353699482005,-0.4392728430337976,1.0,13.15,99.02524,13.0,24.379204,0.0,100.0,37.45,91.08
2021-09-05 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8986683252556024,-0.4386288193704226,1.0,13.15,99.02524,13.0,23.34455,0.0,100.0,223.73,95.28
2021-09-05 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8989824893330598,-0.437984570358974,1.0,13.2,99.02562,13.05,23.871555,0.1,100.0,410.73,99.65
2021-09-05 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8992961915530234,-0.4373400963303362,1.0,13.35,98.70416,13.15,25.6233,0.1,100.0,590.85,102.35
2021-09-05 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8996094317543021,-0.43669539761566273,1.0,13.5,98.38442,13.25,25.744402,0.1,100.0,722.05,103.01
2021-09-05 11:00:00,0.258819045102521,-0.9659258262890682,-0.8999222097759418,-0.4360504745462224,1.0,13.5,99.02788,13.35,24.36325,0.1,100.0,774.42,102.48
2021-09-05 12:00:00,1.2246467991473532e-16,-1.0,-0.9002345254573009,-0.435405327453246,1.0,13.6,98.70668,13.4,21.603,0.1,100.0,766.7,102.6
2021-09-05 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9005463786378756,-0.4347599566682839,1.0,13.55,98.70619,13.35,20.730501,0.0,98.0,719.92,103.09
2021-09-05 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.900857769157499,-0.4341143625227967,1.0,13.5,99.02788,13.35,21.288757,0.1,98.0,625.92,100.52
2021-09-05 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.9011686968561679,-0.4334685453485135,1.0,13.5,98.70568,13.3,21.794127,0.0,98.0,450.9,98.87
2021-09-05 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.9014791615741164,-0.43282250547727774,1.0,13.5,98.70568,13.3,22.415602,0.0,99.0,296.98,96.73
2021-09-05 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.901789163151891,-0.43217624324089376,1.0,13.5,99.02788,13.35,22.97522,0.0,100.0,124.65,93.21
2021-09-05 18:00:00,-1.0,-1.8369701987210297e-16,-0.9020987014301771,-0.43152975897148516,1.0,13.55,99.028244,13.4,23.86341,0.0,100.0,14.73,90.89
2021-09-05 19:00:00,-0.9659258262890684,0.2588190451025203,-0.902407776249997,-0.43088305300108437,1.0,13.65,98.7072,13.45,24.023088,0.0,100.0,0.0,87.76
2021-09-05 20:00:00,-0.866025403784439,0.49999999999999933,-0.9027163874525126,-0.430236125662043,1.0,13.6,99.02862,13.45,25.11758,0.0,100.0,0.0,87.21
2021-09-05 21:00:00,-0.7071067811865477,0.7071067811865474,-0.9030245348792219,-0.42958897728662115,1.0,13.7,98.38692,13.45,25.277025,0.0,100.0,0.0,86.01
2021-09-05 22:00:00,-0.5000000000000004,0.8660254037844384,-0.9033322183717878,-0.4289416082073464,1.0,13.85,97.43305,13.45,24.795612,0.0,80.0,0.0,84.97
2021-09-05 23:00:00,-0.25881904510252157,0.9659258262890681,-0.903639437772112,-0.4282940187568597,1.0,13.85,98.06929,13.55,25.294964,0.0,97.0,0.0,86.1
2021-09-06 00:00:00,0.0,1.0,-0.9039461929224074,-0.42764620926776126,0.0,13.7,99.02938,13.55,26.474077,0.0,100.0,0.0,81.47
2021-09-06 01:00:00,0.25881904510252074,0.9659258262890683,-0.904252483665028,-0.4269981800729698,0.0,13.6,99.35149,13.5,29.144438,0.0,100.0,0.0,79.62
2021-09-06 02:00:00,0.49999999999999994,0.8660254037844387,-0.9045583098426637,-0.4263499315053112,0.0,13.6,99.35149,13.5,31.170673,0.0,100.0,0.0,79.91
2021-09-06 03:00:00,0.7071067811865475,0.7071067811865476,-0.9048636712981462,-0.4257014638979299,0.0,13.55,99.35124,13.45,31.63087,0.0,100.0,0.0,82.14
2021-09-06 04:00:00,0.8660254037844386,0.5000000000000001,-0.9051685678746425,-0.425052777583877,0.0,13.55,99.028244,13.4,31.278593,0.0,100.0,0.0,84.3
2021-09-06 05:00:00,0.9659258262890682,0.25881904510252096,-0.905472999415486,-0.42440387289647036,0.0,13.4,99.02713,13.25,32.136932,0.0,100.0,0.0,83.84
2021-09-06 06:00:00,1.0,6.123233995736766e-17,-0.9057769657642492,-0.42375475016914,0.0,13.4,98.70469,13.2,31.70658,0.0,100.0,39.38,89.38
2021-09-06 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9060804667648157,-0.4231054097352736,0.0,13.45,98.70519,13.25,30.472675,0.0,100.0,194.68,88.07
2021-09-06 08:00:00,0.8660254037844387,-0.4999999999999998,-0.906383502261212,-0.4224558519285766,0.0,13.45,98.70519,13.25,30.385365,0.0,100.0,378.25,91.78
2021-09-06 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9066860720978,-0.4218060770826601,0.0,13.45,98.3838,13.2,30.563978,0.0,100.0,570.8,91.81
2021-09-06 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9069881761190846,-0.4211560855314528,0.0,13.45,98.3838,13.2,29.144438,0.0,100.0,680.03,93.7
2021-09-06 11:00:00,0.258819045102521,-0.9659258262890682,-0.907289814169906,-0.42050587760878855,0.0,13.45,98.3838,13.2,28.820242,0.0,100.0,704.55,95.76
2021-09-06 12:00:00,1.2246467991473532e-16,-1.0,-0.9075909860952719,-0.41985545364876703,0.0,13.8,97.432076,13.4,29.775719,0.0,100.0,726.55,99.23
2021-09-06 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9078916917404297,-0.41920481398559895,0.0,14.0,95.2402,13.25,32.79361,0.0,99.0,698.28,100.54
2021-09-06 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9081919309509376,-0.4185539589534511,0.0,14.4,90.70863,12.9,34.17157,0.0,97.0,598.58,103.53
2021-09-06 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.9084917035724988,-0.4179028888868072,0.0,14.25,90.4018,12.7,34.68166,0.0,95.0,499.1,104.13
2021-09-06 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.9087910094511503,-0.4172516041200552,0.0,14.0,91.87757,12.7,34.471764,0.0,97.0,319.8,107.49
