date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-08-05 06:00:00,1.0,6.123233995736766e-17,-0.5503071945286596,-0.8349622695966542,0.0,19.0,91.01786,17.5,37.330803,0.0,72.0,252.38,161.67
2021-08-05 07:00:00,0.9659258262890683,-0.25881904510252063,-0.5509055270677462,-0.8345676127469893,0.0,18.65,91.57225,17.25,36.57501,0.0,51.0,470.9,147.98
2021-08-05 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5515035765759394,-0.8341725271332945,0.0,18.65,90.134834,17.0,35.543507,0.0,20.0,659.55,133.52
2021-08-05 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5521013427459402,-0.8337770129585786,0.0,18.7,89.28578,16.9,34.875435,0.0,13.0,792.88,127.43
2021-08-05 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5526988252705956,-0.8333810704260708,0.0,18.7,89.28578,16.9,35.39186,0.0,2.0,907.22,117.48
2021-08-05 11:00:00,0.258819045102521,-0.9659258262890682,-0.55329602384304,-0.8329846997391261,0.0,18.75,87.60624,16.65,34.80848,0.0,1.0,966.67,109.28
2021-08-05 12:00:00,1.2246467991473532e-16,-1.0,-0.5538929381563645,-0.8325879011014451,0.0,18.9,87.34205,16.75,32.654995,0.0,0.0,941.65,102.67
2021-08-05 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5544895679039956,-0.8321906747168225,0.0,19.05,87.63291,16.95,31.006012,0.0,0.0,870.25,100.86
2021-08-05 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5550859127793166,-0.8317930207893987,0.0,19.3,87.378204,17.15,30.625402,0.0,0.0,743.05,102.13
2021-08-05 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5556819724760463,-0.8313949395234075,0.0,19.5,87.94991,17.45,32.110706,0.0,0.0,572.42,101.06
2021-08-05 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5562777466879085,-0.8309964311233973,0.0,19.5,89.91211,17.8,32.571545,0.0,0.0,363.45,107.01
2021-08-05 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5568732351087733,-0.8305974957941354,0.0,19.6,90.48668,18.0,31.99142,0.0,0.0,168.55,120.54
2021-08-05 18:00:00,-1.0,-1.8369701987210297e-16,-0.5574684374327995,-0.8301981337405143,0.0,19.75,91.63979,18.35,33.24498,0.0,0.0,14.68,143.81
2021-08-05 19:00:00,-0.9659258262890684,0.2588190451025203,-0.558063353354104,-0.8297983451677717,0.0,19.95,91.07984,18.45,33.3559,0.0,0.0,0.0,164.42
2021-08-05 20:00:00,-0.866025403784439,0.49999999999999933,-0.5586579825671397,-0.829398130281238,0.0,20.05,91.94515,18.7,35.29102,0.0,0.0,0.0,166.7
2021-08-05 21:00:00,-0.7071067811865477,0.7071067811865474,-0.559252324766318,-0.8289974892865893,0.0,20.0,93.09873,18.85,34.726475,0.0,0.0,0.0,160.03
2021-08-05 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5598463796463864,-0.8285964223895939,0.0,19.95,93.38743,18.85,34.139313,0.0,0.0,0.0,163.86
2021-08-05 23:00:00,-0.25881904510252157,0.9659258262890681,-0.5604401469020986,-0.8281949297963337,0.0,19.85,93.09112,18.7,35.105072,0.0,0.0,0.0,166.85
2021-08-06 00:00:00,0.0,1.0,-0.5610336262283561,-0.82779301171311,0.0,19.8,93.38013,18.7,34.404022,0.0,0.0,0.0,167.73
2021-08-06 01:00:00,0.25881904510252074,0.9659258262890683,-0.5616268173203496,-0.827390668346347,0.0,19.7,93.375244,18.6,36.080906,0.0,0.0,0.0,168.64
2021-08-06 02:00:00,0.49999999999999994,0.8660254037844387,-0.5622197198732295,-0.8269878999028144,0.0,19.7,92.213036,18.4,36.158054,0.0,1.0,0.0,172.02
2021-08-06 03:00:00,0.7071067811865475,0.7071067811865476,-0.5628123335824828,-0.8265847065893731,0.0,19.55,93.367935,18.45,35.88822,0.0,3.0,0.0,175.47
2021-08-06 04:00:00,0.8660254037844386,0.5000000000000001,-0.5634046581436036,-0.8261810886131981,0.0,19.45,94.24465,18.5,35.80688,0.0,39.0,0.0,178.12
2021-08-06 05:00:00,0.9659258262890682,0.25881904510252096,-0.563996693252235,-0.8257770461816824,0.0,19.4,93.36056,18.3,36.785233,0.0,47.0,71.0,181.86
2021-08-06 06:00:00,1.0,6.123233995736766e-17,-0.5645884386043091,-0.8253725795023411,0.0,19.2,89.32447,17.4,34.524353,0.0,4.0,265.55,171.81
2021-08-06 07:00:00,0.9659258262890683,-0.25881904510252063,-0.5651798938957195,-0.8249676887830355,0.0,19.1,87.0837,16.9,33.91269,0.0,4.0,464.8,154.85
2021-08-06 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5657710588226964,-0.8245623742317163,0.0,19.0,87.07447,16.8,32.91983,0.0,3.0,643.22,148.3
2021-08-06 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5663619330814317,-0.8241566360566807,0.0,18.9,86.239494,16.55,32.169178,0.0,0.0,798.08,143.89
2021-08-06 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5669525163684538,-0.8237504744663144,0.0,18.85,85.415474,16.35,31.259945,0.0,0.0,898.78,141.07
2021-08-06 11:00:00,0.258819045102521,-0.9659258262890682,-0.5675428083803004,-0.8233438896693177,0.0,18.9,84.60863,16.25,31.1374,0.0,0.0,947.08,136.45
2021-08-06 12:00:00,1.2246467991473532e-16,-1.0,-0.5681328088136586,-0.8229368818746082,0.0,19.1,82.50068,16.05,29.940662,0.0,0.0,937.92,123.6
2021-08-06 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5687225173655058,-0.8225294512912239,0.0,19.15,82.50679,16.1,29.68636,0.0,0.0,865.1,112.55
2021-08-06 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5693119337327824,-0.8221215981285493,0.0,19.3,82.78829,16.3,30.282827,0.0,0.0,736.9,104.43
2021-08-06 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5699010576127658,-0.8217133225960567,0.0,19.5,83.07591,16.55,31.062386,0.0,0.0,566.67,103.99
2021-08-06 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5704898887026963,-0.8213046249035647,0.0,19.65,84.1547,16.9,32.058197,0.0,0.0,371.0,105.7
2021-08-06 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5710784267001524,-0.8208955052609794,0.0,19.75,85.23808,17.2,33.449017,0.0,0.0,165.23,116.12
2021-08-06 18:00:00,-1.0,-1.8369701987210297e-16,-0.5716666713027223,-0.8204859638785208,0.0,19.85,86.060036,17.45,33.851486,0.0,0.0,13.52,127.35
2021-08-06 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5722546222081453,-0.8200760009666256,0.0,19.85,87.15263,17.65,34.08042,0.0,0.0,0.0,137.19
2021-08-06 20:00:00,-0.866025403784439,0.49999999999999933,-0.5728422791144513,-0.8196656167358498,0.0,19.9,88.26163,17.9,33.672993,0.0,0.0,0.0,147.04
2021-08-06 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5734296417196352,-0.8192548113970958,0.0,19.9,89.097984,18.05,33.16692,0.0,0.0,0.0,151.06
2021-08-06 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5740167097220289,-0.8188435851613518,0.0,19.9,88.81845,18.0,31.559086,0.0,0.0,0.0,150.79
2021-08-06 23:00:00,-0.25881904510252157,0.9659258262890681,-0.5746034828199763,-0.8184319382399206,0.0,19.85,89.094055,18.0,28.33957,0.0,0.0,0.0,155.57
2021-08-07 00:00:00,0.0,1.0,-0.5751899607119729,-0.8180198708443207,1.0,19.85,90.220406,18.2,26.925497,0.0,0.0,0.0,155.93
2021-08-07 01:00:00,0.25881904510252074,0.9659258262890683,-0.5757761430968051,-0.8176073831861889,1.0,19.9,90.22397,18.25,26.302181,0.0,0.0,0.0,147.19
2021-08-07 02:00:00,0.49999999999999994,0.8660254037844387,-0.5763620296732254,-0.8171944754775083,1.0,19.9,91.07659,18.4,25.376808,0.0,1.0,0.0,147.13
2021-08-07 03:00:00,0.7071067811865475,0.7071067811865476,-0.576947620140324,-0.8167811479303476,1.0,20.0,91.94218,18.65,23.565569,0.0,55.0,0.0,145.09
2021-08-07 04:00:00,0.8660254037844386,0.5000000000000001,-0.5775329141971575,-0.8163674007571216,1.0,20.1,93.39473,19.0,23.688984,0.0,100.0,0.0,142.56
2021-08-07 05:00:00,0.9659258262890682,0.25881904510252096,-0.5781179115431205,-0.8159532341703296,1.0,20.2,94.5704,19.3,23.979893,0.0,61.0,70.47,141.75
2021-08-07 06:00:00,1.0,6.123233995736766e-17,-0.5787026118776207,-0.815538648382785,1.0,19.95,94.265915,19.0,25.12016,0.0,60.0,255.12,129.64
2021-08-07 07:00:00,0.9659258262890683,-0.25881904510252063,-0.5792870149002187,-0.8151236436075167,1.0,19.7,91.63672,18.3,26.654589,0.0,56.0,467.23,111.79
2021-08-07 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5798711203107666,-0.8147082200576697,1.0,19.5,90.19555,17.85,28.162956,0.0,34.0,645.08,100.5
2021-08-07 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5804549278090843,-0.8142923779467366,1.0,19.35,87.659454,17.25,26.302181,0.0,35.0,792.72,95.28
2021-08-07 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5810384370953295,-0.8138761174882924,1.0,19.55,83.877045,16.75,24.648829,0.0,85.0,899.35,100.31
2021-08-07 11:00:00,0.258819045102521,-0.9659258262890682,-0.5816216478696288,-0.8134594388962596,1.0,19.75,81.79637,16.55,24.387177,0.0,39.0,944.12,100.05
2021-08-07 12:00:00,1.2246467991473532e-16,-1.0,-0.5822045598324466,-0.813042342384643,1.0,19.65,85.227684,17.1,22.79684,0.0,1.0,932.72,97.91
2021-08-07 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5827871726842621,-0.8126248281677616,1.0,19.55,88.5108,17.6,23.532547,0.0,4.0,864.95,92.53
2021-08-07 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5833694861257084,-0.8122068964601489,1.0,19.65,88.24057,17.65,25.006397,0.0,0.0,739.75,94.7
2021-08-07 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5839514998577109,-0.8117885474764532,1.0,19.75,87.694695,17.65,26.260265,0.0,0.0,572.2,92.27
2021-08-07 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5845332135811645,-0.8113697814316705,1.0,19.8,85.513145,17.3,27.859905,0.0,0.0,375.73,94.31
2021-08-07 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5851146269973024,-0.8109505985408776,1.0,19.8,84.43823,17.1,30.121912,0.0,0.0,166.93,106.79
2021-08-07 18:00:00,-1.0,-1.8369701987210297e-16,-0.585695739807328,-0.8105309990194988,1.0,19.9,76.02951,15.55,32.20944,0.0,0.0,12.65,124.63
2021-08-07 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5862765517127834,-0.8101109830830391,1.0,19.9,78.24918,16.0,32.19938,0.0,0.0,0.0,149.96
2021-08-07 20:00:00,-0.866025403784439,0.49999999999999933,-0.5868570624152267,-0.8096905509473176,1.0,19.85,80.5189,16.4,31.910301,0.0,0.0,0.0,150.01
2021-08-07 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5874372716163714,-0.809269702828367,1.0,19.7,83.36357,16.8,32.67285,0.0,0.0,0.0,143.6
2021-08-07 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5880171790182236,-0.8088484389423338,1.0,19.55,82.03186,16.4,33.697998,0.0,1.0,0.0,152.92
2021-08-07 23:00:00,-0.25881904510252157,0.9659258262890681,-0.5885967843227604,-0.8084267595057117,1.0,19.5,80.72919,16.1,33.72491,0.0,0.0,0.0,165.86
2021-08-08 00:00:00,0.0,1.0,-0.5891760872322982,-0.8080046647350739,1.0,19.4,83.860085,16.6,32.449963,0.0,0.0,0.0,170.92
2021-08-08 01:00:00,0.25881904510252074,0.9659258262890683,-0.5897550874491707,-0.8075821548473078,1.0,19.2,83.30537,16.3,34.22841,0.0,8.0,0.0,160.62
2021-08-08 02:00:00,0.49999999999999994,0.8660254037844387,-0.5903337846758674,-0.8071592300595135,1.0,19.05,82.75828,16.05,34.488674,0.0,7.0,0.0,161.3
2021-08-08 03:00:00,0.7071067811865475,0.7071067811865476,-0.5909121786151709,-0.8067358905889042,1.0,18.95,80.39812,15.5,35.188046,0.0,5.0,0.0,168.48
2021-08-08 04:00:00,0.8660254037844386,0.5000000000000001,-0.591490268969836,-0.8063121366530402,1.0,18.9,80.64945,15.5,34.597477,0.0,1.0,0.0,180.43
2021-08-08 05:00:00,0.9659258262890682,0.25881904510252096,-0.5920680554429575,-0.8058879684695603,1.0,18.85,82.20693,15.75,34.524353,0.0,6.0,59.92,181.19
2021-08-08 06:00:00,1.0,6.123233995736766e-17,-0.5926455377376022,-0.8054633862564508,1.0,18.75,83.786316,15.95,34.454838,0.0,19.0,250.65,169.42
2021-08-08 07:00:00,0.9659258262890683,-0.25881904510252063,-0.593222715557177,-0.8050383902317757,1.0,18.7,84.04862,15.95,34.925568,0.0,32.0,459.65,143.98
2021-08-08 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5937995886051075,-0.804612980613913,1.0,18.7,82.71612,15.7,33.3559,0.0,27.0,656.95,130.05
2021-08-08 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5943761565849761,-0.8041871576214532,1.0,18.7,82.18836,15.6,32.6411,0.0,22.0,798.22,127.91
2021-08-08 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5949524192006591,-0.8037609214730977,1.0,18.7,80.88184,15.35,33.145424,0.0,6.0,926.72,127.49
2021-08-08 11:00:00,0.258819045102521,-0.9659258262890682,-0.5955283761560067,-0.8033342723878957,1.0,18.75,79.09057,15.05,34.03476,0.0,0.0,966.65,122.98
2021-08-08 12:00:00,1.2246467991473532e-16,-1.0,-0.5961040271552093,-0.8029072105849726,1.0,19.0,76.37596,14.75,32.396,0.0,0.0,957.03,119.33
2021-08-08 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5966793719024311,-0.8024797362838019,1.0,19.15,76.39971,14.9,32.559605,0.0,0.0,869.4,117.62
2021-08-08 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.597254410102177,-0.8020518497039332,1.0,19.25,75.43785,14.8,32.69664,0.0,0.0,751.58,116.07
2021-08-08 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5978291414589718,-0.8016235510652295,1.0,19.3,74.72023,14.7,32.427986,0.0,0.0,581.28,119.86
2021-08-08 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5984035656774986,-0.8011948405877659,1.0,19.45,74.745346,14.85,32.862694,0.0,0.0,377.62,116.11
2021-08-08 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5989776824627346,-0.8007657184917268,1.0,19.65,74.06048,14.9,33.34035,0.0,0.0,160.62,124.47
2021-08-08 18:00:00,-1.0,-1.8369701987210297e-16,-0.5995514915196329,-0.8003361849976444,1.0,19.6,75.737885,15.2,34.94968,0.0,0.0,12.48,144.82
2021-08-08 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6001249925534867,-0.7999062403261257,1.0,19.5,76.70077,15.3,35.603615,0.0,0.0,0.0,154.99
2021-08-08 20:00:00,-0.866025403784439,0.49999999999999933,-0.6006981852695656,-0.7994758846981256,1.0,19.45,78.43361,15.6,36.26006,0.0,0.0,0.0,160.82
2021-08-08 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6012710693734794,-0.7990451183346736,1.0,19.45,79.44378,15.8,36.636963,0.0,0.0,0.0,166.33
2021-08-08 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6018436445708599,-0.7986139414571126,1.0,19.3,80.18853,15.8,37.247387,0.0,0.0,0.0,167.53
2021-08-08 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6024159105674981,-0.7981823542869964,1.0,19.2,81.72698,16.0,37.11319,0.0,0.0,0.0,168.97
2021-08-09 00:00:00,0.0,1.0,-0.6029878670694796,-0.797750357045987,0.0,19.2,83.04047,16.25,36.324337,0.0,0.0,0.0,172.92
2021-08-09 01:00:00,0.25881904510252074,0.9659258262890683,-0.6035595137828678,-0.797317949956094,0.0,19.1,83.82609,16.3,36.088093,0.0,3.0,0.0,175.62
2021-08-09 02:00:00,0.49999999999999994,0.8660254037844387,-0.6041308504140663,-0.7968851332394005,0.0,19.0,84.08223,16.25,37.003025,0.0,8.0,0.0,178.65
2021-08-09 03:00:00,0.7071067811865475,0.7071067811865476,-0.6047018766695025,-0.7964519071183029,0.0,19.0,83.548004,16.15,37.289116,0.0,6.0,0.0,184.34
2021-08-09 04:00:00,0.8660254037844386,0.5000000000000001,-0.6052725922557629,-0.7960182718154081,0.0,18.95,83.54224,16.1,37.10795,0.0,5.0,0.0,187.54
2021-08-09 05:00:00,0.9659258262890682,0.25881904510252096,-0.6058429968797296,-0.7955842275534301,0.0,18.85,84.873184,16.25,36.58918,0.0,16.0,61.83,184.75
2021-08-09 06:00:00,1.0,6.123233995736766e-17,-0.6064130902482634,-0.7951497745554302,0.0,18.75,85.13343,16.2,36.0072,0.0,22.0,268.8,177.46
2021-08-09 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6069828720685659,-0.7947149130445427,0.0,18.7,85.12817,16.15,35.58359,0.0,20.0,477.25,159.38
2021-08-09 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6075523420478179,-0.7942796432442488,0.0,18.7,84.58687,16.05,34.32671,0.0,9.0,661.62,152.05
2021-08-09 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6081214998935415,-0.7938439653781022,0.0,18.75,84.32288,16.05,33.145424,0.0,2.0,808.1,147.6
2021-08-09 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6086903453132829,-0.7934078796699692,0.0,18.7,84.857155,16.1,32.491867,0.0,10.0,927.47,142.98
2021-08-09 11:00:00,0.258819045102521,-0.9659258262890682,-0.6092588780147498,-0.7929713863439262,0.0,18.75,84.05424,16.0,32.409996,0.0,7.0,964.2,140.41
2021-08-09 12:00:00,1.2246467991473532e-16,-1.0,-0.609827097705945,-0.792534485624155,0.0,18.9,83.536476,16.05,29.951483,0.0,0.0,945.47,139.09
2021-08-09 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6103950040948524,-0.792097177735185,0.0,19.0,84.61947,16.35,30.0767,0.0,0.0,878.3,137.59
2021-08-09 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6109625968897967,-0.7916594629016164,0.0,19.05,84.89455,16.45,31.278593,0.0,0.0,747.45,139.06
2021-08-09 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6115298757990839,-0.7912213413483973,0.0,19.15,84.099,16.4,31.450073,0.0,0.0,573.03,137.98
2021-08-09 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.612096840531361,-0.7907828133005456,0.0,19.35,82.26865,16.25,31.99142,0.0,0.0,366.27,144.12
2021-08-09 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6126634907953017,-0.7903438789833924,0.0,19.35,84.38893,16.65,32.15507,0.0,0.0,156.1,157.87
2021-08-09 18:00:00,-1.0,-1.8369701987210297e-16,-0.613229826299741,-0.7899045386224778,0.0,19.45,85.47727,16.95,33.033802,0.0,0.0,11.38,173.66
2021-08-09 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6137958467538107,-0.7894647924434456,0.0,19.4,86.28831,17.05,32.449963,0.0,0.0,0.0,178.72
2021-08-09 20:00:00,-0.866025403784439,0.49999999999999933,-0.6143615518666246,-0.7890246406722877,0.0,19.3,86.00558,16.9,31.259941,0.0,0.0,0.0,177.73
2021-08-09 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6149269413476381,-0.7885840835350649,0.0,19.25,87.09752,17.05,29.96662,0.0,0.0,0.0,182.29
2021-08-09 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6154920149062896,-0.7881431212581861,0.0,19.2,87.64618,17.1,31.534437,0.0,0.0,0.0,201.6
2021-08-09 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6160567722523586,-0.7877017540681279,0.0,19.15,87.91964,17.1,30.413076,0.0,0.0,0.0,207.45
2021-08-10 00:00:00,0.0,1.0,-0.616621213095653,-0.7872599821916806,0.0,19.15,88.4777,17.2,29.257614,0.0,0.0,0.0,213.84
2021-08-10 01:00:00,0.25881904510252074,0.9659258262890683,-0.6171853371461432,-0.786817805855842,0.0,19.1,88.47354,17.15,30.05515,0.0,0.0,0.0,215.92
2021-08-10 02:00:00,0.49999999999999994,0.8660254037844387,-0.6177491441140969,-0.7863752252877126,0.0,19.05,88.469406,17.1,30.385365,0.0,0.0,0.0,218.83
2021-08-10 03:00:00,0.7071067811865475,0.7071067811865476,-0.6183126337097651,-0.7859322407147411,0.0,19.05,88.749794,17.15,28.82249,0.0,0.0,0.0,229.77
2021-08-10 04:00:00,0.8660254037844386,0.5000000000000001,-0.6188758056437415,-0.7854888523644431,0.0,19.0,89.30904,17.2,28.357857,0.0,0.0,0.0,226.34
2021-08-10 05:00:00,0.9659258262890682,0.25881904510252096,-0.6194386596266483,-0.7850450604646471,0.0,19.0,88.465225,17.05,27.51116,0.0,1.0,64.72,224.8
2021-08-10 06:00:00,1.0,6.123233995736766e-17,-0.6200011953692715,-0.7846008652433889,0.0,19.05,87.63291,16.95,25.223133,0.0,5.0,250.95,215.42
2021-08-10 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6205634125826942,-0.784156266928806,0.0,19.1,87.36014,16.95,23.469128,0.0,6.0,453.55,197.4
2021-08-10 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6211253109779848,-0.783711265749384,0.0,19.1,87.63734,17.0,24.967499,0.0,5.0,636.25,189.71
2021-08-10 09:00:00,0.7071067811865476,-0.7071067811865475,-0.621686890266554,-0.7832658619336742,0.0,19.15,87.36467,17.0,24.490587,0.0,5.0,783.33,185.33
2021-08-10 10:00:00,0.5000000000000003,-0.8660254037844385,-0.622248150159798,-0.7828200557105761,0.0,19.2,87.09293,17.0,23.411074,0.0,3.0,905.2,181.2
2021-08-10 11:00:00,0.258819045102521,-0.9659258262890682,-0.6228090903694552,-0.7823738473090546,0.0,19.3,86.27859,16.95,23.759998,0.0,0.0,942.42,182.34
2021-08-10 12:00:00,1.2246467991473532e-16,-1.0,-0.6233697106072947,-0.7819272369583871,0.0,19.35,87.936935,17.3,24.187069,0.0,0.0,923.03,185.64
2021-08-10 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6239300105852504,-0.7814802248880578,0.0,19.3,88.21098,17.3,23.828083,0.0,1.0,844.12,177.16
2021-08-10 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6244899900155536,-0.7810328113276508,0.0,19.35,88.21522,17.35,24.609364,0.0,0.0,714.92,178.31
2021-08-10 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6250496486104228,-0.7805849965070986,0.0,19.45,87.391716,17.3,25.40743,0.0,0.0,544.2,177.31
2021-08-10 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6256089860824188,-0.7801367806563974,0.0,19.6,87.95852,17.55,25.721743,0.0,0.0,351.45,182.63
2021-08-10 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6261680021440902,-0.779688164005892,0.0,19.75,89.36681,17.95,24.74329,0.0,0.0,133.57,189.76
2021-08-10 18:00:00,-1.0,-1.8369701987210297e-16,-0.6267266965083276,-0.7792391467859906,0.0,19.95,87.71229,17.85,26.200977,0.0,0.0,8.88,192.87
2021-08-10 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6272850688880544,-0.7787897292274141,0.0,20.0,88.54785,18.05,27.248457,0.0,0.0,0.0,200.71
2021-08-10 20:00:00,-0.866025403784439,0.49999999999999933,-0.6278431189963591,-0.7783399115610888,0.0,19.9,89.097984,18.05,29.175552,0.0,0.0,0.0,199.55
2021-08-10 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6284008465466289,-0.7778896940180402,0.0,19.95,87.98866,17.9,30.758411,0.0,0.0,0.0,198.06
2021-08-10 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6289582512522394,-0.7774390768296413,0.0,19.95,87.98866,17.9,31.550869,0.0,0.0,0.0,191.22
2021-08-10 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6295153328269091,-0.776988060227328,0.0,19.9,87.984406,17.85,32.744175,0.0,0.0,0.0,198.01
2021-08-11 00:00:00,0.0,1.0,-0.6300720909843457,-0.7765366444428842,0.0,19.7,88.80232,17.8,27.333935,0.0,0.0,0.0,203.96
2021-08-11 01:00:00,0.25881904510252074,0.9659258262890683,-0.6306285254385998,-0.7760848297081558,0.0,19.6,89.07439,17.75,28.766228,0.0,0.0,0.0,211.58
2021-08-11 02:00:00,0.49999999999999994,0.8660254037844387,-0.6311846359037557,-0.7756326162553012,0.0,19.55,88.232124,17.55,30.657122,0.0,0.0,0.0,220.81
2021-08-11 03:00:00,0.7071067811865475,0.7071067811865476,-0.6317404220940644,-0.7751800043166834,0.0,19.55,87.95424,17.5,32.48788,0.0,0.0,0.0,226.77
2021-08-11 04:00:00,0.8660254037844386,0.5000000000000001,-0.6322958837240756,-0.7747269941247628,0.0,19.55,87.67712,17.45,31.559088,0.0,0.0,0.0,232.56
2021-08-11 05:00:00,0.9659258262890682,0.25881904510252096,-0.6328510205083295,-0.7742735859123477,0.0,19.55,87.67712,17.45,30.855171,0.0,0.0,46.75,225.92
2021-08-11 06:00:00,1.0,6.123233995736766e-17,-0.6334058321617095,-0.7738197799123077,0.0,19.5,87.94991,17.45,32.023815,0.0,0.0,183.75,212.57
2021-08-11 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6339603183991338,-0.7733655763578238,0.0,19.4,88.49841,17.45,31.667723,0.0,0.0,365.35,201.3
2021-08-11 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6345144789356878,-0.7729109754822819,0.0,19.3,89.05074,17.45,31.212229,0.0,0.0,547.22,194.28
2021-08-11 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6350683134867563,-0.772455977519164,0.0,19.25,89.89381,17.55,30.903435,0.0,0.0,730.88,192.04
2021-08-11 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6356218217677155,-0.7720005827022999,0.0,19.2,91.03096,17.7,30.190672,0.0,0.0,805.6,188.14
2021-08-11 11:00:00,0.258819045102521,-0.9659258262890682,-0.6361750034942854,-0.7715447912655791,0.0,19.15,91.60305,17.75,29.381382,0.0,0.0,815.9,187.12
2021-08-11 12:00:00,1.2246467991473532e-16,-1.0,-0.6367278583821776,-0.7710886034432396,0.0,19.0,91.01786,17.5,27.345785,0.0,0.0,719.85,183.27
2021-08-11 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6372803861474475,-0.7706320194695782,0.0,19.0,91.01786,17.5,28.576382,0.0,4.0,635.28,181.09
2021-08-11 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6378325865061869,-0.7701750395792035,0.0,19.2,91.31814,17.75,28.385262,0.0,6.0,491.23,178.14
2021-08-11 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6383844591746558,-0.7697176640069281,0.0,19.35,91.32762,17.9,29.775719,0.0,17.0,376.25,181.52
2021-08-11 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6389360038694138,-0.7692598929876588,0.0,19.45,91.33398,18.0,29.28418,0.0,7.0,239.27,187.16
2021-08-11 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6394872203070144,-0.7688017267566508,0.0,19.5,91.33712,18.05,29.973106,0.0,2.0,117.0,194.89
