date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-05-15 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7325990069497258,-0.6806604843945884,1.0,11.2505,68.43267,5.6505003,8.707237,0.0,77.0,353.62,660.15
2021-05-15 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7321109433803447,-0.6811854127788863,1.0,11.9505,66.02212,5.8005004,8.905908,0.0,70.0,285.2,671.04
2021-05-15 16:00:00,-0.8660254037844384,-0.5000000000000004,0.731622503684679,-0.6817099912001892,1.0,12.5505,62.813572,5.6505003,10.30883,0.0,9.0,181.45,695.3
2021-05-15 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7311336881137059,-0.6822342193889501,1.0,12.2005,64.05161,5.6005,9.028754,0.0,91.0,108.38,713.05
2021-05-15 18:00:00,-1.0,-1.8369701987210297e-16,0.7306444969184802,-0.682758097075927,1.0,10.9505,71.025925,5.9005003,6.12,0.0,100.0,55.22,721.96
2021-05-15 19:00:00,-0.9659258262890684,0.2588190451025203,0.730154930350404,-0.6832816239918915,1.0,9.2505,78.48056,5.7005,6.193674,0.0,78.0,6.38,715.43
2021-05-15 20:00:00,-0.866025403784439,0.49999999999999933,0.7296649886609176,-0.6838047998679617,1.0,7.0505004,88.01645,5.2005,6.9153743,0.0,97.0,0.0,701.57
2021-05-15 21:00:00,-0.7071067811865477,0.7071067811865474,0.7291746721018088,-0.6843276244352698,1.0,6.9505,87.397064,5.0005,8.404285,0.0,100.0,0.0,698.83
2021-05-15 22:00:00,-0.5000000000000004,0.8660254037844384,0.7286839809249029,-0.6848500974252947,1.0,8.2005,79.14437,4.8005004,10.296251,0.1,100.0,0.0,692.39
2021-05-15 23:00:00,-0.25881904510252157,0.9659258262890681,0.7281929153823345,-0.6853722185695712,1.0,9.0005,75.76302,4.9505,13.53236,0.5,99.0,0.0,697.53
2021-05-16 00:00:00,0.0,1.0,0.7277014757264303,-0.6858939875998153,1.0,7.9005003,81.33915,4.9005003,11.384198,1.1,98.0,0.0,697.43
2021-05-16 01:00:00,0.25881904510252074,0.9659258262890683,0.7272096622095922,-0.6864154042480478,1.0,7.4505,85.64171,5.2005,12.904882,0.1,84.0,0.0,693.54
2021-05-16 02:00:00,0.49999999999999994,0.8660254037844387,0.7267174750845703,-0.6869364682463052,1.0,7.0005,87.098114,5.0005,15.807239,0.0,29.0,0.0,685.25
2021-05-16 03:00:00,0.7071067811865475,0.7071067811865476,0.7262249146041506,-0.6874571793269703,1.0,6.4505,87.655426,4.5505004,14.88242,0.0,10.0,0.0,682.01
2021-05-16 04:00:00,0.8660254037844386,0.5000000000000001,0.7257319810214671,-0.6879775372224423,1.0,6.3005004,88.25654,4.5005,16.92383,0.0,5.0,7.3,676.16
2021-05-16 05:00:00,0.9659258262890682,0.25881904510252096,0.7252386745896892,-0.6884975416654667,1.0,7.3005004,87.12704,5.3005004,19.67195,0.0,8.0,72.62,677.55
2021-05-16 06:00:00,1.0,6.123233995736766e-17,0.7247449955622948,-0.689017192388847,1.0,8.0505,81.64291,5.1005,21.129885,0.0,25.0,168.73,672.21
2021-05-16 07:00:00,0.9659258262890683,-0.25881904510252063,0.7242509441929538,-0.6895364891255683,1.0,9.3505,73.48445,4.8505,18.214718,0.0,4.0,291.23,658.69
2021-05-16 08:00:00,0.8660254037844387,-0.4999999999999998,0.7237565207354094,-0.6900554316089214,1.0,11.2005,62.937973,4.4005003,20.192118,0.0,56.0,417.9,651.77
2021-05-16 09:00:00,0.7071067811865476,-0.7071067811865475,0.7232617254437533,-0.6905740195722141,1.0,11.8505,59.870552,4.3005,18.919704,0.0,54.0,512.53,647.0
2021-05-16 10:00:00,0.5000000000000003,-0.8660254037844385,0.7227665585721108,-0.6910922527491011,1.0,12.0505,59.50187,4.4005003,18.043148,0.1,89.0,682.12,638.99
2021-05-16 11:00:00,0.258819045102521,-0.9659258262890682,0.722271020374916,-0.691610130873296,1.0,11.2505,64.958435,4.9005003,19.95972,0.0,88.0,489.65,616.6
2021-05-16 12:00:00,1.2246467991473532e-16,-1.0,0.7217751111067939,-0.6921276536786948,1.0,12.900499,57.466496,4.7005,17.309973,0.0,12.0,511.83,610.75
2021-05-16 13:00:00,-0.25881904510252035,-0.9659258262890684,0.7212788310224422,-0.6926448208994992,1.0,13.6005,52.460854,4.0505,15.496736,0.0,34.0,523.55,609.88
2021-05-16 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7207821803769063,-0.6931616322699294,1.0,13.9505,52.00585,4.2505,12.496718,0.1,29.0,500.98,616.58
2021-05-16 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7202851594252647,-0.6936780875245527,1.0,14.0505,54.448193,5.0005,12.768586,0.1,81.0,460.5,651.27
2021-05-16 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7197877684229437,-0.6941941863979552,1.0,13.400499,58.195995,5.3505,14.291592,0.0,100.0,383.3,680.34
2021-05-16 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7192900076254017,-0.6947099286250698,1.0,12.5005,63.457706,5.7505,9.693296,0.0,100.0,212.1,719.2
2021-05-16 18:00:00,-1.0,-1.8369701987210297e-16,0.718791877288406,-0.69522531394089,1.0,11.6005,68.26861,5.9505,8.534353,0.0,94.0,85.35,730.26
2021-05-16 19:00:00,-0.9659258262890684,0.2588190451025203,0.7182933776679132,-0.695740342080593,1.0,10.7505,69.52629,5.4005003,9.290511,0.0,100.0,6.4,728.7
2021-05-16 20:00:00,-0.866025403784439,0.49999999999999933,0.7177945090199517,-0.6962550127796614,1.0,10.2005,72.8765,5.5505004,9.931042,0.1,60.0,0.0,713.62
2021-05-16 21:00:00,-0.7071067811865477,0.7071067811865474,0.717295271600897,-0.6967693257735988,1.0,9.1005,78.186264,5.5005,10.514218,0.0,97.0,0.0,689.4
2021-05-16 22:00:00,-0.5000000000000004,0.8660254037844384,0.7167956656671561,-0.6972832807982553,1.0,8.7505,81.17174,5.7005,11.720751,0.0,51.0,0.0,683.83
2021-05-16 23:00:00,-0.25881904510252157,0.9659258262890681,0.7162956914754839,-0.6977968775895019,1.0,8.1505,85.71595,5.9005003,13.513193,0.0,100.0,0.0,681.54
2021-05-17 00:00:00,0.0,1.0,0.7157953492826656,-0.698310115883557,0.0,8.7005,81.72885,5.7505,14.168641,0.0,100.0,0.0,687.0
2021-05-17 01:00:00,0.25881904510252074,0.9659258262890683,0.7152946393457946,-0.6988229954167003,0.0,8.5005,81.41973,5.5005,16.92383,0.1,100.0,0.0,691.65
2021-05-17 02:00:00,0.49999999999999994,0.8660254037844387,0.7147935619221534,-0.6993355159253966,0.0,8.1005,83.65832,5.5005,19.85556,0.0,100.0,0.0,700.65
2021-05-17 03:00:00,0.7071067811865475,0.7071067811865476,0.7142921172690939,-0.6998476771464166,0.0,7.9005003,86.28481,5.7505,16.87398,0.0,100.0,0.0,704.97
2021-05-17 04:00:00,0.8660254037844386,0.5000000000000001,0.7137903056443158,-0.7003594788165534,0.0,8.0005,85.700096,5.7505,15.0038395,0.0,100.0,9.93,710.11
2021-05-17 05:00:00,0.9659258262890682,0.25881904510252096,0.7132881273055481,-0.7008709206729469,0.0,8.3505,84.85359,5.9505,14.512064,0.0,100.0,55.92,711.47
2021-05-17 06:00:00,1.0,6.123233995736766e-17,0.7127855825108677,-0.7013820024527597,0.0,9.150499,81.50645,6.1505003,15.281989,0.0,100.0,141.85,701.29
2021-05-17 07:00:00,0.9659258262890683,-0.25881904510252063,0.71228267151838,-0.7018927238935019,0.0,9.6005,75.60114,5.5005,16.203999,0.0,100.0,225.1,677.19
2021-05-17 08:00:00,0.8660254037844387,-0.4999999999999998,0.7117793945864983,-0.7024030847327466,0.0,9.5005,75.58427,5.4005003,16.93531,0.1,100.0,282.95,658.69
2021-05-17 09:00:00,0.7071067811865476,-0.7071067811865475,0.7112757519738242,-0.7029130847082524,0.0,9.8005,71.04982,4.8005004,20.674158,0.1,100.0,350.8,658.0
2021-05-17 10:00:00,0.5000000000000003,-0.8660254037844385,0.7107717439390271,-0.703422723558085,0.0,10.7005,66.209435,4.6505003,19.48661,0.1,100.0,333.9,676.37
2021-05-17 11:00:00,0.258819045102521,-0.9659258262890682,0.710267370741124,-0.7039320010203334,0.0,11.6005,69.45689,6.2005,16.520823,0.1,100.0,392.73,677.96
2021-05-17 12:00:00,1.2246467991473532e-16,-1.0,0.7097626326391596,-0.7044409168334342,0.0,12.3505,73.2677,7.7005,13.722565,0.0,100.0,497.52,682.94
2021-05-17 13:00:00,-0.25881904510252035,-0.9659258262890684,0.709257529892486,-0.7049494707358885,0.0,11.650499,66.64596,5.6505003,20.275383,0.1,96.0,448.38,698.72
2021-05-17 14:00:00,-0.4999999999999997,-0.8660254037844388,0.7087520627606428,-0.7054576624663834,0.0,11.5505,64.5747,5.1005,17.654688,0.1,54.0,443.92,689.98
2021-05-17 15:00:00,-0.7071067811865471,-0.7071067811865479,0.7082462315032366,-0.7059654917639132,0.0,12.3505,58.95475,4.5505004,21.188072,0.0,75.0,391.0,700.23
2021-05-17 16:00:00,-0.8660254037844384,-0.5000000000000004,0.7077400363802213,-0.7064729583674968,0.0,11.9505,57.225407,3.7505,18.733839,0.0,14.0,294.7,719.24
2021-05-17 17:00:00,-0.9659258262890681,-0.2588190451025215,0.7072334776515775,-0.7069800620165011,0.0,11.650499,58.16409,3.7005,14.764389,0.0,11.0,179.9,733.03
2021-05-17 18:00:00,-1.0,-1.8369701987210297e-16,0.7067265555776329,-0.7074868024503178,0.0,10.1005,68.43275,4.5505004,14.408997,0.0,35.0,65.82,739.21
2021-05-17 19:00:00,-0.9659258262890684,0.2588190451025203,0.7062192704187412,-0.7079931794086868,0.0,8.8505,74.427475,4.5505004,16.171976,0.0,10.0,8.45,739.55
2021-05-17 20:00:00,-0.866025403784439,0.49999999999999933,0.7057116224355634,-0.7084991926314135,0.0,8.3005,78.33563,4.7505,17.076298,0.0,20.0,0.0,733.22
2021-05-17 21:00:00,-0.7071067811865477,0.7071067811865474,0.7052036118889471,-0.7090048418584907,0.0,8.0505,81.07667,5.0005,16.171976,0.0,12.0,0.0,726.88
2021-05-17 22:00:00,-0.5000000000000004,0.8660254037844384,0.7046952390398048,-0.7095101268302182,0.0,7.8505,83.628395,5.2505,16.516901,0.0,6.0,0.0,726.54
2021-05-17 23:00:00,-0.25881904510252157,0.9659258262890681,0.704186504149397,-0.7100150472869229,0.0,8.1005,83.3687,5.4505,15.815435,0.0,100.0,0.0,725.25
2021-05-18 00:00:00,0.0,1.0,0.7036774074790082,-0.710519602969279,0.0,7.3505,85.03717,5.0005,16.62249,0.0,100.0,0.0,720.71
2021-05-18 01:00:00,0.25881904510252074,0.9659258262890683,0.7031679492902708,-0.711023793617988,0.0,7.6505003,83.89579,5.1005,17.651016,0.0,28.0,0.0,718.27
2021-05-18 02:00:00,0.49999999999999994,0.8660254037844387,0.702658129844841,-0.7115276189740989,0.0,7.6005,84.7697,5.2005,16.09969,0.0,89.0,0.0,714.95
2021-05-18 03:00:00,0.7071067811865475,0.7071067811865476,0.702147949404682,-0.7120310787787287,0.0,7.8505,84.50406,5.4005003,15.629972,0.0,35.0,0.0,706.99
2021-05-18 04:00:00,0.8660254037844386,0.5000000000000001,0.7016374082319424,-0.7125341727731819,0.0,7.8005004,85.3824,5.5005,14.05845,0.0,90.0,8.4,703.05
2021-05-18 05:00:00,0.9659258262890682,0.25881904510252096,0.7011265065888348,-0.7130369006990709,0.0,8.2505,84.25755,5.7505,15.4800005,0.0,31.0,64.62,710.13
2021-05-18 06:00:00,1.0,6.123233995736766e-17,0.7006152447379189,-0.7135392622980364,0.0,9.0005,80.9254,5.9005003,15.905319,0.0,24.0,144.15,705.92
2021-05-18 07:00:00,0.9659258262890683,-0.25881904510252063,0.7001036229417774,-0.714041257312067,0.0,9.900499,79.39444,6.5005,13.698934,0.1,91.0,279.5,692.94
2021-05-18 08:00:00,0.8660254037844387,-0.4999999999999998,0.6995916414633402,-0.7145428854831803,0.0,10.400499,79.73982,7.0505004,12.24,0.1,98.0,384.67,686.82
2021-05-18 09:00:00,0.7071067811865476,-0.7071067811865475,0.6990793005655594,-0.7150441465537413,0.0,10.8005,79.79708,7.4505,12.6462,0.3,99.0,488.15,674.9
2021-05-18 10:00:00,0.5000000000000003,-0.8660254037844385,0.698566600511694,-0.7155450402661844,0.0,12.0005,75.22951,7.7505,13.039754,0.3,86.0,554.03,668.61
2021-05-18 11:00:00,0.258819045102521,-0.9659258262890682,0.6980535415651871,-0.7160455663631329,0.0,12.150499,72.98214,7.4505,13.339445,0.2,68.0,570.65,650.19
2021-05-18 12:00:00,1.2246467991473532e-16,-1.0,0.6975401239895445,-0.7165457245875179,0.0,13.0505,75.15214,8.7505,15.119999,0.1,54.0,657.05,636.4
2021-05-18 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6970263480486188,-0.7170455146823008,0.0,11.7005,65.96765,5.5505004,16.179985,1.0,99.0,594.3,627.3
2021-05-18 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6965122140062842,-0.717544936390791,0.0,12.0505,59.710335,4.4505,16.75064,0.0,80.0,534.78,643.27
2021-05-18 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6959977221267204,-0.7180439894563678,0.0,12.1005,58.481647,4.2005,14.113653,0.0,46.0,372.05,670.88
2021-05-18 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6954828726742918,-0.7185426736226005,0.0,12.3505,56.92648,4.0505,12.682018,0.0,23.0,247.4,695.18
2021-05-18 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6949676659134234,-0.719040988633366,0.0,11.900499,59.04971,4.1505003,10.495713,0.0,59.0,156.95,704.09
2021-05-18 18:00:00,-1.0,-1.8369701987210297e-16,0.6944521021088875,-0.7195389342325731,0.0,10.3005,68.95338,4.8505,5.506941,0.0,36.0,65.75,716.84
2021-05-18 19:00:00,-0.9659258262890684,0.2588190451025203,0.6939361815254764,-0.7200365101644784,0.0,8.3505,76.98792,4.5505004,7.5685663,0.0,46.0,9.93,719.93
2021-05-18 20:00:00,-0.866025403784439,0.49999999999999933,0.693419904428329,-0.7205337161733704,0.0,7.3005004,83.271164,4.6505003,9.021574,0.0,87.0,0.0,716.08
2021-05-18 21:00:00,-0.7071067811865477,0.7071067811865474,0.6929032710826039,-0.7210305520038853,0.0,7.1505003,82.672585,4.4005003,8.854829,0.0,82.0,0.0,707.76
2021-05-18 22:00:00,-0.5000000000000004,0.8660254037844384,0.6923862817537653,-0.7215270174007316,0.0,6.8005004,82.05032,3.9505,8.587338,0.0,16.0,0.0,704.03
2021-05-18 23:00:00,-0.25881904510252157,0.9659258262890681,0.6918689367074605,-0.7220231121088078,0.0,6.0005,85.18596,3.7005,9.726664,0.0,95.0,0.0,695.68
2021-05-19 00:00:00,0.0,1.0,0.6913512362093968,-0.722518835873321,0.0,6.3005004,82.274254,3.5005,10.464797,0.0,93.0,0.0,688.54
2021-05-19 01:00:00,0.25881904510252074,0.9659258262890683,0.6908331805256276,-0.7230141884395116,0.0,6.4005003,81.42209,3.4505,9.504273,0.0,99.0,0.0,691.86
2021-05-19 02:00:00,0.49999999999999994,0.8660254037844387,0.6903147699222251,-0.7235091695529681,0.0,6.1005,83.12329,3.4505,10.144082,0.0,98.0,0.0,695.47
2021-05-19 03:00:00,0.7071067811865475,0.7071067811865476,0.689796004665608,-0.7240037789593122,0.0,6.5005,82.01104,3.6505,9.885262,0.0,100.0,0.0,697.02
2021-05-19 04:00:00,0.8660254037844386,0.5000000000000001,0.6892768850222125,-0.7244980164045142,0.0,6.7005,83.19746,4.0505,9.904906,0.0,94.0,9.45,712.56
2021-05-19 05:00:00,0.9659258262890682,0.25881904510252096,0.6887574112587808,-0.7249918816346171,0.0,7.3005004,83.5623,4.7005,11.043261,0.0,100.0,64.28,715.16
2021-05-19 06:00:00,1.0,6.123233995736766e-17,0.6882375836422365,-0.725485374395856,0.0,8.1005,78.03177,4.5005,12.313894,0.0,100.0,134.88,707.96
2021-05-19 07:00:00,0.9659258262890683,-0.25881904510252063,0.687717402439562,-0.7259784944347742,0.0,8.8505,71.86689,4.0505,15.546833,0.0,100.0,229.02,689.8
2021-05-19 08:00:00,0.8660254037844387,-0.4999999999999998,0.6871968679180857,-0.7264712414979503,0.0,9.2505,67.77705,3.6004999,15.9134655,0.0,100.0,341.4,656.13
2021-05-19 09:00:00,0.7071067811865476,-0.7071067811865475,0.6866759803451526,-0.7269636153323106,0.0,10.150499,72.11283,5.3505,14.565548,0.1,100.0,400.35,649.52
2021-05-19 10:00:00,0.5000000000000003,-0.8660254037844385,0.6861547399884546,-0.7274556156848171,0.0,10.150499,74.65492,5.8505,14.291592,0.1,99.0,475.02,646.32
2021-05-19 11:00:00,0.258819045102521,-0.9659258262890682,0.6856331471156992,-0.7279472423027797,0.0,11.5505,72.37436,6.7505,14.512064,0.1,100.0,479.8,641.13
2021-05-19 12:00:00,1.2246467991473532e-16,-1.0,0.6851112019948992,-0.7284384949335836,0.0,9.2505,81.519745,6.2505,16.548256,1.1,99.0,457.85,633.91
2021-05-19 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6845889048942482,-0.7289293733248057,0.0,10.0005,81.61899,7.0005,11.212135,0.2,100.0,429.35,628.53
2021-05-19 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6840662560819968,-0.7294198772243323,0.0,11.2505,76.65982,7.3005004,12.313894,0.1,100.0,427.77,636.93
2021-05-19 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6835432558267416,-0.7299100063800864,0.0,9.4505,79.32867,6.0505004,16.93531,0.6,99.0,291.1,655.2
2021-05-19 16:00:00,-0.8660254037844384,-0.5000000000000004,0.683019904397094,-0.730399760540339,0.0,9.1005,83.48946,6.4505,8.089993,0.2,98.0,215.98,691.4
2021-05-19 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6824962020619707,-0.730889139453437,0.0,8.900499,83.46542,6.2505,13.493999,0.0,99.0,124.0,719.64
2021-05-19 18:00:00,-1.0,-1.8369701987210297e-16,0.6819721490904681,-0.7313781428679205,0.0,7.9505,85.10332,5.6005,12.313894,0.0,99.0,57.33,736.22
2021-05-19 19:00:00,-0.9659258262890684,0.2588190451025203,0.6814477457517385,-0.7318667705326386,0.0,7.2005,87.420654,5.2505,9.255571,0.0,96.0,9.27,735.37
2021-05-19 20:00:00,-0.866025403784439,0.49999999999999933,0.6809229923152803,-0.7323550221964786,0.0,6.6005,87.3639,4.6505003,9.227524,0.0,87.0,0.0,721.1
2021-05-19 21:00:00,-0.7071067811865477,0.7071067811865474,0.6803978890506055,-0.7328428976086757,0.0,6.6005,87.66935,4.7005,9.793058,0.0,67.0,0.0,707.03
2021-05-19 22:00:00,-0.5000000000000004,0.8660254037844384,0.6798724362275721,-0.7333303965185037,0.0,6.3005004,87.33536,4.3505,9.178235,0.0,32.0,0.0,690.05
2021-05-19 23:00:00,-0.25881904510252157,0.9659258262890681,0.6793466341160513,-0.7338175186755845,0.0,6.0005,85.78719,3.8005,9.178235,0.0,8.0,0.0,681.25
2021-05-20 00:00:00,0.0,1.0,0.6788204829862189,-0.7343042638296176,0.0,6.5505004,79.17673,3.2005,9.779817,0.0,17.0,0.0,677.16
2021-05-20 01:00:00,0.25881904510252074,0.9659258262890683,0.6782939831084295,-0.7347906317304961,0.0,6.3005004,79.419945,3.0005,9.726665,0.0,66.0,0.0,676.14
2021-05-20 02:00:00,0.49999999999999994,0.8660254037844387,0.6777671347530922,-0.7352766221284229,0.0,5.9005003,82.80551,3.2005,9.885262,0.0,4.0,0.0,678.43
2021-05-20 03:00:00,0.7071067811865475,0.7071067811865476,0.6772399381909621,-0.7357622347736407,0.0,5.7005,82.487816,2.9505,10.086427,0.0,7.0,0.0,677.46
2021-05-20 04:00:00,0.8660254037844386,0.5000000000000001,0.6767123936928057,-0.7362474694167398,0.0,6.2505,79.69407,3.0005,9.726665,0.0,26.0,12.27,692.35
2021-05-20 05:00:00,0.9659258262890682,0.25881904510252096,0.6761845015297357,-0.7367323258083514,0.0,7.8005004,77.44033,4.1005,10.365251,0.0,17.0,90.6,702.52
2021-05-20 06:00:00,1.0,6.123233995736766e-17,0.6756562619728763,-0.7372168036994544,0.0,9.0005,75.236946,4.8505,14.480773,0.0,27.0,172.4,683.23
2021-05-20 07:00:00,0.9659258262890683,-0.25881904510252063,0.6751276752936555,-0.7377009028411071,0.0,9.8505,73.83056,5.4005003,15.072783,0.0,35.0,275.95,648.76
2021-05-20 08:00:00,0.8660254037844387,-0.4999999999999998,0.6745987417636795,-0.7381846229845623,0.0,10.650499,74.22843,6.2505,14.255272,0.1,55.0,410.33,618.92
2021-05-20 09:00:00,0.7071067811865476,-0.7071067811865475,0.6740694616546072,-0.7386679638813829,0.0,11.150499,73.05034,6.5005,14.003028,0.2,59.0,554.85,618.59
2021-05-20 10:00:00,0.5000000000000003,-0.8660254037844385,0.6735398352384435,-0.7391509252831726,0.0,11.650499,69.94722,6.3505,12.7279215,0.1,45.0,619.7,599.11
2021-05-20 11:00:00,0.258819045102521,-0.9659258262890682,0.673009862787203,-0.7396335069418841,0.0,12.8505,66.21724,6.7005,11.480557,0.1,48.0,647.17,590.86
2021-05-20 12:00:00,1.2246467991473532e-16,-1.0,0.6724795445732461,-0.7401157086095117,0.0,12.8505,66.6734,6.8005004,7.42159,0.2,92.0,617.25,575.62
2021-05-20 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6719488808689428,-0.7405975300383977,0.0,12.2005,73.74179,7.6505003,12.522619,0.9,93.0,569.0,580.23
2021-05-20 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6714178719469667,-0.7410789709809654,0.0,11.9505,71.95418,7.0505004,15.188415,2.3,92.0,490.62,583.6
2021-05-20 15:00:00,-0.7071067811865471,-0.7071067811865479,0.670886518080169,-0.7415600311898336,0.0,11.3005,68.68028,5.7505,11.659777,0.3,67.0,366.9,618.79
2021-05-20 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6703548195414515,-0.7420407104179312,0.0,11.5505,60.64172,4.2005,12.682018,0.0,55.0,301.2,662.69
2021-05-20 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6698227766040619,-0.7425210084182299,0.0,11.150499,64.25997,4.6505003,9.021574,0.0,42.0,189.32,702.11
2021-05-20 18:00:00,-1.0,-1.8369701987210297e-16,0.6692903895412557,-0.7430009249440501,0.0,10.2005,72.624306,5.5005,4.6800003,0.0,22.0,88.45,724.58
2021-05-20 19:00:00,-0.9659258262890684,0.2588190451025203,0.6687576586265924,-0.743480459748794,0.0,8.5005,78.093765,4.9005003,4.6800003,0.0,16.0,12.0,723.67
2021-05-20 20:00:00,-0.866025403784439,0.49999999999999933,0.6682245841338078,-0.7439596125860595,0.0,7.3505,82.121994,4.5005,9.422101,0.0,13.0,0.0,710.24
2021-05-20 21:00:00,-0.7071067811865477,0.7071067811865474,0.6676911663366873,-0.7444383832097551,0.0,6.9505,85.29012,4.6505003,10.948973,0.0,74.0,0.0,692.61
2021-05-20 22:00:00,-0.5000000000000004,0.8660254037844384,0.6671574055093623,-0.7449167713738336,0.0,6.6005,87.97576,4.7505,11.720751,0.0,98.0,0.0,680.49
2021-05-20 23:00:00,-0.25881904510252157,0.9659258262890681,0.6666233019259707,-0.7453947768325964,0.0,6.5505004,86.75083,4.5005,12.496718,0.0,97.0,0.0,682.57
2021-05-21 00:00:00,0.0,1.0,0.6660888558609962,-0.7458723993403893,0.0,7.2005,87.11741,5.2005,13.104198,0.0,90.0,0.0,680.52
2021-05-21 01:00:00,0.25881904510252074,0.9659258262890683,0.6655540675889287,-0.7463496386519067,0.0,7.4505,85.93982,5.2505,10.948973,0.0,97.0,0.0,675.67
2021-05-21 02:00:00,0.49999999999999994,0.8660254037844387,0.6650189373845612,-0.7468264945219265,0.0,7.0005,86.49356,4.9005003,10.685391,0.0,94.0,0.0,668.25
2021-05-21 03:00:00,0.7071067811865475,0.7071067811865476,0.6644834655228624,-0.7473029667054232,0.0,6.8505,84.389465,4.4005003,12.387348,0.0,95.0,0.0,660.83
2021-05-21 04:00:00,0.8660254037844386,0.5000000000000001,0.6639476522788493,-0.747779054957682,0.0,7.4505,79.58888,4.1505003,14.84318,0.0,95.0,13.12,659.33
2021-05-21 05:00:00,0.9659258262890682,0.25881904510252096,0.6634114979278841,-0.7482547590340345,0.0,9.150499,71.923904,4.3505,17.10284,0.0,97.0,80.12,667.38
2021-05-21 06:00:00,1.0,6.123233995736766e-17,0.6628750027453342,-0.7487300786901601,0.0,10.8505,66.47341,4.8505,15.778516,0.0,99.0,206.0,661.55
2021-05-21 07:00:00,0.9659258262890683,-0.25881904510252063,0.6623381670069121,-0.7492050136817852,0.0,12.400499,57.139217,4.1505003,15.496736,0.0,100.0,343.42,622.23
2021-05-21 08:00:00,0.8660254037844387,-0.4999999999999998,0.6618009909883351,-0.7496795637649846,0.0,13.5505,52.08043,3.9005,16.299694,0.0,100.0,475.8,577.13
2021-05-21 09:00:00,0.7071067811865476,-0.7071067811865475,0.6612634749656233,-0.7501537286959177,0.0,14.3005,50.30845,4.1005,15.683774,0.0,99.0,596.72,553.37
2021-05-21 10:00:00,0.5000000000000003,-0.8660254037844385,0.6607256192149713,-0.7506275082309419,0.0,15.0005,46.754906,3.7005,17.31746,0.0,100.0,627.1,530.01
2021-05-21 11:00:00,0.258819045102521,-0.9659258262890682,0.6601874240126203,-0.7511009021267253,0.0,15.150499,48.297924,4.3005,20.808498,0.0,100.0,522.17,519.83
2021-05-21 12:00:00,1.2246467991473532e-16,-1.0,0.6596488896351567,-0.7515739101399841,0.0,14.2005,57.594368,5.9505,17.884428,0.0,100.0,414.95,518.65
2021-05-21 13:00:00,-0.25881904510252035,-0.9659258262890684,0.6591100163591701,-0.7520465320277826,0.0,13.150499,66.96625,7.1505003,24.33664,0.6,100.0,271.92,523.79
2021-05-21 14:00:00,-0.4999999999999997,-0.8660254037844388,0.6585708044615526,-0.7525187675472709,0.0,12.0005,75.486084,7.8005004,19.721298,0.9,100.0,231.95,521.67
2021-05-21 15:00:00,-0.7071067811865471,-0.7071067811865479,0.6580312542193701,-0.7529906164557979,0.0,10.5005,83.372215,7.8005004,16.24394,0.9,100.0,143.75,558.78
2021-05-21 16:00:00,-0.8660254037844384,-0.5000000000000004,0.6574913659097346,-0.7534620785110234,0.0,11.0005,76.096214,6.9505,14.336861,0.3,93.0,102.05,590.04
2021-05-21 17:00:00,-0.9659258262890681,-0.2588190451025215,0.6569511398101019,-0.7539331534706561,0.0,10.6005,78.68416,7.0505004,14.113652,0.2,78.0,48.05,615.63
2021-05-21 18:00:00,-1.0,-1.8369701987210297e-16,0.6564105761979311,-0.7544038410927533,0.0,9.650499,82.9846,6.9005003,10.630672,0.2,100.0,19.45,636.72
2021-05-21 19:00:00,-0.9659258262890684,0.2588190451025203,0.6558696753510254,-0.7548741411354217,0.0,8.5005,86.64355,6.4005003,10.086427,0.1,72.0,6.38,644.09
2021-05-21 20:00:00,-0.866025403784439,0.49999999999999933,0.6553284375471901,-0.7553440533571166,0.0,7.9005003,88.70278,6.1505003,7.208994,0.1,99.0,0.0,636.81
2021-05-21 21:00:00,-0.7071067811865477,0.7071067811865474,0.6547868630645322,-0.7558135775163805,0.0,7.9005003,89.0092,6.2005,8.28,0.1,100.0,0.0,631.67
2021-05-21 22:00:00,-0.5000000000000004,0.8660254037844384,0.6542449521813316,-0.7562827133719554,0.0,7.8005004,89.926445,6.2505,8.891344,0.1,100.0,0.0,636.55
