date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-01-07 08:00:00,0.8660254037844387,-0.4999999999999998,0.10017914709236041,0.9949694158555062,0.0,-2.9145,81.020645,-5.7145,6.489992,0.0,68.0,27.8,189.04
2020-01-07 09:00:00,0.7071067811865476,-0.7071067811865475,0.10089228319738196,0.9948973551031379,0.0,-3.3645,83.78025,-5.7145,5.8603754,0.0,81.0,46.22,186.83
2020-01-07 10:00:00,0.5000000000000003,-0.8660254037844385,0.10160536746845872,0.9948247832164212,0.0,-4.0645,88.28309,-5.7145,7.6367526,0.0,93.0,135.57,182.59
2020-01-07 11:00:00,0.258819045102521,-0.9659258262890682,0.10231839953912635,0.9947517002326519,0.0,-4.2645,88.9393,-5.8145,5.904439,0.0,98.0,150.82,196.29
2020-01-07 12:00:00,1.2246467991473532e-16,-1.0,0.10303137904317355,0.9946781061893651,0.0,-4.6644998,89.92788,-6.0645,3.8939953,0.0,100.0,262.6,223.16
2020-01-07 13:00:00,-0.25881904510252035,-0.9659258262890684,0.10374430561424637,0.9946040011243761,0.0,-2.7645,83.85461,-5.1145,0.8049845,0.0,100.0,306.15,241.64
2020-01-07 14:00:00,-0.4999999999999997,-0.8660254037844388,0.10445717888601809,0.9945293850757626,0.0,-1.1645,77.97919,-4.5145,2.5455842,0.0,100.0,334.4,240.94
2020-01-07 15:00:00,-0.7071067811865471,-0.7071067811865479,0.10516999849235895,0.9944542580818472,0.0,0.1855,73.10976,-4.0645,4.6800003,0.1,100.0,223.1,237.11
2020-01-07 16:00:00,-0.8660254037844384,-0.5000000000000004,0.10588276406694064,0.9943786201812389,0.0,0.48549998,73.715904,-3.6645,7.10031,0.3,100.0,69.4,237.4
2020-01-07 17:00:00,-0.9659258262890681,-0.2588190451025215,0.10659547524368872,0.994302471412785,0.0,1.2855,71.43231,-3.3144999,8.78872,0.3,100.0,0.0,236.81
2020-01-07 18:00:00,-1.0,-1.8369701987210297e-16,0.10730813165638714,0.9942258118156134,0.0,1.0855,74.10234,-3.0145,6.130579,0.1,100.0,0.0,237.93
2020-01-07 19:00:00,-0.9659258262890684,0.2588190451025203,0.10802073293884797,0.9941486414291145,0.0,1.6355,70.44587,-3.1645,6.638072,0.1,100.0,0.0,234.25
2020-01-07 20:00:00,-0.866025403784439,0.49999999999999933,0.10873327872508114,0.9940709602929229,0.0,2.2355,63.57771,-3.9645,8.759178,0.0,46.0,0.0,233.5
2020-01-07 21:00:00,-0.7071067811865477,0.7071067811865474,0.10944576864889909,0.9939927684469599,0.0,2.7355,60.444912,-4.1645,9.449572,0.0,46.0,0.0,234.97
2020-01-07 22:00:00,-0.5000000000000004,0.8660254037844384,0.11015820234436895,0.9939140659313848,0.0,0.93549997,68.48155,-4.2145,10.948973,0.0,10.0,0.0,243.9
2020-01-07 23:00:00,-0.25881904510252157,0.9659258262890681,0.11087057944536072,0.9938348527866439,0.0,-0.064500004,71.431114,-4.6145,13.276144,0.0,1.0,0.0,243.63
2020-01-08 00:00:00,0.0,1.0,0.1115828995859995,0.9937551290534207,0.0,-0.4145,66.14567,-5.9645,14.264361,0.0,83.0,0.0,244.39
2020-01-08 01:00:00,0.25881904510252074,0.9659258262890683,0.11229516240027014,0.9936748947726801,0.0,-0.26450002,68.481514,-5.3645,14.512064,0.0,34.0,0.0,241.5
2020-01-08 02:00:00,0.49999999999999994,0.8660254037844387,0.11300736752218699,0.9935941499856495,0.0,-0.11450001,64.47289,-6.0145,16.039202,0.0,52.0,0.0,238.13
2020-01-08 03:00:00,0.7071067811865475,0.7071067811865476,0.11371951458596342,0.993512894733799,0.0,0.03549999,60.219574,-6.7645,15.408671,0.0,59.0,0.0,225.24
2020-01-08 04:00:00,0.8660254037844386,0.5000000000000001,0.11443160322561678,0.993431129058887,0.0,0.43549997,57.60946,-6.9645,16.434305,0.0,47.0,0.0,211.31
2020-01-08 05:00:00,0.9659258262890682,0.25881904510252096,0.11514363307542032,0.993348853002908,0.0,0.03549999,59.30172,-6.9645,16.42247,0.0,100.0,0.0,197.92
2020-01-08 06:00:00,1.0,6.123233995736766e-17,0.11585560376945156,0.993266066608145,0.0,0.98550004,57.095535,-6.5645,17.533146,0.0,99.0,0.0,191.41
2020-01-08 07:00:00,0.9659258262890683,-0.25881904510252063,0.11656751494204433,0.9931827699171166,0.0,0.93549997,59.98938,-5.9645,17.992796,0.0,100.0,0.0,193.48
2020-01-08 08:00:00,0.8660254037844387,-0.4999999999999998,0.11727936622739364,0.9930989629726238,0.0,0.7355,62.979134,-5.5145,18.692286,0.1,100.0,65.72,186.49
2020-01-08 09:00:00,0.7071067811865476,-0.7071067811865475,0.11799115725972527,0.9930146458177295,0.0,0.93549997,63.027496,-5.3145,16.862455,0.0,95.0,146.52,191.15
2020-01-08 10:00:00,0.5000000000000003,-0.8660254037844385,0.1187028876734653,0.9929298184957387,0.0,0.68549997,67.40469,-4.6644998,19.242327,0.0,81.0,219.0,190.06
2020-01-08 11:00:00,0.258819045102521,-0.9659258262890682,0.1194145571028452,0.9928444810502455,0.0,-0.11450001,76.130066,-3.8144999,20.957443,0.3,100.0,244.98,199.58
2020-01-08 12:00:00,1.2246467991473532e-16,-1.0,0.12012616518235347,0.9927586335250789,0.0,0.83549994,57.055542,-6.7145,21.9718,0.4,25.0,252.9,216.89
2020-01-08 13:00:00,-0.25881904510252035,-0.9659258262890684,0.12083771154634088,0.9926722759643504,0.0,0.23549998,58.673775,-6.9144998,22.725668,0.0,21.0,227.82,233.99
2020-01-08 14:00:00,-0.4999999999999997,-0.8660254037844388,0.12154919582918988,0.9925854084124334,0.0,0.3355,54.979103,-7.6644998,25.364037,0.0,11.0,169.57,228.84
2020-01-08 15:00:00,-0.7071067811865471,-0.7071067811865479,0.12226061766548411,0.9924980309139431,0.0,0.23549998,45.91131,-10.064501,26.200977,0.0,5.0,96.95,221.28
2020-01-08 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1229719766896136,0.9924101435137839,0.0,0.23549998,43.609287,-10.7145,26.111792,0.0,24.0,52.42,217.11
2020-01-08 17:00:00,-0.9659258262890681,-0.2588190451025215,0.12368327253622631,0.9923217462570946,0.0,0.2855,42.766964,-10.9145,23.933908,0.0,100.0,0.0,209.74
2020-01-08 18:00:00,-1.0,-1.8369701987210297e-16,0.12439450483977701,0.9922328391893037,0.0,-0.4645,44.4463,-11.1145,23.688984,0.0,100.0,0.0,205.98
2020-01-08 19:00:00,-0.9659258262890684,0.2588190451025203,0.12510567323497876,0.9921434223560739,0.0,-0.81450003,44.517204,-11.4145,22.530937,0.0,100.0,0.0,204.2
2020-01-08 20:00:00,-0.866025403784439,0.49999999999999933,0.1258167773564082,0.9920534958033503,0.0,-0.7145,41.616703,-12.1645,21.758419,0.0,100.0,0.0,204.95
2020-01-08 21:00:00,-0.7071067811865477,0.7071067811865474,0.12652781683867506,0.9919630595773407,0.0,-1.2644999,42.97739,-12.264501,19.161337,0.0,75.0,0.0,212.72
2020-01-08 22:00:00,-0.5000000000000004,0.8660254037844384,0.12723879131659144,0.9918721137244927,0.0,-2.1645,45.367657,-12.4145,14.021525,0.0,51.0,0.0,223.71
2020-01-08 23:00:00,-0.25881904510252157,0.9659258262890681,0.1279497004247772,0.9917806582915447,0.0,-3.2645,48.632626,-12.564501,10.948973,0.0,3.0,0.0,233.97
2020-01-09 00:00:00,0.0,1.0,0.12866054379811145,0.991688693325468,0.0,-3.7645,53.61939,-11.814501,11.212135,0.0,1.0,0.0,234.26
2020-01-09 01:00:00,0.25881904510252074,0.9659258262890683,0.12937132107128146,0.9915962188735249,0.0,-4.2645,55.445007,-11.8645,10.009036,0.0,6.0,0.0,239.63
2020-01-09 02:00:00,0.49999999999999994,0.8660254037844387,0.130082031879234,0.9915032349832097,0.0,-4.9645,58.682747,-11.814501,8.942214,0.0,4.0,0.0,235.72
2020-01-09 03:00:00,0.7071067811865475,0.7071067811865476,0.13079267585678084,0.9914097417023009,0.0,-5.5145,61.671177,-11.7145,8.669949,0.0,1.0,0.0,227.3
2020-01-09 04:00:00,0.8660254037844386,0.5000000000000001,0.13150325263876814,0.9913157390788387,0.0,-6.0145,64.319374,-11.6645,7.7879906,0.0,0.0,0.0,214.65
2020-01-09 05:00:00,0.9659258262890682,0.25881904510252096,0.13221376186024564,0.9912212271611026,0.0,-6.3645,66.85867,-11.514501,7.771331,0.0,0.0,0.0,206.66
2020-01-09 06:00:00,1.0,6.123233995736766e-17,0.1329242031560723,0.9911262059976637,0.0,-6.6145,68.97183,-11.3645,7.4128532,0.0,0.0,0.0,196.05
2020-01-09 07:00:00,0.9659258262890683,-0.25881904510252063,0.1336345761613675,0.9910306756373244,0.0,-6.8145,71.44789,-11.1145,7.289444,0.0,0.0,0.0,191.76
2020-01-09 08:00:00,0.8660254037844387,-0.4999999999999998,0.13434488051106028,0.9909346361291793,0.0,-6.9144998,72.86334,-10.9645,7.5599995,0.0,0.0,49.35,190.72
2020-01-09 09:00:00,0.7071067811865476,-0.7071067811865475,0.13505511584034022,0.990838087522554,0.0,-6.9144998,72.86334,-10.9645,8.473393,0.0,0.0,174.77,188.55
2020-01-09 10:00:00,0.5000000000000003,-0.8660254037844385,0.13576528178426348,0.9907410298670584,0.0,-6.8145,70.88092,-11.2145,9.360001,0.0,0.0,269.35,193.92
2020-01-09 11:00:00,0.258819045102521,-0.9659258262890682,0.13647537797792178,0.9906434632125644,0.0,-6.7145,69.225784,-11.4145,7.5685663,0.0,6.0,321.95,214.24
2020-01-09 12:00:00,1.2246467991473532e-16,-1.0,0.13718540405661173,0.9905453876091818,0.0,-6.7145,72.90272,-10.764501,7.5685663,0.0,98.0,328.45,229.49
2020-01-09 13:00:00,-0.25881904510252035,-0.9659258262890684,0.13789535965544064,0.9904468031073131,0.0,-6.3145,71.26708,-10.6645,7.42159,0.0,90.0,283.25,236.55
2020-01-09 14:00:00,-0.4999999999999997,-0.8660254037844388,0.13860524440977726,0.9903477097575911,0.0,-3.9645,59.654396,-10.6645,6.638072,0.0,94.0,242.3,230.01
2020-01-09 15:00:00,-0.7071067811865471,-0.7071067811865479,0.13931505795485782,0.9902481076109333,0.0,-1.0645001,46.62091,-11.064501,6.763786,0.0,87.0,132.45,229.85
2020-01-09 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1400247999259552,0.9901479967185189,0.0,1.8355,35.748653,-11.764501,7.42159,0.0,84.0,40.0,229.51
2020-01-09 17:00:00,-0.9659258262890681,-0.2588190451025215,0.14073446995854788,0.9900473771317646,0.0,4.7355,27.648506,-12.4145,7.8954163,0.0,74.0,0.0,229.36
2020-01-09 18:00:00,-1.0,-1.8369701987210297e-16,0.14144406768792614,0.9899462489023803,0.0,7.0855002,23.884697,-12.2145,8.714677,0.0,52.0,0.0,229.1
2020-01-09 19:00:00,-0.9659258262890684,0.2588190451025203,0.14215359274964254,0.989844612082305,0.0,9.1355,22.156122,-11.4145,9.387651,0.0,94.0,0.0,226.73
2020-01-09 20:00:00,-0.866025403784439,0.49999999999999933,0.1428630447790619,0.9897424667237714,0.0,9.5855,26.809193,-8.6145,8.217153,0.0,97.0,0.0,223.79
2020-01-09 21:00:00,-0.7071067811865477,0.7071067811865474,0.14357242341181162,0.9896398128792412,0.0,7.1855,42.059093,-4.8645,10.163227,0.0,100.0,0.0,231.82
2020-01-09 22:00:00,-0.5000000000000004,0.8660254037844384,0.14428172828338798,0.9895366506014613,0.0,5.4355,49.641945,-4.2645,14.003029,0.0,100.0,0.0,241.01
2020-01-09 23:00:00,-0.25881904510252157,0.9659258262890681,0.14499095902932524,0.9894329799434404,0.0,5.5355,54.126682,-3.0145,14.587776,0.0,98.0,0.0,253.27
2020-01-10 00:00:00,0.0,1.0,0.1457001152853644,0.9893288009584232,0.0,4.9855,44.524242,-6.1145,18.58451,0.0,96.0,0.0,252.41
2020-01-10 01:00:00,0.25881904510252074,0.9659258262890683,0.14640919668705984,0.9892241136999491,0.0,4.6855,45.119507,-6.2145,18.079027,0.0,97.0,0.0,245.06
2020-01-10 02:00:00,0.49999999999999994,0.8660254037844387,0.14711820287022928,0.9891189182217849,0.0,5.0355,44.709263,-6.0145,18.448023,0.0,99.0,0.0,238.23
2020-01-10 03:00:00,0.7071067811865475,0.7071067811865476,0.1478271334705042,0.9890132145779923,0.0,5.5855002,42.869884,-6.0645,18.751125,0.0,99.0,0.0,225.19
2020-01-10 04:00:00,0.8660254037844386,0.5000000000000001,0.14853598812377977,0.9889070028228601,0.0,5.8855,41.51092,-6.2145,19.083395,0.0,99.0,0.0,216.85
2020-01-10 05:00:00,0.9659258262890682,0.25881904510252096,0.14924476646582158,0.9888002830109639,0.0,6.1855,40.659904,-6.2145,19.523155,0.0,99.0,0.0,211.15
2020-01-10 06:00:00,1.0,6.123233995736766e-17,0.14995346813243435,0.98869305519714,0.0,6.5355,39.99575,-6.1145,20.192118,0.0,100.0,0.0,187.41
2020-01-10 07:00:00,0.9659258262890683,-0.25881904510252063,0.1506620927596309,0.9885853194364603,0.0,6.7355,40.98085,-5.6145,19.586117,0.0,99.0,0.0,186.79
2020-01-10 08:00:00,0.8660254037844387,-0.4999999999999998,0.1513706399832388,0.9884770757842919,0.0,6.9855,43.94432,-4.4645,19.353138,0.0,99.0,41.6,175.59
2020-01-10 09:00:00,0.7071067811865476,-0.7071067811865475,0.15207910943935007,0.9883683242962282,0.0,7.0355,47.555725,-3.3645,18.899143,0.0,98.0,52.58,176.29
2020-01-10 10:00:00,0.5000000000000003,-0.8660254037844385,0.1527875007638721,0.9882590650281584,0.0,7.2355,52.231674,-1.9145,18.214718,0.0,99.0,70.65,181.28
2020-01-10 11:00:00,0.258819045102521,-0.9659258262890682,0.15349581359297698,0.9881492980361976,0.0,7.7855,55.33596,-0.61450005,18.671474,0.0,99.0,78.65,182.43
2020-01-10 12:00:00,1.2246467991473532e-16,-1.0,0.1542040475627087,0.988039023376748,0.0,10.235499,50.62397,0.43549997,20.833395,0.4,99.0,113.35,211.81
2020-01-10 13:00:00,-0.25881904510252035,-0.9659258262890684,0.15491220230915173,0.9879282411064725,0.0,10.0855,57.153557,1.9855001,21.096123,0.0,100.0,96.5,220.23
2020-01-10 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1556202774685998,0.9878169512822687,0.0,9.5855,69.29055,4.2355,18.681883,0.2,100.0,95.4,215.14
2020-01-10 15:00:00,-0.7071067811865471,-0.7071067811865479,0.15632827267716276,0.9877051539613301,0.0,9.2855,79.57902,5.9355,17.399586,0.3,100.0,40.9,206.17
2020-01-10 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1570361875712163,0.9875928492010753,0.0,9.3855,84.67759,6.9355,16.394829,0.1,97.0,38.92,206.51
2020-01-10 17:00:00,-0.9659258262890681,-0.2588190451025215,0.15774402178700878,0.9874800370592105,0.0,12.0855,71.00053,6.9855,16.09969,0.0,100.0,0.0,206.2
2020-01-10 18:00:00,-1.0,-1.8369701987210297e-16,0.15845177496083013,0.9873667175937025,0.0,13.485499,66.808784,7.4355,19.64228,0.2,67.0,0.0,207.5
2020-01-10 19:00:00,-0.9659258262890684,0.2588190451025203,0.15915944672918028,0.9872528908627521,0.0,13.3855,74.45187,8.935499,15.7908325,0.7,95.0,0.0,206.06
2020-01-10 20:00:00,-0.866025403784439,0.49999999999999933,0.15986703672837646,0.9871385569248564,0.0,14.3855,66.99941,8.3355,15.463246,0.0,66.0,0.0,205.27
2020-01-10 21:00:00,-0.7071067811865477,0.7071067811865474,0.1605745445950024,0.9870237158387368,0.0,13.735499,74.51225,9.2855,14.021525,0.6,99.0,0.0,209.01
2020-01-10 22:00:00,-0.5000000000000004,0.8660254037844384,0.16128196996545954,0.9869083676634121,0.0,13.685499,68.69623,8.0355,13.1041975,0.0,96.0,0.0,214.56
2020-01-10 23:00:00,-0.25881904510252157,0.9659258262890681,0.1619893124764162,0.9867925124581246,0.0,13.5855,68.6759,7.9354997,14.494192,0.0,97.0,0.0,224.09
2020-01-11 00:00:00,0.0,1.0,0.1626965717644149,0.9866761502824047,1.0,14.1355,59.80439,6.4355,18.014393,0.0,95.0,0.0,217.37
2020-01-11 01:00:00,0.25881904510252074,0.9659258262890683,0.16340374746604097,0.9865592811960436,1.0,12.7855,64.183815,6.1855,15.84,0.0,86.0,0.0,214.17
2020-01-11 02:00:00,0.49999999999999994,0.8660254037844387,0.16411083921809091,0.9864419052590648,1.0,12.735499,65.51295,6.4355,15.84409,0.0,96.0,0.0,209.6
2020-01-11 03:00:00,0.7071067811865475,0.7071067811865476,0.16481784665718002,0.9863240225317896,1.0,12.3355,67.71851,6.5355,14.044615,0.0,96.0,0.0,195.25
2020-01-11 04:00:00,0.8660254037844386,0.5000000000000001,0.16552476942019126,0.9862056330747622,1.0,10.8355,74.00579,6.3855,14.205182,0.0,100.0,0.0,176.48
2020-01-11 05:00:00,0.9659258262890682,0.25881904510252096,0.1662316071438268,0.9860867369488246,1.0,11.2855,71.33598,6.2855,17.057314,0.0,100.0,0.0,177.7
2020-01-11 06:00:00,1.0,6.123233995736766e-17,0.16693835946505667,0.9859673342150416,1.0,11.185499,73.3083,6.5855002,17.313717,0.0,100.0,0.0,163.43
2020-01-11 07:00:00,0.9659258262890683,-0.25881904510252063,0.1676450260207267,0.9858474249347664,1.0,11.5855,77.238365,7.7355,17.294992,0.0,100.0,0.0,150.46
2020-01-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.16835160644772681,0.9857270091696126,1.0,11.8355,82.41295,8.935499,18.057508,0.1,100.0,30.17,147.83
2020-01-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.16905810038315922,0.9856060869814257,1.0,11.7855,87.25571,9.735499,19.09358,0.2,100.0,87.8,149.0
2020-01-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.16976450746394645,0.985484658432349,1.0,11.235499,99.66923,11.185499,20.633371,0.7,100.0,163.45,148.5
2020-01-11 11:00:00,0.258819045102521,-0.9659258262890682,0.17047082732727978,0.9853627235847482,1.0,12.485499,89.67733,10.8355,21.986542,0.1,100.0,180.7,156.83
2020-01-11 12:00:00,1.2246467991473532e-16,-1.0,0.17117705961017124,0.985240282501287,1.0,15.6355,65.69787,9.235499,23.803596,0.0,100.0,151.45,153.41
2020-01-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.17188320394990184,0.9851173352448511,1.0,15.3355,69.2609,9.735499,22.691425,0.0,100.0,110.65,172.64
2020-01-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.1725892599836298,0.984993881878615,1.0,16.1355,68.0444,10.235499,22.691425,0.0,100.0,49.8,184.36
2020-01-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.1732952273485587,0.9848699224660135,1.0,17.335499,64.54276,10.5855,25.570139,0.0,100.0,30.08,179.28
2020-01-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.17400110568210567,0.9847454570707116,1.0,18.7855,61.318375,11.185499,23.42491,0.0,100.0,23.83,181.1
2020-01-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.17470689462150962,0.984620485756674,1.0,18.7855,62.75541,11.5355,22.553936,0.0,100.0,0.0,171.61
2020-01-11 18:00:00,-1.0,-1.8369701987210297e-16,0.17541259380427926,0.9844950085880857,1.0,18.8855,64.88152,12.1355,19.09358,0.0,100.0,0.0,168.65
2020-01-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.17611820286780155,0.9843690256294211,1.0,19.1855,62.63915,11.8855,25.729298,0.0,100.0,0.0,170.39
2020-01-11 20:00:00,-0.866025403784439,0.49999999999999933,0.17682372144950975,0.9842425369454147,1.0,19.6855,60.922153,11.935499,26.525429,0.0,100.0,0.0,179.82
2020-01-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.17752914918705145,0.984115542601031,1.0,19.7855,60.745148,11.985499,25.862436,0.0,100.0,0.0,176.23
2020-01-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.17823448571789716,0.983988042661534,1.0,19.9355,60.580593,12.0855,26.200977,0.0,100.0,0.0,181.44
2020-01-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.17893973067978794,0.9838600371924072,1.0,19.4855,63.536564,12.3855,24.087738,0.0,100.0,0.0,192.74
2020-01-12 00:00:00,0.0,1.0,0.17964488371028825,0.9837315262594348,1.0,16.2855,81.885475,13.185499,10.805998,0.0,100.0,0.0,188.88
2020-01-12 01:00:00,0.25881904510252074,0.9659258262890683,0.18034994444723337,0.9836025099286194,1.0,13.6355,99.67537,13.5855,9.826088,1.3,100.0,0.0,184.52
2020-01-12 02:00:00,0.49999999999999994,0.8660254037844387,0.18105491252833836,0.9834729882662542,1.0,13.6355,99.67537,13.5855,10.041354,3.3,100.0,0.0,181.84
2020-01-12 03:00:00,0.7071067811865475,0.7071067811865476,0.1817597875913658,0.983342961338892,1.0,13.735499,99.67561,13.685499,14.759999,4.4,100.0,0.0,176.52
2020-01-12 04:00:00,0.8660254037844386,0.5000000000000001,0.1824645692742938,0.9832124292133142,1.0,14.6355,95.263115,13.8855,22.206486,2.1,100.0,0.0,168.0
2020-01-12 05:00:00,0.9659258262890682,0.25881904510252096,0.18316925721492489,0.9830813919566033,1.0,15.1355,94.666885,14.2855,20.12461,0.0,100.0,0.0,148.31
2020-01-12 06:00:00,1.0,6.123233995736766e-17,0.18387385105133325,0.9829498496360596,1.0,16.4355,83.51971,13.6355,28.00837,0.1,100.0,0.0,138.71
2020-01-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.18457835042141793,0.9828178023192845,1.0,13.5855,92.154564,12.3355,30.319178,1.3,100.0,0.0,139.92
2020-01-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.18528275496335,0.9826852500740973,1.0,13.7855,76.80651,9.7855,31.037344,0.0,100.0,77.35,138.49
2020-01-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.1859870643151816,0.9825521929686079,1.0,12.435499,77.63413,8.6355,30.77105,0.0,89.0,71.1,136.75
2020-01-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.18669127811501388,0.9824186310711858,1.0,10.435499,76.26481,6.4355,29.28418,0.0,100.0,106.18,135.71
2020-01-12 11:00:00,0.258819045102521,-0.9659258262890682,0.1873953960011645,0.9822845644504279,1.0,8.735499,74.92927,4.5355,26.758923,0.0,98.0,246.3,138.28
2020-01-12 12:00:00,1.2246467991473532e-16,-1.0,0.18809941761177718,0.982149993175233,1.0,7.5855002,73.94189,3.2355,20.275383,0.0,100.0,171.07,139.39
2020-01-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.1888033425852683,0.9820149173147167,1.0,6.2355,73.43499,1.8355,20.523157,0.0,100.0,175.15,143.16
2020-01-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.18950717055988062,0.9818793369382962,1.0,5.7855,71.531784,1.0355,19.483284,0.0,100.0,110.88,146.8
2020-01-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.19021090117413006,0.9817432521156055,1.0,5.7355,70.49962,0.7855,17.533146,0.0,100.0,58.1,149.86
2020-01-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.1909145340664151,0.9816066629165695,1.0,5.9855,68.793755,0.68549997,16.171976,0.0,100.0,36.25,154.9
2020-01-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.19161806887518437,0.9814695694113725,1.0,6.2355,67.61715,0.68549997,14.689589,0.0,100.0,0.0,158.96
2020-01-12 18:00:00,-1.0,-1.8369701987210297e-16,0.19232150523910438,0.9813319716704256,1.0,6.3355002,67.39532,0.7355,12.979984,0.0,100.0,0.0,161.02
2020-01-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.19302484279666898,0.9811938697644422,1.0,6.6355,66.49598,0.83549994,11.726277,0.0,100.0,0.0,150.6
2020-01-12 20:00:00,-0.866025403784439,0.49999999999999933,0.19372808118664595,0.981055263764351,1.0,6.7355,66.51796,0.93549997,10.144082,0.0,100.0,0.0,150.18
2020-01-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.19443122004768665,0.9809161537413725,1.0,6.6355,67.70288,1.0855,6.696387,0.0,100.0,0.0,169.45
2020-01-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.19513425901849363,0.9807765397669866,1.0,6.4855,68.89798,1.1854999,2.1897945,0.0,60.0,0.0,187.63
2020-01-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.19583719773798802,0.9806364219128985,1.0,5.5855002,69.96282,0.5355,1.835647,0.0,97.0,0.0,205.3
