date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-08-06 00:00:00,0.0,1.0,-0.5610336262283561,-0.82779301171311,0.0,18.189,70.97444,12.839,17.339897,0.0,85.0,0.0,278.36
2021-08-06 01:00:00,0.25881904510252074,0.9659258262890683,-0.5616268173203496,-0.827390668346347,0.0,17.739,75.189,13.289,17.49615,0.0,77.0,0.0,294.37
2021-08-06 02:00:00,0.49999999999999994,0.8660254037844387,-0.5622197198732295,-0.8269878999028144,0.0,17.389,76.3676,13.188999,16.80857,0.2,62.0,0.0,300.74
2021-08-06 03:00:00,0.7071067811865475,0.7071067811865476,-0.5628123335824828,-0.8265847065893731,0.0,16.289,82.96062,13.389,16.595179,0.1,72.0,0.0,309.42
2021-08-06 04:00:00,0.8660254037844386,0.5000000000000001,-0.5634046581436036,-0.8261810886131981,0.0,15.889,85.66079,13.488999,16.418526,0.0,31.0,5.4,313.27
2021-08-06 05:00:00,0.9659258262890682,0.25881904510252096,-0.563996693252235,-0.8257770461816824,0.0,15.539,88.17242,13.589,16.08761,0.0,21.0,91.68,314.36
2021-08-06 06:00:00,1.0,6.123233995736766e-17,-0.5645884386043091,-0.8253725795023411,0.0,16.239,86.25462,13.938999,15.408671,0.1,31.0,153.8,300.59
2021-08-06 07:00:00,0.9659258262890683,-0.25881904510252063,-0.5651798938957195,-0.8249676887830355,0.0,17.139,81.19964,13.889,19.881649,0.0,33.0,272.73,283.47
2021-08-06 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5657710588226964,-0.8245623742317163,0.0,18.039,74.26553,13.389,23.233252,0.0,39.0,402.52,263.54
2021-08-06 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5663619330814317,-0.8241566360566807,0.0,19.139,66.66172,12.789,23.838959,0.0,51.0,487.08,242.24
2021-08-06 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5669525163684538,-0.8237504744663144,0.0,20.088999,61.418076,12.438999,22.97522,0.0,86.0,545.38,206.04
2021-08-06 11:00:00,0.258819045102521,-0.9659258262890682,-0.5675428083803004,-0.8233438896693177,0.0,20.889,57.698044,12.238999,21.767351,0.0,94.0,622.8,185.83
2021-08-06 12:00:00,1.2246467991473532e-16,-1.0,-0.5681328088136586,-0.8229368818746082,0.0,21.338999,57.61886,12.639,21.178896,0.0,98.0,549.08,175.09
2021-08-06 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5687225173655058,-0.8225294512912239,0.0,21.789,53.71098,11.988999,20.771093,0.0,72.0,549.0,174.0
2021-08-06 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5693119337327824,-0.8221215981285493,0.0,22.139,54.155216,12.438999,17.0763,0.0,63.0,420.38,187.24
2021-08-06 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5699010576127658,-0.8217133225960567,0.0,21.889,56.63226,12.889,16.80857,0.0,70.0,318.2,204.75
2021-08-06 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5704898887026963,-0.8213046249035647,0.0,21.939,54.63991,12.389,14.291592,0.0,73.0,208.98,230.87
2021-08-06 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5710784267001524,-0.8208955052609794,0.0,21.639,59.411404,13.389,11.183201,0.0,89.0,106.88,270.36
2021-08-06 18:00:00,-1.0,-1.8369701987210297e-16,-0.5716666713027223,-0.8204859638785208,0.0,20.588999,66.31537,14.089,8.557102,0.0,72.0,27.62,304.71
2021-08-06 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5722546222081453,-0.8200760009666256,0.0,18.789,73.91275,14.039,8.647496,0.0,65.0,0.0,324.76
2021-08-06 20:00:00,-0.866025403784439,0.49999999999999933,-0.5728422791144513,-0.8196656167358498,0.0,17.739,79.716354,14.188999,8.669949,0.0,92.0,0.0,322.68
2021-08-06 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5734296417196352,-0.8192548113970958,0.0,17.588999,80.21343,14.139,6.87779,0.0,100.0,0.0,312.52
2021-08-06 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5740167097220289,-0.8188435851613518,0.0,17.989,78.47206,14.188999,6.379216,0.0,100.0,0.0,303.69
2021-08-06 23:00:00,-0.25881904510252157,0.9659258262890681,-0.5746034828199763,-0.8184319382399206,0.0,18.039,78.47939,14.238999,7.628263,0.0,100.0,0.0,280.42
2021-08-07 00:00:00,0.0,1.0,-0.5751899607119729,-0.8180198708443207,1.0,17.389,84.71592,14.789,4.1046314,0.0,100.0,0.0,206.94
2021-08-07 01:00:00,0.25881904510252074,0.9659258262890683,-0.5757761430968051,-0.8176073831861889,1.0,17.439,84.17718,14.738999,3.8939953,0.0,100.0,0.0,269.81
2021-08-07 02:00:00,0.49999999999999994,0.8660254037844387,-0.5763620296732254,-0.8171944754775083,1.0,17.189,84.96791,14.639,3.9763298,0.1,100.0,0.0,275.87
2021-08-07 03:00:00,0.7071067811865475,0.7071067811865476,-0.576947620140324,-0.8167811479303476,1.0,16.739,87.707954,14.688999,5.937272,0.0,100.0,0.0,283.23
2021-08-07 04:00:00,0.8660254037844386,0.5000000000000001,-0.5775329141971575,-0.8163674007571216,1.0,16.239,89.66963,14.539,4.39436,0.0,100.0,3.67,286.55
2021-08-07 05:00:00,0.9659258262890682,0.25881904510252096,-0.5781179115431205,-0.8159532341703296,1.0,16.088999,91.4118,14.688999,6.2145634,0.2,100.0,39.7,276.76
2021-08-07 06:00:00,1.0,6.123233995736766e-17,-0.5787026118776207,-0.815538648382785,1.0,16.689,89.415436,14.938999,5.00128,0.4,100.0,95.0,260.17
2021-08-07 07:00:00,0.9659258262890683,-0.25881904510252063,-0.5792870149002187,-0.8151236436075167,1.0,16.539,92.02959,15.238999,2.968636,1.4,100.0,70.72,241.77
2021-08-07 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5798711203107666,-0.8147082200576697,1.0,16.639,92.6277,15.438999,6.618519,2.1,100.0,153.52,222.0
2021-08-07 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5804549278090843,-0.8142923779467366,1.0,16.689,93.52473,15.639,5.4833565,2.3,100.0,159.18,204.81
2021-08-07 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5810384370953295,-0.8138761174882924,1.0,16.689,94.125114,15.738999,6.151683,3.3,100.0,353.9,195.94
2021-08-07 11:00:00,0.258819045102521,-0.9659258262890682,-0.5816216478696288,-0.8134594388962596,1.0,16.689,93.22579,15.589,8.78872,4.7,100.0,319.45,194.26
2021-08-07 12:00:00,1.2246467991473532e-16,-1.0,-0.5822045598324466,-0.813042342384643,1.0,16.338999,89.38836,14.589,10.853866,2.1,100.0,440.33,197.05
2021-08-07 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5827871726842621,-0.8126248281677616,1.0,16.639,88.26666,14.688999,14.05845,0.0,90.0,435.6,206.74
2021-08-07 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5833694861257084,-0.8122068964601489,1.0,17.889,73.7571,13.139,20.478907,0.0,51.0,351.6,222.3
2021-08-07 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5839514998577109,-0.8117885474764532,1.0,18.989,68.620804,13.089,20.780453,0.0,36.0,322.9,242.43
2021-08-07 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5845332135811645,-0.8113697814316705,1.0,19.139,70.69176,13.688999,18.792551,0.0,72.0,225.43,260.13
2021-08-07 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5851146269973024,-0.8109505985408776,1.0,18.939,72.98668,13.988999,16.766108,0.1,46.0,119.2,273.46
2021-08-07 18:00:00,-1.0,-1.8369701987210297e-16,-0.585695739807328,-0.8105309990194988,1.0,18.389,76.2789,14.139,16.1198,0.0,28.0,31.98,279.17
2021-08-07 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5862765517127834,-0.8101109830830391,1.0,16.989,82.24083,13.938999,12.819235,0.2,41.0,0.0,271.06
2021-08-07 20:00:00,-0.866025403784439,0.49999999999999933,-0.5868570624152267,-0.8096905509473176,1.0,16.539,84.89817,13.988999,16.79314,0.1,21.0,0.0,261.95
2021-08-07 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5874372716163714,-0.809269702828367,1.0,16.338999,86.82523,14.139,16.610792,0.0,23.0,0.0,247.16
2021-08-07 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5880171790182236,-0.8088484389423338,1.0,15.839,89.92998,14.188999,16.279802,0.0,14.0,0.0,218.73
2021-08-07 23:00:00,-0.25881904510252157,0.9659258262890681,-0.5885967843227604,-0.8084267595057117,1.0,15.188999,92.547676,13.988999,14.113652,0.0,16.0,0.0,196.26
2021-08-08 00:00:00,0.0,1.0,-0.5891760872322982,-0.8080046647350739,1.0,14.639,93.121155,13.539,11.269782,0.0,14.0,0.0,179.98
2021-08-08 01:00:00,0.25881904510252074,0.9659258262890683,-0.5897550874491707,-0.8075821548473078,1.0,14.089,93.70277,13.089,12.10157,0.0,10.0,0.0,180.49
2021-08-08 02:00:00,0.49999999999999994,0.8660254037844387,-0.5903337846758674,-0.8071592300595135,1.0,13.889,93.387314,12.839,13.0447235,0.0,44.0,0.0,178.44
2021-08-08 03:00:00,0.7071067811865475,0.7071067811865476,-0.5909121786151709,-0.8067358905889042,1.0,13.889,90.6733,12.389,13.779114,0.0,40.0,0.0,172.81
2021-08-08 04:00:00,0.8660254037844386,0.5000000000000001,-0.591490268969836,-0.8063121366530402,1.0,13.389,91.2377,11.988999,11.631956,0.0,20.0,5.18,168.38
2021-08-08 05:00:00,0.9659258262890682,0.25881904510252096,-0.5920680554429575,-0.8058879684695603,1.0,13.188999,91.828125,11.889,11.525623,0.0,17.0,80.95,165.26
2021-08-08 06:00:00,1.0,6.123233995736766e-17,-0.5926455377376022,-0.8054633862564508,1.0,14.289,88.06399,12.339,11.841756,0.0,22.0,200.18,159.99
2021-08-08 07:00:00,0.9659258262890683,-0.25881904510252063,-0.593222715557177,-0.8050383902317757,1.0,15.738999,79.95834,12.289,15.876775,0.1,24.0,338.75,142.58
2021-08-08 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5937995886051075,-0.804612980613913,1.0,16.389,74.471176,11.839,17.10284,0.2,30.0,471.83,131.07
2021-08-08 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5943761565849761,-0.8041871576214532,1.0,17.039,69.5975,11.438999,16.870138,0.1,41.0,531.67,123.83
2021-08-08 10:00:00,0.5000000000000003,-0.8660254037844385,-0.5949524192006591,-0.8037609214730977,1.0,18.088999,66.661064,11.789,15.30741,0.1,27.0,540.78,122.74
2021-08-08 11:00:00,0.258819045102521,-0.9659258262890682,-0.5955283761560067,-0.8033342723878957,1.0,18.989,64.266815,12.089,15.03835,0.2,33.0,614.5,124.57
2021-08-08 12:00:00,1.2246467991473532e-16,-1.0,-0.5961040271552093,-0.8029072105849726,1.0,19.338999,50.803837,8.889,20.288164,0.1,27.0,649.85,128.7
2021-08-08 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.5966793719024311,-0.8024797362838019,1.0,19.939,53.768593,10.289,18.581022,0.0,32.0,623.33,133.28
2021-08-08 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.597254410102177,-0.8020518497039332,1.0,19.939,55.405163,10.738999,17.58481,0.0,47.0,523.65,136.36
2021-08-08 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5978291414589718,-0.8016235510652295,1.0,19.789,51.0956,9.389,18.532135,0.0,51.0,408.0,137.91
2021-08-08 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5984035656774986,-0.8011948405877659,1.0,19.588999,52.082542,9.488999,13.891522,0.0,24.0,292.67,142.7
2021-08-08 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.5989776824627346,-0.8007657184917268,1.0,19.489,55.475777,10.339,11.792404,0.0,22.0,165.2,167.52
2021-08-08 18:00:00,-1.0,-1.8369701987210297e-16,-0.5995514915196329,-0.8003361849976444,1.0,18.189,63.45653,11.139,7.928177,0.0,31.0,36.12,196.97
2021-08-08 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6001249925534867,-0.7999062403261257,1.0,16.088999,71.04616,10.839,6.12,0.0,47.0,0.0,207.46
2021-08-08 20:00:00,-0.866025403784439,0.49999999999999933,-0.6006981852695656,-0.7994758846981256,1.0,15.389,73.31783,10.639,6.4799995,0.0,23.0,0.0,199.1
2021-08-08 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6012710693734794,-0.7990451183346736,1.0,14.438999,77.16689,10.488999,6.5693827,0.0,86.0,0.0,196.26
2021-08-08 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6018436445708599,-0.7986139414571126,1.0,13.938999,79.44042,10.438999,6.379216,0.0,92.0,0.0,185.32
2021-08-08 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6024159105674981,-0.7981823542869964,1.0,13.789,78.103355,10.039,7.628263,0.0,91.0,0.0,179.0
2021-08-09 00:00:00,0.0,1.0,-0.6029878670694796,-0.797750357045987,0.0,13.438999,77.78894,9.639,6.9527545,0.0,56.0,0.0,288.4
2021-08-09 01:00:00,0.25881904510252074,0.9659258262890683,-0.6035595137828678,-0.797317949956094,0.0,12.688999,81.14756,9.539,5.4119864,0.0,88.0,0.0,181.39
2021-08-09 02:00:00,0.49999999999999994,0.8660254037844387,-0.6041308504140663,-0.7968851332394005,0.0,13.089,79.05232,9.539,6.6185193,0.0,92.0,0.0,188.51
2021-08-09 03:00:00,0.7071067811865475,0.7071067811865476,-0.6047018766695025,-0.7964519071183029,0.0,13.139,79.325325,9.639,6.830519,0.0,37.0,0.0,197.63
2021-08-09 04:00:00,0.8660254037844386,0.5000000000000001,-0.6052725922557629,-0.7960182718154081,0.0,12.039,86.118385,9.789,5.2416787,0.0,95.0,3.33,219.92
2021-08-09 05:00:00,0.9659258262890682,0.25881904510252096,-0.6058429968797296,-0.7955842275534301,0.0,12.639,84.752594,10.139,3.5455887,0.0,96.0,75.45,252.39
2021-08-09 06:00:00,1.0,6.123233995736766e-17,-0.6064130902482634,-0.7951497745554302,0.0,13.789,80.75396,10.539,4.198285,0.0,98.0,208.48,252.97
2021-08-09 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6069828720685659,-0.7947149130445427,0.0,15.438999,77.32271,11.488999,2.0364676,0.0,90.0,374.6,239.76
2021-08-09 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6075523420478179,-0.7942796432442488,0.0,18.039,67.98163,12.039,1.4399999,0.0,72.0,527.1,220.43
2021-08-09 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6081214998935415,-0.7938439653781022,0.0,19.588999,62.524662,12.238999,1.2979984,0.0,41.0,545.28,203.36
2021-08-09 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6086903453132829,-0.7934078796699692,0.0,20.838999,59.61016,12.688999,0.71999997,0.0,51.0,650.53,184.86
2021-08-09 11:00:00,0.258819045102521,-0.9659258262890682,-0.6092588780147498,-0.7929713863439262,0.0,21.838999,56.80537,12.889,4.3498964,0.0,44.0,628.3,169.65
2021-08-09 12:00:00,1.2246467991473532e-16,-1.0,-0.609827097705945,-0.792534485624155,0.0,21.739,54.58908,12.188999,13.608762,0.0,69.0,615.5,168.54
2021-08-09 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6103950040948524,-0.792097177735185,0.0,21.389,54.679924,11.889,12.783802,0.0,99.0,618.28,177.6
2021-08-09 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6109625968897967,-0.7916594629016164,0.0,21.639,55.104607,12.238999,14.081477,0.0,68.0,481.9,198.07
2021-08-09 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6115298757990839,-0.7912213413483973,0.0,21.588999,56.004246,12.438999,14.118243,0.0,97.0,388.4,230.23
2021-08-09 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.612096840531361,-0.7907828133005456,0.0,21.239,57.783512,12.589,13.049689,0.0,87.0,235.3,261.36
2021-08-09 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6126634907953017,-0.7903438789833924,0.0,20.889,61.602276,13.238999,9.227524,0.0,56.0,136.85,296.62
2021-08-09 18:00:00,-1.0,-1.8369701987210297e-16,-0.613229826299741,-0.7899045386224778,0.0,19.588999,70.54779,14.089,6.638072,0.1,60.0,33.28,336.55
2021-08-09 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6137958467538107,-0.7894647924434456,0.0,17.539,79.17319,13.889,5.4119864,0.0,60.0,0.0,350.04
2021-08-09 20:00:00,-0.866025403784439,0.49999999999999933,-0.6143615518666246,-0.7890246406722877,0.0,17.139,81.72804,13.988999,4.5820518,0.0,35.0,0.0,346.65
2021-08-09 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6149269413476381,-0.7885840835350649,0.0,16.189,85.97025,13.839,3.7064266,0.0,23.0,0.0,338.78
2021-08-09 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6154920149062896,-0.7881431212581861,0.0,14.988999,91.04486,13.539,4.198285,0.0,24.0,0.0,329.38
2021-08-09 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6160567722523586,-0.7877017540681279,0.0,14.139,92.4889,12.938999,3.6179552,0.0,18.0,0.0,328.58
2021-08-10 00:00:00,0.0,1.0,-0.616621213095653,-0.7872599821916806,0.0,14.389,88.943504,12.589,3.319036,0.0,2.0,0.0,402.5
2021-08-10 01:00:00,0.25881904510252074,0.9659258262890683,-0.6171853371461432,-0.786817805855842,0.0,12.639,93.63333,11.639,4.0249224,0.0,0.0,0.0,328.96
2021-08-10 02:00:00,0.49999999999999994,0.8660254037844387,-0.6177491441140969,-0.7863752252877126,0.0,12.488999,92.08967,11.238999,4.6102495,0.0,3.0,0.0,333.55
2021-08-10 03:00:00,0.7071067811865475,0.7071067811865476,-0.6183126337097651,-0.7859322407147411,0.0,12.488999,88.49259,10.639,5.1165614,0.0,10.0,0.0,346.37
2021-08-10 04:00:00,0.8660254037844386,0.5000000000000001,-0.6188758056437415,-0.7854888523644431,0.0,12.289,87.88744,10.339,4.510787,0.0,22.0,3.7,353.12
2021-08-10 05:00:00,0.9659258262890682,0.25881904510252096,-0.6194386596266483,-0.7850450604646471,0.0,12.688999,86.184044,10.438999,4.3498964,0.0,10.0,72.6,354.47
2021-08-10 06:00:00,1.0,6.123233995736766e-17,-0.6200011953692715,-0.7846008652433889,0.0,14.839,81.970406,11.789,3.0758414,0.0,1.0,217.48,340.48
2021-08-10 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6205634125826942,-0.784156266928806,0.0,17.439,76.12688,13.188999,1.835647,0.0,3.0,381.7,322.06
2021-08-10 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6211253109779848,-0.783711265749384,0.0,20.139,67.08707,13.839,0.8049845,0.0,6.0,544.33,298.43
2021-08-10 09:00:00,0.7071067811865476,-0.7071067811865475,-0.621686890266554,-0.7832658619336742,0.0,22.239,62.916534,14.839,1.835647,0.0,2.0,677.95,277.45
2021-08-10 10:00:00,0.5000000000000003,-0.8660254037844385,-0.622248150159798,-0.7828200557105761,0.0,23.639,58.929398,15.139,2.2768397,0.0,0.0,777.65,259.11
2021-08-10 11:00:00,0.258819045102521,-0.9659258262890682,-0.6228090903694552,-0.7823738473090546,0.0,24.588999,55.66339,15.139,2.5959969,0.0,0.0,826.25,246.85
2021-08-10 12:00:00,1.2246467991473532e-16,-1.0,-0.6233697106072947,-0.7819272369583871,0.0,25.338999,50.71674,14.389,5.3517847,0.0,0.0,794.85,238.95
2021-08-10 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6239300105852504,-0.7814802248880578,0.0,25.739,50.008488,14.539,6.924738,0.0,3.0,722.08,238.29
2021-08-10 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6244899900155536,-0.7810328113276508,0.0,25.838999,49.87367,14.589,7.208994,0.0,6.0,593.12,251.46
2021-08-10 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6250496486104228,-0.7805849965070986,0.0,25.889,49.565926,14.539,6.489992,0.0,7.0,452.12,274.33
2021-08-10 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6256089860824188,-0.7801367806563974,0.0,25.689,50.481754,14.639,4.379589,0.0,10.0,308.52,313.07
2021-08-10 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6261680021440902,-0.779688164005892,0.0,25.439,52.23675,14.938999,1.9386592,0.0,4.0,160.62,361.01
2021-08-10 18:00:00,-1.0,-1.8369701987210297e-16,-0.6267266965083276,-0.7792391467859906,0.0,23.189,79.21675,19.389,3.2599385,0.0,5.0,34.67,409.39
2021-08-10 19:00:00,-0.9659258262890684,0.2588190451025203,-0.6272850688880544,-0.7787897292274141,0.0,20.039,79.77957,16.439,5.6233797,0.0,0.0,0.0,430.14
2021-08-10 20:00:00,-0.866025403784439,0.49999999999999933,-0.6278431189963591,-0.7783399115610888,0.0,18.789,83.52364,15.938999,5.506941,0.0,1.0,0.0,434.06
2021-08-10 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6284008465466289,-0.7778896940180402,0.0,18.439,83.75086,15.639,5.3517847,0.0,2.0,0.0,433.96
2021-08-10 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6289582512522394,-0.7774390768296413,0.0,17.189,88.03021,15.188999,5.4477882,0.0,3.0,0.0,432.68
2021-08-10 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6295153328269091,-0.776988060227328,0.0,16.088999,91.70696,14.738999,5.1919937,0.0,3.0,0.0,432.51
2021-08-11 00:00:00,0.0,1.0,-0.6300720909843457,-0.7765366444428842,0.0,16.338999,89.38836,14.589,5.6002855,0.0,3.0,0.0,437.54
2021-08-11 01:00:00,0.25881904510252074,0.9659258262890683,-0.6306285254385998,-0.7760848297081558,0.0,17.389,82.55694,14.389,9.021574,0.1,46.0,0.0,420.29
2021-08-11 02:00:00,0.49999999999999994,0.8660254037844387,-0.6311846359037557,-0.7756326162553012,0.0,17.389,80.18607,13.938999,9.178235,0.0,44.0,0.0,417.69
2021-08-11 03:00:00,0.7071067811865475,0.7071067811865476,-0.6317404220940644,-0.7751800043166834,0.0,17.139,79.89173,13.639,7.628263,0.0,15.0,0.0,425.73
2021-08-11 04:00:00,0.8660254037844386,0.5000000000000001,-0.6322958837240756,-0.7747269941247628,0.0,16.539,81.65128,13.389,7.4128532,0.0,11.0,3.85,432.49
2021-08-11 05:00:00,0.9659258262890682,0.25881904510252096,-0.6328510205083295,-0.7742735859123477,0.0,16.338999,83.50845,13.539,6.696387,0.0,13.0,92.85,431.11
2021-08-11 06:00:00,1.0,6.123233995736766e-17,-0.6334058321617095,-0.7738197799123077,0.0,17.739,81.01577,14.438999,6.696387,0.0,4.0,257.33,398.82
2021-08-11 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6339603183991338,-0.7733655763578238,0.0,19.838999,75.29203,15.339,3.8773184,0.0,2.0,431.35,354.85
2021-08-11 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6345144789356878,-0.7729109754822819,0.0,22.139,69.02047,16.189,2.0364676,0.0,1.0,590.88,313.33
2021-08-11 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6350683134867563,-0.772455977519164,0.0,24.039,64.736496,16.989,2.5455842,0.0,1.0,719.85,282.06
2021-08-11 10:00:00,0.5000000000000003,-0.8660254037844385,-0.6356218217677155,-0.7720005827022999,0.0,25.539,59.943996,17.189,2.52,0.0,36.0,799.3,267.39
2021-08-11 11:00:00,0.258819045102521,-0.9659258262890682,-0.6361750034942854,-0.7715447912655791,0.0,26.588999,55.625454,16.989,2.0991426,0.0,10.0,840.2,262.79
2021-08-11 12:00:00,1.2246467991473532e-16,-1.0,-0.6367278583821776,-0.7710886034432396,0.0,26.588999,54.92457,16.789,3.4152596,0.0,63.0,818.4,257.27
2021-08-11 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.6372803861474475,-0.7706320194695782,0.0,27.189,52.51838,16.639,3.5455887,0.0,25.0,763.5,258.52
2021-08-11 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.6378325865061869,-0.7701750395792035,0.0,27.439,51.75452,16.639,5.0911684,0.0,74.0,662.3,272.13
2021-08-11 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.6383844591746558,-0.7697176640069281,0.0,27.389,52.23693,16.739,5.1919937,0.0,82.0,513.7,292.76
2021-08-11 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.6389360038694138,-0.7692598929876588,0.0,27.039,54.344173,17.039,4.6938252,0.0,82.0,352.52,340.09
2021-08-11 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.6394872203070144,-0.7688017267566508,0.0,26.338999,59.75217,17.889,4.3349743,0.0,84.0,182.75,393.12
2021-08-11 18:00:00,-1.0,-1.8369701987210297e-16,-0.6400381082043543,-0.7683431655492169,0.0,24.189,77.89807,20.088999,4.6938252,0.0,65.0,35.38,437.76
2021-08-11 19:00:00,-0.9659258262890684,0.2588190451025203,-0.640588667278324,-0.7678842096010183,0.0,21.539,77.99495,17.539,7.6367526,0.0,0.0,0.0,459.55
2021-08-11 20:00:00,-0.866025403784439,0.49999999999999933,-0.641138897246158,-0.7674248591477738,0.0,20.739,82.179,17.588999,6.0347,0.0,3.0,0.0,463.52
2021-08-11 21:00:00,-0.7071067811865477,0.7071067811865474,-0.6416887978251289,-0.7669651144255134,0.0,19.588999,86.85395,17.338999,6.28713,0.0,2.0,0.0,462.26
2021-08-11 22:00:00,-0.5000000000000004,0.8660254037844384,-0.6422383687326783,-0.7665049756704704,0.0,18.939,88.46019,16.989,7.6367526,0.0,0.0,0.0,455.11
2021-08-11 23:00:00,-0.25881904510252157,0.9659258262890681,-0.6427876096865481,-0.7660444431189707,0.0,18.139,90.961136,16.639,7.9526596,0.0,0.0,0.0,447.69
2021-08-12 00:00:00,0.0,1.0,-0.6433365204044755,-0.7655835170076887,0.0,17.889,90.94457,16.389,7.342588,0.0,3.0,0.0,422.64
2021-08-12 01:00:00,0.25881904510252074,0.9659258262890683,-0.6438851006045415,-0.7651221975733546,0.0,17.189,93.8475,16.189,8.350138,0.0,41.0,0.0,434.72
2021-08-12 02:00:00,0.49999999999999994,0.8660254037844387,-0.6444333500048662,-0.7646604850530108,0.0,16.889,93.23588,15.789,6.2145634,0.0,47.0,0.0,428.85
2021-08-12 03:00:00,0.7071067811865475,0.7071067811865476,-0.6449812683237398,-0.7641983796839011,0.0,16.338999,94.109695,15.389,5.4477882,0.0,79.0,0.0,427.06
2021-08-12 04:00:00,0.8660254037844386,0.5000000000000001,-0.645528855279753,-0.7637358817033619,0.0,16.088999,93.796715,15.089,6.130579,0.0,61.0,0.0,427.04
2021-08-12 05:00:00,0.9659258262890682,0.25881904510252096,-0.6460761105914931,-0.7632729913490774,0.0,15.938999,93.789734,14.938999,5.95906,0.0,37.0,93.5,415.88
2021-08-12 06:00:00,1.0,6.123233995736766e-17,-0.6466230339778909,-0.762809708858787,0.0,17.689,88.07341,15.688999,6.1305785,0.0,1.0,240.57,381.81
2021-08-12 07:00:00,0.9659258262890683,-0.25881904510252063,-0.6471696251578749,-0.762346034470578,0.0,20.289,81.347244,16.989,4.8965297,0.0,13.0,411.12,343.93
2021-08-12 08:00:00,0.8660254037844387,-0.4999999999999998,-0.6477158838507172,-0.7618819684225925,0.0,23.088999,74.63893,18.338999,5.00128,0.0,34.0,573.5,310.68
2021-08-12 09:00:00,0.7071067811865476,-0.7071067811865475,-0.6482618097757309,-0.7614175109532838,0.0,25.289,68.33803,19.039,5.634891,0.0,17.0,710.45,282.0
