date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-07-17 09:00:00,0.7071067811865476,-0.7071067811865475,-0.25518241312335344,-0.9668929289391572,1.0,20.272001,73.456635,15.372,13.1041975,0.0,5.0,701.3,570.74
2021-07-17 10:00:00,0.5000000000000003,-0.8660254037844385,-0.25587538509540936,-0.9667097740802438,1.0,21.922,69.64151,16.122002,14.182355,0.0,3.0,818.6,556.53
2021-07-17 11:00:00,0.258819045102521,-0.9659258262890682,-0.25656822560993275,-0.966526122568537,1.0,23.672,61.05249,15.722,19.694992,0.0,49.0,856.38,547.3
2021-07-17 12:00:00,1.2246467991473532e-16,-1.0,-0.2572609343110826,-0.9663419744983599,1.0,24.122002,56.631287,14.972,16.1198,0.0,74.0,828.6,542.32
2021-07-17 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.25795351084292084,-0.9661573299643341,1.0,24.422,57.069866,15.372,15.978486,0.0,57.0,806.1,530.81
2021-07-17 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.25864595484957725,-0.9659721890613365,1.0,23.422,63.78646,16.172,17.28,0.0,34.0,716.47,522.32
2021-07-17 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.2593382659754146,-0.9657865518844551,1.0,22.372002,66.47292,15.822,16.595179,0.0,10.0,590.17,531.37
2021-07-17 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.26003044386464413,-0.9656004185290913,1.0,21.922,67.02098,15.522,15.5843,0.0,10.0,439.5,552.96
2021-07-17 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.2607224881617652,-0.9654137890908427,1.0,21.222,69.28393,15.372,15.84409,0.0,1.0,278.52,559.25
2021-07-17 18:00:00,-1.0,-1.8369701987210297e-16,-0.261414398511181,-0.9652266636656063,1.0,20.172,73.43926,15.272,14.044615,0.0,0.0,128.12,567.51
2021-07-17 19:00:00,-0.9659258262890684,0.2588190451025203,-0.2621061745573638,-0.9650390423495335,1.0,18.672,80.102905,15.172,11.525623,0.0,0.0,18.73,573.16
2021-07-17 20:00:00,-0.866025403784439,0.49999999999999933,-0.26279781594501933,-0.9648509252389862,1.0,17.072,85.781746,14.672,10.948973,0.0,0.0,0.0,574.5
2021-07-17 21:00:00,-0.7071067811865477,0.7071067811865474,-0.263489322318703,-0.9646623124306405,1.0,16.222,87.66186,14.172,11.27553,0.0,0.0,0.0,578.01
2021-07-17 22:00:00,-0.5000000000000004,0.8660254037844384,-0.26418069332325905,-0.9644732040213674,1.0,15.672,86.47964,13.422,10.966713,0.0,0.0,0.0,571.87
2021-07-17 23:00:00,-0.25881904510252157,0.9659258262890681,-0.264871928603382,-0.9642836001083525,1.0,15.022,85.851974,12.672,9.339208,0.0,0.0,0.0,543.06
2021-07-18 00:00:00,0.0,1.0,-0.2655630278040552,-0.9640935007889756,1.0,14.622,84.6898,12.072,9.178235,0.0,0.0,0.0,525.94
2021-07-18 01:00:00,0.25881904510252074,0.9659258262890683,-0.2662539905701677,-0.9639029061609168,1.0,14.222,90.104126,12.622,8.049845,0.0,0.0,0.0,517.58
2021-07-18 02:00:00,0.49999999999999994,0.8660254037844387,-0.2669448165466784,-0.96371181632211,1.0,13.722,93.99249,12.772,7.0911775,0.0,0.0,0.0,519.26
2021-07-18 03:00:00,0.7071067811865475,0.7071067811865476,-0.26763550537878106,-0.9635202313706985,1.0,13.372,95.529854,12.672,6.151683,0.0,0.0,0.0,518.32
2021-07-18 04:00:00,0.8660254037844386,0.5000000000000001,-0.2683260567115207,-0.9633281514051407,1.0,13.122,96.1501,12.522,6.379216,0.0,0.0,28.58,527.29
2021-07-18 05:00:00,0.9659258262890682,0.25881904510252096,-0.2690164701902321,-0.9631355765240883,1.0,14.222,94.32208,13.322,7.42159,0.0,0.0,152.7,541.36
2021-07-18 06:00:00,1.0,6.123233995736766e-17,-0.2697067454601017,-0.9629425068265083,1.0,16.122002,88.795364,14.272,5.506941,0.0,0.0,309.8,555.11
2021-07-18 07:00:00,0.9659258262890683,-0.25881904510252063,-0.27039688216660607,-0.9627489424115606,1.0,18.222,82.39327,15.172,5.506941,0.0,0.0,470.92,562.93
2021-07-18 08:00:00,0.8660254037844387,-0.4999999999999998,-0.27108687995512865,-0.9625548833787057,1.0,20.372002,75.3792,15.872,5.8048253,0.0,0.0,619.0,569.16
2021-07-18 09:00:00,0.7071067811865476,-0.7071067811865475,-0.2717767384711244,-0.9623603298276576,1.0,22.322,68.39957,16.222,6.87779,0.0,0.0,740.4,564.26
2021-07-18 10:00:00,0.5000000000000003,-0.8660254037844385,-0.2724664573602838,-0.9621652818583388,1.0,23.822,63.267242,16.422,7.928178,0.0,0.0,824.35,562.07
2021-07-18 11:00:00,0.258819045102521,-0.9659258262890682,-0.2731560362681504,-0.9619697395709872,1.0,24.922,61.72756,17.072,9.3669195,0.0,0.0,863.15,560.97
2021-07-18 12:00:00,1.2246467991473532e-16,-1.0,-0.2738454748405583,-0.9617737030660326,1.0,25.322,58.951454,16.722,12.015589,0.0,4.0,857.55,550.2
2021-07-18 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.27453477272319515,-0.9615771724442213,1.0,25.522001,59.750725,17.122002,13.797912,0.0,0.0,809.45,543.83
2021-07-18 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.2752239295620394,-0.9613801478064905,1.0,25.572,59.197624,17.022001,14.869351,0.0,0.0,717.3,538.78
2021-07-18 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.27591294500297797,-0.9611826292540787,1.0,25.222,60.06044,16.922,15.5843,0.0,0.0,590.85,529.94
2021-07-18 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.2766018186919706,-0.9609846168884777,1.0,24.672,60.123623,16.422,15.496736,0.0,0.0,439.88,532.28
2021-07-18 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.2772905502752136,-0.9607861108113862,1.0,23.822,60.310543,15.672,14.764389,0.0,0.0,278.45,555.5
2021-07-18 18:00:00,-1.0,-1.8369701987210297e-16,-0.2779791393987579,-0.9605871111248193,1.0,22.422,67.552864,16.122002,13.441071,0.0,0.0,126.38,587.31
2021-07-18 19:00:00,-0.9659258262890684,0.2588190451025203,-0.27866758570894595,-0.9603876179309827,1.0,20.472,74.67642,15.822,11.27553,0.0,0.0,17.65,597.85
2021-07-18 20:00:00,-0.866025403784439,0.49999999999999933,-0.2793558888520299,-0.960187631332383,1.0,18.572,82.17248,15.472,10.365251,0.0,0.0,0.0,602.36
2021-07-18 21:00:00,-0.7071067811865477,0.7071067811865474,-0.28004404847433534,-0.9599871514317805,1.0,17.522001,85.27729,15.022,8.534353,0.0,0.0,0.0,605.34
2021-07-18 22:00:00,-0.5000000000000004,0.8660254037844384,-0.2807320642224254,-0.9597861783321409,1.0,16.422,87.396706,14.322,7.2,0.0,0.0,0.0,608.9
2021-07-18 23:00:00,-0.25881904510252157,0.9659258262890681,-0.28141993574271884,-0.9595847121367472,1.0,15.522,90.19864,13.922,6.3690495,0.0,0.0,0.0,596.85
2021-07-19 00:00:00,0.0,1.0,-0.2821076626819268,-0.959382752949072,0.0,15.022,90.16244,13.422,6.489992,0.0,1.0,0.0,585.1
2021-07-19 01:00:00,0.25881904510252074,0.9659258262890683,-0.2827952446866163,-0.9591803008729052,0.0,14.622,92.21519,13.372,7.10031,0.0,2.0,0.0,573.02
2021-07-19 02:00:00,0.49999999999999994,0.8660254037844387,-0.2834826814036473,-0.9589773560122252,0.0,14.522,92.81232,13.372,4.829907,0.0,3.0,0.0,576.29
2021-07-19 03:00:00,0.7071067811865475,0.7071067811865476,-0.2841699724797905,-0.9587739184713125,0.0,14.422,94.02417,13.472,6.151683,0.0,3.0,0.0,583.59
2021-07-19 04:00:00,0.8660254037844386,0.5000000000000001,-0.28485711756189164,-0.9585699883547005,0.0,14.222,94.32208,13.322,6.489992,0.0,2.0,24.52,578.39
2021-07-19 05:00:00,0.9659258262890682,0.25881904510252096,-0.28554411629703486,-0.958365565767127,0.0,15.072,91.94229,13.772,7.928177,0.0,3.0,139.18,567.02
2021-07-19 06:00:00,1.0,6.123233995736766e-17,-0.28623096833216166,-0.9581606508136478,0.0,16.672,86.57665,14.422,5.6002855,0.0,4.0,290.12,564.64
2021-07-19 07:00:00,0.9659258262890683,-0.25881904510252063,-0.2869176733145067,-0.9579552435995066,0.0,18.472,81.111916,15.172,5.8603754,0.0,5.0,448.42,565.19
2021-07-19 08:00:00,0.8660254037844387,-0.4999999999999998,-0.28760423089116227,-0.9577493442302653,0.0,20.222,75.83813,15.822,6.1305785,0.0,10.0,589.25,567.98
2021-07-19 09:00:00,0.7071067811865476,-0.7071067811865475,-0.2882906407095144,-0.9575429528116729,0.0,21.722,70.72232,16.172,5.3999996,0.0,41.0,684.38,567.87
2021-07-19 10:00:00,0.5000000000000003,-0.8660254037844385,-0.28897690241686147,-0.9573360694497809,0.0,22.622002,68.241585,16.472,6.2145634,0.0,31.0,772.8,569.36
2021-07-19 11:00:00,0.258819045102521,-0.9659258262890682,-0.28966301566057817,-0.9571286942508931,0.0,23.422,67.113556,16.972,9.726665,0.0,44.0,800.4,568.58
2021-07-19 12:00:00,1.2246467991473532e-16,-1.0,-0.2903489800882786,-0.956920827321517,0.0,24.472,61.235443,16.522001,6.489992,0.0,55.0,713.6,568.95
2021-07-19 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.2910347953474357,-0.9567124687684782,0.0,24.972,60.0024,16.672,8.350138,0.0,35.0,667.1,563.29
2021-07-19 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.29172046108581673,-0.9565036186987891,0.0,24.922,60.95028,16.872002,9.3876505,0.0,35.0,574.45,561.34
2021-07-19 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.29240597695110243,-0.9562942772197642,0.0,24.572,63.431885,17.172,8.669949,0.2,28.0,432.33,555.0
2021-07-19 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.2930913425910507,-0.9560844444389708,0.0,24.472,63.81257,17.172,8.905908,0.0,36.0,344.85,539.78
2021-07-19 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.29377655765365956,-0.9558741204641781,0.0,23.822,66.77151,17.272001,9.449572,0.0,33.0,225.07,531.55
2021-07-19 18:00:00,-1.0,-1.8369701987210297e-16,-0.29446162178678714,-0.9556633054034748,0.0,23.272001,70.786896,17.672,8.854829,0.0,28.0,97.72,529.72
2021-07-19 19:00:00,-0.9659258262890684,0.2588190451025203,-0.2951465346385864,-0.9554519993651349,0.0,21.922,75.86941,17.472,7.7043357,0.0,22.0,13.45,529.31
2021-07-19 20:00:00,-0.866025403784439,0.49999999999999933,-0.2958312958570707,-0.9552402024577517,0.0,20.272001,79.55861,16.622002,7.7043357,0.0,25.0,0.0,530.18
2021-07-19 21:00:00,-0.7071067811865477,0.7071067811865474,-0.29651590509054854,-0.9550279147901033,0.0,19.072,84.896866,16.472,6.638072,0.0,27.0,0.0,527.24
2021-07-19 22:00:00,-0.5000000000000004,0.8660254037844384,-0.29720036198724364,-0.9548151364712707,0.0,18.022001,90.37671,16.422,5.4119864,0.0,17.0,0.0,532.34
2021-07-19 23:00:00,-0.25881904510252157,0.9659258262890681,-0.29788466619545795,-0.954601867610587,0.0,16.972,93.53836,15.922,5.8048253,0.0,9.0,0.0,538.66
2021-07-20 00:00:00,0.0,1.0,-0.29856881736373475,-0.9543881083175862,0.0,16.372002,93.50936,15.322,5.6920996,0.0,8.0,0.0,538.92
2021-07-20 01:00:00,0.25881904510252074,0.9659258262890683,-0.2992528151404789,-0.9541738587021227,0.0,16.022001,93.79359,15.022,5.8603754,0.0,5.0,0.0,537.86
2021-07-20 02:00:00,0.49999999999999994,0.8660254037844387,-0.29993665917439094,-0.9539591188742341,0.0,15.722,94.08237,14.772,6.379216,0.0,7.0,0.0,540.83
2021-07-20 03:00:00,0.7071067811865475,0.7071067811865476,-0.30062034911403357,-0.9537438889442786,0.0,15.472,94.6804,14.622,7.172949,0.0,9.0,0.0,544.96
2021-07-20 04:00:00,0.8660254037844386,0.5000000000000001,-0.3013038846082655,-0.9535281690227977,0.0,15.172,94.974915,14.372,7.69592,0.0,10.0,19.65,543.47
2021-07-20 05:00:00,0.9659258262890682,0.25881904510252096,-0.30198726530586223,-0.9533119592206356,0.0,15.622,93.47287,14.572,8.64,0.0,8.0,114.18,545.74
2021-07-20 06:00:00,1.0,6.123233995736766e-17,-0.3026704908556786,-0.9530952596488887,0.0,16.922,88.290726,14.972,7.69592,0.0,6.0,246.73,553.84
2021-07-20 07:00:00,0.9659258262890683,-0.25881904510252063,-0.3033535609068119,-0.9528780704188533,0.0,18.572,82.43621,15.522,6.6185193,0.0,5.0,395.2,563.35
2021-07-20 08:00:00,0.8660254037844387,-0.4999999999999998,-0.3040364751082227,-0.952660391642146,0.0,20.272001,76.08884,15.922,5.4833565,0.0,6.0,539.53,568.63
2021-07-20 09:00:00,0.7071067811865476,-0.7071067811865475,-0.30471923310916793,-0.9524422234305662,0.0,21.672,70.712975,16.122002,4.5536795,0.0,5.0,651.2,572.04
2021-07-20 10:00:00,0.5000000000000003,-0.8660254037844385,-0.30540183455876846,-0.9522235658962336,0.0,22.972,63.079464,15.572,4.452954,0.0,82.0,752.67,574.86
2021-07-20 11:00:00,0.258819045102521,-0.9659258262890682,-0.3060842791064421,-0.95200441915145,0.0,23.772001,58.021343,15.022,4.6938257,0.0,85.0,761.78,580.38
2021-07-20 12:00:00,1.2246467991473532e-16,-1.0,-0.3067665664015248,-0.9517847833088208,0.0,24.122002,55.547302,14.672,5.991594,0.0,79.0,801.78,586.6
2021-07-20 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.3074486960934333,-0.9515646584812025,0.0,24.822,53.43996,14.722,7.127636,0.0,49.0,736.62,590.04
2021-07-20 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.3081306678318278,-0.9513440447816509,0.0,25.322,51.20614,14.522,8.4963045,0.0,1.0,673.05,587.82
2021-07-20 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.3088124812662331,-0.9511229423235423,0.0,25.272001,52.87023,14.972,9.504272,0.0,0.0,551.0,579.89
2021-07-20 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.3094941360464717,-0.9509013512204345,0.0,25.072,54.1961,15.172,9.387651,0.0,0.0,399.92,575.49
2021-07-20 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.31017563182228536,-0.9506792715861886,0.0,24.422,56.887077,15.322,9.504272,0.0,0.0,241.35,573.1
2021-07-20 18:00:00,-1.0,-1.8369701987210297e-16,-0.3108569682434977,-0.950456703534917,0.0,23.522001,64.420555,16.422,8.161764,0.0,0.0,106.47,574.3
2021-07-20 19:00:00,-0.9659258262890684,0.2588190451025203,-0.31153814496017607,-0.9502336471809301,0.0,21.672,74.4028,16.922,5.692099,0.0,1.0,13.55,568.15
2021-07-20 20:00:00,-0.866025403784439,0.49999999999999933,-0.312219161622254,-0.9500101026388598,0.0,19.322,81.22256,16.022001,6.3690495,0.0,2.0,0.0,566.18
2021-07-20 21:00:00,-0.7071067811865477,0.7071067811865474,-0.3129000178799632,-0.9497860700235179,0.0,18.372002,84.55115,15.722,6.297428,0.0,0.0,0.0,568.24
2021-07-20 22:00:00,-0.5000000000000004,0.8660254037844384,-0.3135807133834017,-0.9495615494500379,0.0,17.622002,87.50536,15.522,7.42159,0.0,0.0,0.0,576.45
2021-07-20 23:00:00,-0.25881904510252157,0.9659258262890681,-0.3142612477829663,-0.9493365410337332,0.0,16.822,89.4257,15.072,6.5693827,0.0,1.0,0.0,578.73
2021-07-21 00:00:00,0.0,1.0,-0.3149416207289744,-0.9491110448902209,0.0,16.122002,92.5993,14.922,7.5170207,0.0,2.0,0.0,576.81
2021-07-21 01:00:00,0.25881904510252074,0.9659258262890683,-0.31562183187182646,-0.9488850611353687,0.0,15.622,92.5717,14.422,6.924738,0.0,0.0,0.0,574.07
2021-07-21 02:00:00,0.49999999999999994,0.8660254037844387,-0.316301880862168,-0.9486585898852415,0.0,14.972,92.8365,13.822,6.489992,0.0,0.0,0.0,573.74
2021-07-21 03:00:00,0.7071067811865475,0.7071067811865476,-0.3169817673505119,-0.9484316312562261,0.0,14.422,93.41381,13.372,5.6920996,0.0,11.0,0.0,576.12
2021-07-21 04:00:00,0.8660254037844386,0.5000000000000001,-0.3176614909876704,-0.9482041853648876,0.0,14.072,94.00837,13.122,5.0142193,0.0,4.0,18.3,578.77
2021-07-21 05:00:00,0.9659258262890682,0.25881904510252096,-0.3183410514243237,-0.947976252328114,0.0,14.922,91.04041,13.472,7.172949,0.0,1.0,111.72,580.68
2021-07-21 06:00:00,1.0,6.123233995736766e-17,-0.3190204483114513,-0.947747832262971,0.0,16.572,84.901726,14.022,5.4833565,0.0,0.0,237.27,584.46
2021-07-21 07:00:00,0.9659258262890683,-0.25881904510252063,-0.3196996812999553,-0.9475189252868288,0.0,18.672,78.57202,14.872,4.6938257,0.0,0.0,376.85,586.66
2021-07-21 08:00:00,0.8660254037844387,-0.4999999999999998,-0.32037875004082195,-0.9472895315173079,0.0,20.872002,69.43863,15.072,5.00128,0.0,0.0,516.92,591.9
2021-07-21 09:00:00,0.7071067811865476,-0.7071067811865475,-0.3210576541852833,-0.9470596510722242,0.0,22.222,63.72794,15.022,4.452954,0.0,0.0,659.35,598.99
2021-07-21 10:00:00,0.5000000000000003,-0.8660254037844385,-0.32173639338444077,-0.9468292840697168,0.0,23.222,60.17094,15.072,4.452954,0.0,0.0,758.55,598.97
2021-07-21 11:00:00,0.258819045102521,-0.9659258262890682,-0.32241496728969576,-0.9465984306281013,0.0,24.022001,57.52454,15.122,5.4833565,0.0,0.0,794.0,597.18
2021-07-21 12:00:00,1.2246467991473532e-16,-1.0,-0.3230933755523194,-0.9463670908660169,0.0,24.722,52.220146,14.272,6.4096174,0.0,6.0,744.42,594.82
2021-07-21 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.32377161782388286,-0.946135264902279,0.0,25.222,49.87206,14.022,6.8777895,0.0,0.0,732.05,595.65
2021-07-21 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.3244496937558816,-0.9459029528560077,0.0,25.522001,47.889885,13.672,7.8954163,0.0,0.0,647.1,586.87
2021-07-21 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.3251276029998963,-0.9456701548465732,0.0,25.622002,46.838318,13.422,9.0,0.0,0.0,517.88,579.78
2021-07-21 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.3258053452077546,-0.9454368709935401,0.0,25.322,47.680645,13.422,10.296251,0.0,0.0,366.05,576.2
2021-07-21 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.3264829200311551,-0.9452031014167962,0.0,24.672,50.541573,13.722,10.195057,0.0,1.0,215.88,572.3
2021-07-21 18:00:00,-1.0,-1.8369701987210297e-16,-0.32716032712209714,-0.944968846236405,0.0,23.722,59.519398,15.372,7.6367526,0.0,0.0,94.3,567.92
2021-07-21 19:00:00,-0.9659258262890684,0.2588190451025203,-0.32783756613250514,-0.9447341055727349,0.0,21.572,71.146736,16.122002,5.6233797,0.0,1.0,11.95,566.33
2021-07-21 20:00:00,-0.866025403784439,0.49999999999999933,-0.3285146367143899,-0.9444988795464039,0.0,18.872002,80.387596,15.422,8.161764,0.0,0.0,0.0,566.57
2021-07-21 21:00:00,-0.7071067811865477,0.7071067811865474,-0.3291915385200098,-0.9442631682782237,0.0,18.022001,85.05655,15.472,6.792466,0.0,1.0,0.0,570.89
2021-07-21 22:00:00,-0.5000000000000004,0.8660254037844384,-0.3298682712014953,-0.9440269718893294,0.0,17.622002,87.50536,15.522,7.10031,0.0,1.0,0.0,576.03
2021-07-21 23:00:00,-0.25881904510252157,0.9659258262890681,-0.3305448344112783,-0.943790290501031,0.0,17.122002,87.460266,15.022,7.386582,0.0,0.0,0.0,577.46
2021-07-22 00:00:00,0.0,1.0,-0.3312212278016632,-0.9435531242349626,0.0,16.772001,89.421844,15.022,6.193674,0.0,0.0,0.0,574.57
2021-07-22 01:00:00,0.25881904510252074,0.9659258262890683,-0.33189745102525614,-0.943315473212932,0.0,16.522001,89.69098,14.822,5.3999996,0.0,9.0,0.0,573.48
2021-07-22 02:00:00,0.49999999999999994,0.8660254037844387,-0.33257350373458994,-0.9430773375570525,0.0,15.722,91.98113,14.422,5.3517847,0.0,17.0,0.0,574.66
2021-07-22 03:00:00,0.7071067811865475,0.7071067811865476,-0.3332493855822849,-0.9428387173896867,0.0,15.122,92.84456,13.972,6.1094027,0.0,19.0,0.0,571.3
2021-07-22 04:00:00,0.8660254037844386,0.5000000000000001,-0.33392509622120997,-0.9425996128333894,0.0,14.622,94.339226,13.722,5.95906,0.0,15.0,18.27,565.33
2021-07-22 05:00:00,0.9659258262890682,0.25881904510252096,-0.3346006353041077,-0.9423600240110398,0.0,15.872,89.93242,14.222,6.5693827,0.0,14.0,121.38,569.89
2021-07-22 06:00:00,1.0,6.123233995736766e-17,-0.33527600248402306,-0.94211995104569,0.0,17.372002,85.53648,14.922,5.1544156,0.0,4.0,266.8,577.72
2021-07-22 07:00:00,0.9659258262890683,-0.25881904510252063,-0.33595119741387514,-0.9418793940607171,0.0,19.222,77.89873,15.272,5.506941,0.0,0.0,427.67,583.2
2021-07-22 08:00:00,0.8660254037844387,-0.4999999999999998,-0.3366262197468856,-0.9416383531796703,0.0,20.872002,68.77176,14.922,6.519877,0.0,0.0,578.8,585.52
2021-07-22 09:00:00,0.7071067811865476,-0.7071067811865475,-0.3373010691362042,-0.9413968285264049,0.0,21.972,63.673008,14.772,7.9932976,0.0,0.0,704.55,586.51
2021-07-22 10:00:00,0.5000000000000003,-0.8660254037844385,-0.3379757452350698,-0.9411548202250251,0.0,22.872002,61.656513,15.122,9.178235,0.0,5.0,793.95,586.48
2021-07-22 11:00:00,0.258819045102521,-0.9659258262890682,-0.3386502476969704,-0.9409123283998253,0.0,23.622002,60.26408,15.472,10.464798,0.0,5.0,829.12,586.12
2021-07-22 12:00:00,1.2246467991473532e-16,-1.0,-0.33932457617526945,-0.9406693531754257,0.0,24.222,54.859955,14.572,10.086427,0.0,6.0,827.45,587.54
2021-07-22 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.3399987303236338,-0.9404258946766177,0.0,24.422,54.031696,14.522,11.901798,0.0,0.0,778.05,582.82
2021-07-22 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.3406727097956059,-0.9401819530285183,0.0,24.322,53.65832,14.322,13.324863,0.0,0.0,685.88,575.45
2021-07-22 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.3413465142450316,-0.939937528356415,0.0,23.672,54.721596,14.022,15.119999,0.0,0.0,558.3,572.03
2021-07-22 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.34202014332568653,-0.9396926207859019,0.0,22.472,57.519657,13.672,15.84,0.0,0.0,406.8,565.39
2021-07-22 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.34269359669143645,-0.9394472304428212,0.0,21.172,61.266987,13.422,14.77755,0.0,0.0,247.7,557.45
2021-07-22 18:00:00,-1.0,-1.8369701987210297e-16,-0.34336687399639754,-0.9392013574532045,0.0,20.022001,65.55302,13.372,13.75558,0.0,0.0,105.95,552.61
2021-07-22 19:00:00,-0.9659258262890684,0.2588190451025203,-0.3440399748945629,-0.9389550019434098,0.0,18.572,72.92155,13.622,10.823973,0.0,0.0,12.25,548.92
2021-07-22 20:00:00,-0.866025403784439,0.49999999999999933,-0.3447128990402296,-0.9387081640399643,0.0,17.022001,80.92103,13.722,10.1376915,0.0,0.0,0.0,548.29
2021-07-22 21:00:00,-0.7071067811865477,0.7071067811865474,-0.34538564608762573,-0.9384608438697021,0.0,16.122002,86.52341,13.872,9.793058,0.0,0.0,0.0,549.04
2021-07-22 22:00:00,-0.5000000000000004,0.8660254037844384,-0.3460582156910701,-0.9382130415597051,0.0,15.522,89.32467,13.772,9.339208,0.0,0.0,0.0,558.85
2021-07-22 23:00:00,-0.25881904510252157,0.9659258262890681,-0.34673060750513285,-0.9379647572372437,0.0,15.272,90.180565,13.672,9.504272,0.0,0.0,0.0,565.32
2021-07-23 00:00:00,0.0,1.0,-0.34740282118426213,-0.937715991029915,0.0,14.622,90.4282,13.072,8.913181,0.0,0.0,0.0,576.37
2021-07-23 01:00:00,0.25881904510252074,0.9659258262890683,-0.3480748563832108,-0.9374667430654845,0.0,14.322,87.77815,12.322,8.209263,0.0,0.0,0.0,578.29
2021-07-23 02:00:00,0.49999999999999994,0.8660254037844387,-0.34874671275661023,-0.9372170134720444,0.0,13.822,84.321846,11.222,8.78872,0.0,0.0,0.0,581.52
2021-07-23 03:00:00,0.7071067811865475,0.7071067811865476,-0.3494183899593969,-0.9369668023778552,0.0,13.222,83.97407,10.572,8.78872,0.0,0.0,0.0,576.84
2021-07-23 04:00:00,0.8660254037844386,0.5000000000000001,-0.3500898876464394,-0.936716109911484,0.0,12.472,88.197014,10.572,7.289445,0.0,0.0,17.88,562.39
2021-07-23 05:00:00,0.9659258262890682,0.25881904510252096,-0.35076120547269857,-0.9364649362017455,0.0,12.922,88.5293,11.072,9.585739,0.0,20.0,120.12,571.8
2021-07-23 06:00:00,1.0,6.123233995736766e-17,-0.35143234309338756,-0.9362132813776418,0.0,14.422,84.11129,11.772,11.983188,0.0,4.0,255.35,578.56
2021-07-23 07:00:00,0.9659258262890683,-0.25881904510252063,-0.35210330016359886,-0.935961145568502,0.0,16.272001,77.45134,12.322,10.883676,0.0,21.0,404.02,588.31
2021-07-23 08:00:00,0.8660254037844387,-0.4999999999999998,-0.3527740763387309,-0.9357085289038223,0.0,18.172,71.20376,12.872,11.681987,0.0,91.0,546.2,589.7
2021-07-23 09:00:00,0.7071067811865476,-0.7071067811865475,-0.3534446712740621,-0.935455431513426,0.0,19.822,64.871895,13.022,12.55879,0.0,70.0,676.95,591.55
2021-07-23 10:00:00,0.5000000000000003,-0.8660254037844385,-0.3541150846251767,-0.9352018535273035,0.0,21.222,56.839157,12.322,11.384199,0.0,78.0,794.45,591.54
2021-07-23 11:00:00,0.258819045102521,-0.9659258262890682,-0.3547853160475927,-0.9349477950757517,0.0,22.422,49.780426,11.422,13.237039,0.0,60.0,817.47,586.02
2021-07-23 12:00:00,1.2246467991473532e-16,-1.0,-0.3554553651969217,-0.934693256289315,0.0,22.972,48.62687,11.572,14.707222,0.0,1.0,826.17,581.01
2021-07-23 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.3561252317290283,-0.9344382372987237,0.0,23.422,47.010513,11.472,13.905509,0.0,49.0,743.85,573.32
2021-07-23 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.3567949152996584,-0.934182738235036,0.0,23.772001,44.974976,11.122,16.279802,0.0,88.0,621.65,568.19
2021-07-23 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.3574644155648643,-0.9339267592294751,0.0,23.822,44.39584,10.972,15.978486,0.0,95.0,487.1,543.64
2021-07-23 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.3581337321805802,-0.9336703004135927,0.0,23.522001,45.80889,11.172,17.208603,0.0,95.0,347.6,532.64
2021-07-23 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.3588028648030469,-0.9334133619191052,0.0,23.072,48.333508,11.572,16.862455,0.0,97.0,195.12,520.8
2021-07-23 18:00:00,-1.0,-1.8369701987210297e-16,-0.35947181308844056,-0.9331559438780366,0.0,22.172,54.16363,12.472,15.2947035,0.0,97.0,75.15,503.2
2021-07-23 19:00:00,-0.9659258262890684,0.2588190451025203,-0.36014057669303196,-0.9328980464226573,0.0,20.672,60.356403,12.722,14.654254,0.0,99.0,10.3,493.17
